time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2019-12-16T10:50:52.950Z,19.2133,-67.3451,40,2.81,md,14,297,0.7816,0.47,pr,pr2019350005,2020-03-04T21:27:09.040Z,"58km N of San Antonio, Puerto Rico",earthquake,2.42,11.29,0.33,14,reviewed,pr,pr
2019-12-16T10:50:03.369Z,62.2537,-150.2205,12.6,1.3,ml,,,,0.62,ak,ak019g30ceyj,2019-12-19T17:41:07.677Z,"9km SW of Talkeetna, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2019-12-16T10:45:58.941Z,65.0659,-150.8267,9.8,1.8,ml,,,,0.52,ak,ak019g30bnuw,2019-12-19T17:41:06.782Z,"11km NW of Manley Hot Springs, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2019-12-16T10:37:49.432Z,60.276,-143.2631,10.3,1.6,ml,,,,0.55,ak,ak019g309u7w,2019-12-19T17:41:05.955Z,"51km WNW of Cape Yakataga, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2019-12-16T10:37:14.476Z,6.5817,125.2806,10,4.4,mb,,126,0.568,0.62,us,us70006tsg,2020-03-04T21:27:24.040Z,"6km SE of Kiblawan, Philippines",earthquake,7.5,1.9,0.138,15,reviewed,us,us
2019-12-16T10:35:58.080Z,46.7208333333333,-120.004666666667,6.49,1.73,ml,28,63,,0.1,uw,uw61564131,2019-12-18T18:10:23.660Z,"8km WSW of Mattawa, Washington",earthquake,0.24,0.3,0.15735432445609,19,reviewed,uw,uw
2019-12-16T10:34:07.070Z,36.113,-117.8556667,2.53,2.11,ml,28,53,0.004617,0.15,ci,ci39232160,2019-12-16T10:45:05.890Z,"11km NE of Coso Junction, CA",earthquake,0.23,0.33,0.224,26,automatic,ci,ci
2019-12-16T10:33:16.190Z,36.1108333,-117.8593333,2.59,2.26,ml,29,54,0.007645,0.17,ci,ci39232152,2019-12-16T10:44:01.440Z,"11km NE of Coso Junction, CA",earthquake,0.25,0.35,0.237,25,automatic,ci,ci
2019-12-16T10:31:39.590Z,33.2256667,-116.7336667,10.48,0.52,ml,16,83,0.02341,0.15,ci,ci39232144,2019-12-16T14:56:49.771Z,"3km ESE of Lake Henshaw, CA",earthquake,0.32,0.41,0.249,7,reviewed,ci,ci
2019-12-16T10:29:00.726Z,66.3327,-157.5077,4.3,1.1,ml,,,,0.29,ak,ak019g3080q1,2019-12-19T17:41:05.184Z,"69km SSW of Kobuk, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2019-12-16T10:24:22.100Z,35.715,-117.5703333,6.97,1.05,ml,21,119,0.09276,0.17,ci,ci39232136,2019-12-16T14:57:06.118Z,"14km NE of Ridgecrest, CA",earthquake,0.31,0.83,0.14,11,reviewed,ci,ci
2019-12-16T10:23:02.070Z,35.876,-117.7076667,10.69,0.77,ml,11,68,0.08179,0.08,ci,ci39232128,2019-12-16T10:26:38.734Z,"19km ESE of Little Lake, CA",earthquake,0.27,0.46,0.08,7,automatic,ci,ci
2019-12-16T10:20:11.520Z,35.84,-117.6441667,6.35,0.54,ml,7,103,0.04498,0.14,ci,ci39232120,2019-12-16T14:57:08.549Z,"23km WNW of Searles Valley, CA",earthquake,0.47,1.22,0.186,6,reviewed,ci,ci
2019-12-16T10:15:56.260Z,19.4160004,-155.2718353,1.09,1.9,ml,32,36,0.01026,0.14,hv,hv71280626,2019-12-16T10:21:39.930Z,"3km WSW of Volcano, Hawaii",earthquake,0.21,0.13,0.21,13,automatic,hv,hv
2019-12-16T10:15:30.376Z,66.3022,-157.5284,5.7,1.5,ml,,,,0.22,ak,ak019g3052yz,2019-12-19T17:41:04.380Z,"73km SSW of Kobuk, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2019-12-16T09:57:28.040Z,38.9111667,-122.9031667,2.51,0.49,md,20,98,0.05677,0.05,nc,nc73315311,2019-12-18T01:58:03.860Z,"9km SW of Kelseyville, CA",earthquake,0.34,1.55,0.212,5,reviewed,nc,nc
2019-12-16T09:56:34.500Z,33.581,-116.8095,4.89,1.14,ml,49,23,0.03996,0.16,ci,ci39232112,2019-12-16T14:59:28.040Z,"13km WNW of Anza, CA",earthquake,0.17,0.52,0.179,28,reviewed,ci,ci
2019-12-16T09:56:14.900Z,37.5738333,-118.815,9.82,1.16,md,15,137,0.01967,0.04,nc,nc73315306,2019-12-24T03:15:03.771Z,"12km W of Toms Place, CA",earthquake,0.44,0.77,0.217,14,reviewed,nc,nc
2019-12-16T09:55:25.130Z,37.575,-118.8163333,10.32,2.19,md,26,99,0.01811,0.04,nc,nc73315301,2019-12-24T02:47:02.611Z,"12km W of Toms Place, CA",earthquake,0.36,0.62,0.221,28,reviewed,nc,nc
2019-12-16T09:54:33.060Z,35.7855,-120.3311667,3.99,1.13,md,31,102,0.01439,0.06,nc,nc73315296,2019-12-24T02:17:02.455Z,"8km NNW of Cholame, CA",earthquake,0.26,0.33,0.246,13,reviewed,nc,nc
2019-12-16T09:53:29.320Z,36.1096667,-117.8538333,2.65,1.68,ml,23,69,0.007941,0.13,ci,ci39232104,2019-12-16T09:57:26.290Z,"11km NE of Coso Junction, CA",earthquake,0.21,0.29,0.248,26,automatic,ci,ci
2019-12-16T09:50:26.840Z,33.7593333,-116.9176667,14.27,0.8,ml,23,55,0.06409,0.2,ci,ci39232096,2019-12-16T09:54:10.256Z,"3km WNW of Valle Vista, CA",earthquake,0.36,0.64,0.155,21,automatic,ci,ci
2019-12-16T09:44:59.400Z,33.7591667,-116.929,14.34,2.03,ml,112,15,0.0585,0.19,ci,ci39232080,2019-12-19T18:55:07.480Z,"4km WNW of Valle Vista, CA",earthquake,0.12,0.25,0.192,99,reviewed,ci,ci
2019-12-16T09:42:03.020Z,48.1136667,-114.122,6.05,1.18,ml,5,241,0.383,0.26,mb,mb80375229,2019-12-16T18:15:25.620Z,"6km NNW of Bigfork, Montana",earthquake,4.53,15.38,,0,reviewed,mb,mb
2019-12-16T09:41:54.249Z,63.2547,-151.3114,6.1,1.2,ml,,,,0.53,ak,ak019g2zp9tl,2019-12-19T17:41:03.556Z,"119km W of Cantwell, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2019-12-16T09:40:53.710Z,33.3626667,-116.3823333,14.44,0.75,ml,18,108,0.06087,0.17,ci,ci39232072,2019-12-16T14:59:08.660Z,"12km N of Borrego Springs, CA",earthquake,0.43,0.71,0.208,13,reviewed,ci,ci
2019-12-16T09:39:57.890Z,36.1108333,-117.8526667,3.08,0.88,ml,14,121,0.006963,0.15,ci,ci39232064,2019-12-16T15:01:05.243Z,"11km NE of Coso Junction, CA",earthquake,0.41,0.52,0.245,9,reviewed,ci,ci
2019-12-16T09:24:24.511Z,61.7312,-150.646,63.6,1.4,ml,,,,0.33,ak,ak019g2zlkan,2019-12-19T17:41:02.807Z,"32km W of Willow, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2019-12-16T09:17:49.587Z,69.5445,-144.5071,0.7,1.2,ml,,,,0.68,ak,ak019g2zk4a6,2019-12-19T17:41:52.715Z,"73km SSW of Kaktovik, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2019-12-16T09:15:27.558Z,6.5075,125.3465,10,4.2,mb,,117,0.604,0.56,us,us70006tsf,2020-03-04T21:27:24.040Z,"8km SSW of New Baclayon, Philippines",earthquake,5.9,2,0.152,12,reviewed,us,us
2019-12-16T09:15:16.830Z,36.5528333,-121.1385,8.97,1.09,md,15,122,0.04219,0.1,nc,nc73315281,2019-12-21T08:42:04.997Z,"2km N of Pinnacles, CA",earthquake,0.38,0.74,0.193,12,reviewed,nc,nc
2019-12-16T09:14:54.593Z,69.1024,-144.7504,14.4,1,ml,,,,0.4,ak,ak019g2zjhir,2019-12-19T17:41:52.026Z,"113km NNE of Arctic Village, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2019-12-16T09:14:30.450Z,35.8641667,-117.6771667,8.99,0.55,ml,10,86,0.08077,0.07,ci,ci39232056,2019-12-16T09:18:12.528Z,"22km ESE of Little Lake, CA",earthquake,0.31,0.94,0.169,6,automatic,ci,ci
2019-12-16T09:09:25.324Z,36.9317,-116.0961,3.7,-0.1,ml,17,70.46,0.014,0.1396,nn,nn00713060,2019-12-17T21:02:07.033Z,"59km E of Beatty, Nevada",earthquake,,1.1,0.25,7,reviewed,nn,nn
2019-12-16T09:09:21.540Z,33.3958333,-116.4125,12.89,0.89,ml,29,105,0.09234,0.18,ci,ci39232048,2019-12-16T15:01:04.671Z,"16km NNW of Borrego Springs, CA",earthquake,0.33,0.7,0.144,15,reviewed,ci,ci
2019-12-16T09:07:17.960Z,36.548,-121.0968333,8.8,1.29,md,11,126,0.05524,0.06,nc,nc73315271,2019-12-21T10:36:03.186Z,"4km ENE of Pinnacles, CA",earthquake,0.31,0.84,0.38,9,reviewed,nc,nc
2019-12-16T09:06:22.810Z,33.3886667,-116.4351667,12.81,2.2,ml,111,19,0.08401,0.21,ci,ci39232040,2019-12-17T18:15:58.650Z,"16km NNW of Borrego Springs, CA",earthquake,0.13,0.34,0.145,103,reviewed,ci,ci
2019-12-16T09:01:36.578Z,66.3134,-157.251,5.4,0.9,ml,,,,0.31,ak,ak019g2zgntl,2019-12-19T17:41:51.309Z,"68km SSW of Kobuk, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2019-12-16T09:00:11.528Z,59.4913,-152.7192,76.6,2.2,ml,,,,0.46,ak,ak019g2zge5i,2019-12-19T17:41:01.786Z,"59km WSW of Anchor Point, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2019-12-16T08:54:39.557Z,51.6246,-175.5391,53.37,2.8,ml,,213,0.434,0.24,us,us70006nk4,2020-03-04T21:27:14.040Z,"82km ESE of Adak, Alaska",earthquake,7.9,15.7,,,reviewed,us,ak
2019-12-16T08:53:51.318Z,36.7149,-116.0381,2.2,0.5,ml,28,85.69,0.045,0.202,nn,nn00713059,2019-12-17T20:12:50.432Z,"56km N of Pahrump, Nevada",earthquake,,2.1,0.31,10,reviewed,nn,nn
2019-12-16T08:53:31.284Z,6.6246,125.4048,25.04,4.9,mww,,55,0.474,0.72,us,us60006s3m,2020-03-04T21:27:08.040Z,"3km N of Malalag, Philippines",earthquake,8.5,4.5,0.089,12,reviewed,us,us
2019-12-16T08:48:06.459Z,36.525,-98.98883333,7.95,0.37,ml,12,143,0.04859046489,0.04,ok,ok2019yohz,2019-12-17T21:11:33.845Z,"21km ENE of Mooreland, Oklahoma",earthquake,,0.1,0.17,2,reviewed,ok,ok
2019-12-16T08:44:47.418Z,64.6655,-140.2657,3.4,1.6,ml,,,,0.52,ak,ak019g2z4gqh,2019-12-19T17:41:00.280Z,"42km ESE of Eagle Village, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2019-12-16T08:38:16.718Z,-5.0564,153.8539,96.22,4.4,mb,,120,1.891,0.39,us,us70006tsd,2020-03-04T21:27:24.040Z,"111km SE of Taron, Papua New Guinea",earthquake,10.2,8.2,0.13,17,reviewed,us,us
2019-12-16T08:38:02.200Z,35.7993333,-117.6303333,8.27,1.07,ml,21,68,0.0313,0.17,ci,ci39232016,2019-12-16T08:41:41.443Z,"20km NNE of Ridgecrest, CA",earthquake,0.25,0.62,0.084,12,automatic,ci,ci
2019-12-16T08:37:09.990Z,36.1115,-117.8593333,3.04,1.26,ml,15,166,0.007066,0.15,ci,ci39232008,2019-12-16T08:40:40.642Z,"11km NE of Coso Junction, CA",earthquake,0.36,0.4,0.269,16,automatic,ci,ci
2019-12-16T08:36:25.291Z,40.5736,-117.5248,6.2,2.8,ml,17,76.21,0.957,0.2949,nn,nn00713055,2020-03-04T21:27:08.040Z,"47km SSE of Winnemucca, Nevada",earthquake,,2.5,0.38,11,reviewed,nn,nn
2019-12-16T08:31:08.780Z,36.0956667,-117.9093333,4.47,0.85,ml,11,200,0.04924,0.11,ci,ci39232000,2019-12-16T08:34:38.260Z,"7km NNE of Coso Junction, CA",earthquake,0.37,0.35,0.165,10,automatic,ci,ci
2019-12-16T08:29:22.680Z,44.6418333,-112.4338333,-3.38,0.83,ml,9,97,0.056,0.25,mb,mb80375309,2019-12-16T20:24:52.060Z,"12km E of Lima, Montana",earthquake,0.99,2.8,0.012,2,reviewed,mb,mb
2019-12-16T08:25:27.228Z,38.0529,20.3559,25.76,4.7,mb,,97,1.521,0.73,us,us60006s36,2020-03-04T21:27:08.040Z,"17km SSW of Lixourion, Greece",earthquake,5.8,6.5,0.142,15,reviewed,us,us
2019-12-16T08:15:28.990Z,36.1128333,-117.8538333,3.44,1.19,ml,13,126,0.004809,0.12,ci,ci39231984,2019-12-16T08:19:16.602Z,"11km NE of Coso Junction, CA",earthquake,0.27,0.34,0.252,13,automatic,ci,ci
2019-12-16T08:13:38.227Z,-23.7511,-67.0142,235.01,4,mb,,77,1.333,0.64,us,us60006s37,2020-03-04T21:27:08.040Z,"87km NW of San Antonio de los Cobres, Argentina",earthquake,12.8,13.6,0.259,4,reviewed,us,us
2019-12-16T08:13:14.370Z,36.1123333,-117.858,2.24,2.66,ml,31,54,0.005821,0.16,ci,ci39231968,2019-12-16T08:24:14.190Z,"11km NE of Coso Junction, CA",earthquake,0.24,0.38,0.236,25,automatic,ci,ci
2019-12-16T08:09:11.740Z,35.8623333,-117.688,4.51,0.49,ml,10,80,0.08235,0.12,ci,ci39231960,2019-12-16T08:12:44.136Z,"21km ESE of Little Lake, CA",earthquake,0.3,0.89,0.056,5,automatic,ci,ci
2019-12-16T08:07:40.910Z,19.7501659,-155.5396729,21.93,1.84,md,39,70,0.009734,0.14,hv,hv71280501,2019-12-16T08:10:54.760Z,"33km SSE of Waimea, Hawaii",earthquake,0.48,0.77,0.28,3,automatic,hv,hv
2019-12-16T08:07:32.057Z,63.1095,-150.4981,106.3,1.5,ml,,,,0.25,ak,ak019g2ywig0,2019-12-19T17:40:59.476Z,"83km WSW of Cantwell, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2019-12-16T07:59:29.450Z,33.5096667,-116.454,6.84,0.49,ml,12,102,0.08008,0.09,ci,ci39231952,2019-12-16T15:03:09.804Z,"21km ESE of Anza, CA",earthquake,0.2,0.68,0.249,9,reviewed,ci,ci
2019-12-16T07:59:05.180Z,19.4673333,-155.4053333,22.4,1.64,md,59,43,0.03151,0.12,hv,hv71280491,2019-12-17T02:15:36.790Z,"18km WNW of Volcano, Hawaii",earthquake,0.37,0.55,0.152,26,reviewed,hv,hv
2019-12-16T07:58:11.970Z,38.7993317,-122.817337,3.21,0.56,md,11,83,0.01328,0.02,nc,nc73315251,2019-12-16T09:51:05.340Z,"6km WNW of The Geysers, CA",earthquake,0.4,1,0.38,2,automatic,nc,nc
2019-12-16T07:54:57.068Z,60.2793,-151.5418,57,1.6,ml,,,,0.38,ak,ak019g2yl74j,2019-12-19T17:40:58.654Z,"16km SW of Cohoe, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2019-12-16T07:54:25.218Z,51.55,-175.9681,33.4,1.9,ml,,,,0.33,ak,ak019g2yl4op,2019-12-19T17:41:50.598Z,"60km SE of Adak, Alaska",earthquake,,1.5,,,reviewed,ak,ak
2019-12-16T07:48:47.420Z,58.1685,-155.3013333,1.11,-0.72,ml,5,172,0.04397,0.03,av,av70861964,2019-12-17T18:24:21.380Z,"98km SE of King Salmon, Alaska",earthquake,0.38,1.41,0.295,5,reviewed,av,av
2019-12-16T07:48:42.040Z,19.1053,-67.7556,26,3.3,md,12,318,0.772,0.36,pr,pr2019350004,2020-03-04T21:27:09.040Z,"88km NW of San Antonio, Puerto Rico",earthquake,2.22,22.03,0.29,11,reviewed,pr,pr
2019-12-16T07:43:09.334Z,65.7295,-155.1798,2.2,1.1,ml,,,,0.32,ak,ak019g2yiql1,2019-12-19T17:41:49.855Z,"111km N of Ruby, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2019-12-16T07:41:51.647Z,4.4345,123.013,574.32,4.5,mb,,76,3.656,0.83,us,us60006s2g,2020-03-04T21:27:08.040Z,"215km SE of Tabiauan, Philippines",earthquake,10.2,8.2,0.083,42,reviewed,us,us
2019-12-16T07:38:48.460Z,36.4695,-98.7465,8.31,0.63,ml,10,156,0.04319152435,0.03,ok,ok2019yofs,2019-12-17T21:38:30.968Z,"32km NW of Fairview, Oklahoma",earthquake,,0.2,0.48,3,reviewed,ok,ok
2019-12-16T07:38:19.780Z,33.1291667,-116.3885,7.24,0.85,ml,30,76,0.06645,0.18,ci,ci39231944,2019-12-16T18:23:03.940Z,"14km S of Borrego Springs, CA",earthquake,0.25,0.62,0.131,7,reviewed,ci,ci
2019-12-16T07:35:50.718Z,57.6524,-154.4356,51.3,1.6,ml,,,,0.28,ak,ak019g2yh41r,2019-12-19T17:41:49.116Z,"30km WNW of Larsen Bay, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2019-12-16T07:30:58.219Z,65.8487,-156.3635,12.7,1,ml,,,,0.59,ak,ak019g2yg21p,2019-12-19T17:41:48.367Z,"120km SSE of Kobuk, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2019-12-16T07:26:29.094Z,62.2887,-142.3951,7,2.1,ml,,,,0.57,ak,ak019g2yf4x5,2019-12-19T17:40:57.693Z,"120km SSE of Tok, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2019-12-16T07:19:36.270Z,36.1125,-117.8565,2.72,1.74,ml,25,95,0.005241,0.18,ci,ci39231936,2019-12-16T07:30:21.160Z,"11km NE of Coso Junction, CA",earthquake,0.34,0.52,0.219,26,automatic,ci,ci
2019-12-16T07:18:47.655Z,58.3038,-155.004,2.7,0.6,ml,,,,0.27,ak,ak019g2ydeqr,2019-12-19T17:40:56.884Z,"104km NW of Larsen Bay, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2019-12-16T07:16:43.500Z,36.113,-117.8568333,3.04,2.75,ml,32,54,0.004842,0.16,ci,ci39231920,2019-12-16T07:27:54.380Z,"11km NE of Coso Junction, CA",earthquake,0.24,0.43,0.199,26,automatic,ci,ci
2019-12-16T07:16:30.840Z,38.8271675,-122.8111649,1.56,0.56,md,12,83,0.003862,0.01,nc,nc73315221,2019-12-16T08:54:02.738Z,"7km NW of The Geysers, CA",earthquake,0.31,0.57,,1,automatic,nc,nc
2019-12-16T07:07:42.090Z,33.9396667,-117.1346667,15.16,0.85,ml,27,89,0.03261,0.18,ci,ci39231912,2019-12-16T18:16:15.903Z,"9km E of Moreno Valley, CA",earthquake,0.27,0.55,0.091,10,reviewed,ci,ci
2019-12-16T07:01:58.075Z,63.0222,-150.7211,103.4,2.4,ml,,,,0.38,ak,ak019g2y9uch,2020-03-04T21:27:08.040Z,"83km NNW of Talkeetna, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2019-12-16T07:01:42.650Z,19.423,-155.847,7.56,2.18,ml,43,72,0.03212,0.18,hv,hv71280431,2019-12-17T01:08:02.040Z,"4km SSE of Honaunau-Napoopoo, Hawaii",earthquake,0.33,0.41,0.126,18,reviewed,hv,hv
2019-12-16T07:00:42.870Z,35.7875,-117.6101667,2.85,1.61,ml,26,58,0.03,0.15,ci,ci39231896,2019-12-16T07:11:47.910Z,"19km W of Searles Valley, CA",earthquake,0.22,0.36,0.159,27,automatic,ci,ci
2019-12-16T06:57:31.956Z,59.8411,-152.8856,98,2,ml,,,,0.35,ak,ak019g2y0cug,2019-12-19T17:40:54.965Z,"59km W of Anchor Point, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2019-12-16T06:42:30.130Z,35.5303333,-117.4906667,6.53,1.74,ml,33,42,0.06066,0.2,ci,ci39231880,2019-12-16T15:04:35.720Z,"20km ESE of Ridgecrest, CA",earthquake,0.29,0.68,0.194,25,reviewed,ci,ci
2019-12-16T06:39:32.396Z,-1.51,149.8752,10,4.2,mb,,164,2.563,0.32,us,us70006tsb,2020-03-04T21:27:24.040Z,"156km NW of Kavieng, Papua New Guinea",earthquake,11,2,0.152,12,reviewed,us,us
2019-12-16T06:38:42.763Z,32.4287,137.4365,397.5,4.3,mb,,83,2.116,0.71,us,us60006s1w,2020-03-04T21:27:08.040Z,"198km SE of Shingu, Japan",earthquake,8.1,7.3,0.059,82,reviewed,us,us
2019-12-16T06:18:35.026Z,-52.8363,10.8405,10,4.6,mb,,141,19.845,0.54,us,us70006tsl,2020-03-04T21:27:24.040Z,"Southwest of Africa",earthquake,11.4,1.8,0.152,13,reviewed,us,us
2019-12-16T06:18:27.950Z,35.8608333,-117.6666667,5.41,0.62,ml,10,114,0.07199,0.12,ci,ci39231872,2019-12-16T06:22:09.931Z,"23km ESE of Little Lake, CA",earthquake,0.33,1.15,0.213,7,automatic,ci,ci
2019-12-16T06:09:59.000Z,33.591,-116.8095,5.05,0.37,ml,12,94,0.03799,0.14,ci,ci39231864,2019-12-16T15:04:19.878Z,"13km WNW of Anza, CA",earthquake,0.46,0.59,0.227,7,reviewed,ci,ci
2019-12-16T06:08:42.593Z,8.5479,91.8576,10,4.2,mb,,208,17.215,0.49,us,us70006tsa,2020-03-04T21:27:24.040Z,"173km WNW of Mohean, India",earthquake,12,2,0.159,11,reviewed,us,us
2019-12-16T05:53:52.300Z,34.0095,-116.3223333,8.37,0.97,ml,33,77,0.08191,0.14,ci,ci39231856,2019-12-17T19:55:16.133Z,"14km S of Joshua Tree, CA",earthquake,0.19,0.54,0.123,12,reviewed,ci,ci
2019-12-16T05:51:23.730Z,35.7186667,-117.5388333,7,1,ml,19,135,0.09952,0.12,ci,ci39231848,2019-12-16T05:55:04.780Z,"13km WSW of Searles Valley, CA",earthquake,0.26,0.59,0.113,11,automatic,ci,ci
2019-12-16T05:35:23.100Z,33.4821667,-116.8023333,4.96,0.75,ml,30,33,0.03017,0.14,ci,ci39231832,2019-12-16T15:08:40.790Z,"7km NE of Aguanga, CA",earthquake,0.2,0.81,0.116,20,reviewed,ci,ci
2019-12-16T05:30:39.265Z,37.0959,-117.2041,11.5,-0.5,ml,5,191.72,0.179,0.1431,nn,nn00713142,2019-12-17T19:57:25.112Z,"44km WNW of Beatty, Nevada",earthquake,,5,0,1,reviewed,nn,nn
2019-12-16T05:29:51.731Z,39.2091,-120.0776,9.6,-0.1,ml,3,247.1,0.038,0.0723,nn,nn00713140,2019-12-17T19:51:15.536Z,"3km NE of Dollar Point, California",earthquake,,3.3,0.17,2,reviewed,nn,nn
2019-12-16T05:29:42.556Z,-32.3497,150.8136,10,4.2,mb,,93,2.047,0.84,us,us60006s1c,2020-03-04T21:27:08.040Z,"12km SW of Muswellbrook, Australia",earthquake,6.5,1.9,0.136,15,reviewed,us,us
2019-12-16T05:27:50.520Z,40.2825,-124.3855,20.9,2.16,md,22,242,0.03336,0.1,nc,nc73315201,2019-12-21T11:52:03.624Z,"10km WSW of Petrolia, CA",earthquake,0.81,0.26,0.206,20,reviewed,nc,nc
2019-12-16T05:23:33.510Z,58.1735,-155.3038333,2.21,-0.24,ml,5,166,0.0388,0.12,av,av70861959,2019-12-17T18:03:41.370Z,"97km SE of King Salmon, Alaska",earthquake,0.57,1.23,0.251,6,reviewed,av,av
2019-12-16T05:23:02.350Z,58.1758333,-155.2983333,2.62,0.06,ml,5,163,0.03772,0.09,av,av70861954,2019-12-17T18:02:10.230Z,"97km SE of King Salmon, Alaska",earthquake,0.38,0.92,0.241,5,reviewed,av,av
2019-12-16T05:22:35.200Z,35.6038333,-117.4098333,8.88,2.3,ml,34,48,0.04605,0.15,ci,ci39231824,2019-12-16T05:33:17.040Z,"18km S of Trona, CA",earthquake,0.27,0.44,0.192,25,automatic,ci,ci
2019-12-16T05:21:24.174Z,66.2803,-157.4504,0.3,0.9,ml,,,,0.42,ak,ak019g2x76rl,2019-12-19T17:41:47.643Z,"74km SSW of Kobuk, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2019-12-16T05:18:26.170Z,39.6643333,-121.9486667,22.81,1.86,md,24,55,0.2537,0.09,nc,nc73315186,2019-12-17T19:45:06.279Z,"10km SSE of Hamilton City, CA",earthquake,0.34,0.6,0.186,22,reviewed,nc,nc
2019-12-16T05:18:21.080Z,40.2846667,-124.3706667,20.43,2.31,md,24,233,0.02181,0.07,nc,nc73315181,2019-12-17T03:44:02.886Z,"8km WSW of Petrolia, CA",earthquake,0.46,0.22,0.222,28,reviewed,nc,nc
2019-12-16T05:14:19.118Z,37.1143,-117.1856,12.7,0.3,ml,7,162.96,0.181,0.1845,nn,nn00713136,2019-12-17T19:38:56.505Z,"44km WNW of Beatty, Nevada",earthquake,,5.3,1.26,5,reviewed,nn,nn
2019-12-16T05:07:37.171Z,-6.1651,-75.7561,27.25,4.4,mb,,88,5.068,0.76,us,us60006s13,2020-03-04T21:27:08.040Z,"46km SE of Yurimaguas, Peru",earthquake,8.5,4.5,0.127,18,reviewed,us,us
2019-12-16T04:57:42.280Z,58.2771667,-155.0658333,4.64,-0.2,ml,7,190,0.01924,0.17,av,av70861949,2019-12-17T02:04:51.980Z,"103km ESE of King Salmon, Alaska",earthquake,1.16,0.66,0.243,7,reviewed,av,av
2019-12-16T04:51:55.200Z,63.5126,-147.7351,13.9,1.1,ml,,,,0.45,ak,ak019g2ws90l,2019-12-19T17:40:54.148Z,"62km ENE of Cantwell, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2019-12-16T04:50:33.338Z,-18.4054,-172.1401,10,4.6,mb,,69,2.2,0.84,us,us60006s10,2020-03-04T21:27:08.040Z,"196km E of Neiafu, Tonga",earthquake,7.1,1.9,0.128,18,reviewed,us,us
2019-12-16T04:48:11.624Z,59.0349,-136.0609,5.4,2,ml,,,,0.47,ak,ak019g2wrij6,2019-12-19T17:40:53.326Z,"41km WSW of Haines, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2019-12-16T04:44:17.298Z,66.3365,-157.3563,2.7,0.9,ml,,,,0.26,ak,ak019g2wqo3l,2019-12-19T17:41:46.949Z,"67km SSW of Kobuk, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2019-12-16T04:39:18.090Z,36.229,-117.907,0.61,1.61,ml,23,66,0.1189,0.18,ci,ci39231816,2019-12-16T15:09:00.840Z,"11km ESE of Olancha, CA",earthquake,0.28,0.57,0.132,23,reviewed,ci,ci
2019-12-16T04:38:16.452Z,69.188,-144.7218,8.4,1,ml,,,,0.64,ak,ak019g2wpdql,2019-12-19T17:41:46.111Z,"113km SSW of Kaktovik, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2019-12-16T04:34:18.681Z,69.5944,-145.162,3.3,1.2,ml,,,,0.62,ak,ak019g2woj1o,2019-12-19T17:41:45.368Z,"84km SW of Kaktovik, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2019-12-16T04:29:07.830Z,-3.5769,151.0199,403.25,4,mb,,92,1.294,0.88,us,us70006ts7,2020-03-04T21:27:23.040Z,"113km SSE of Kavieng, Papua New Guinea",earthquake,14.2,9,0.096,29,reviewed,us,us
2019-12-16T04:27:39.966Z,-32.3604,150.7501,10,3.7,mb,,120,2.076,0.91,us,us60006s1e,2020-03-04T21:27:08.040Z,"6km ENE of Denman, Australia",earthquake,8,2,0.205,6,reviewed,us,us
2019-12-16T04:23:41.880Z,35.9696667,-117.664,2.08,1.69,ml,20,94,0.02437,0.18,ci,ci39231808,2019-12-16T04:27:31.205Z,"22km E of Little Lake, CA",earthquake,0.23,0.23,0.215,24,automatic,ci,ci
2019-12-16T04:13:23.226Z,0.045,123.9303,115.63,4.5,mb,,62,1.583,1.06,us,us60006s0d,2020-03-04T21:27:08.040Z,"38km S of Molibagu, Indonesia",earthquake,7,6.1,0.077,49,reviewed,us,us
