time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2020-10-24T13:46:36.910Z,36.9705,-113.5091667,9.94,1.65,md,14,133,0.1093,0.16,uu,uu60415857,2020-10-26T19:13:12.480Z,"16 km SSE of Saint George, Utah",earthquake,0.51,0.91,0.287,6,reviewed,uu,uu
2020-10-24T13:45:52.012Z,61.8988,-150.8047,6.8,1.1,ml,,,,0.73,ak,ak020dp25t8v,2020-10-31T04:40:32.863Z,"32 km ESE of Skwentna, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2020-10-24T13:43:55.850Z,44.622,-110.6673333,5.15,0.55,md,10,83,0.02399,0.13,uu,uu60415852,2020-10-26T14:56:50.270Z,"34 km E of West Yellowstone, Montana",earthquake,0.43,1.17,0.436,3,reviewed,uu,uu
2020-10-24T13:43:30.813Z,61.948,-150.4941,60,1.6,ml,,,,0.32,ak,ak020dp25c5t,2020-10-31T04:40:32.579Z,"32 km NW of Willow, Alaska",earthquake,,0.7,,,reviewed,ak,ak
2020-10-24T13:42:22.500Z,19.4223327636719,-155.286834716797,-1.12000000476837,2.15,ml,16,78,,0.280000001,hv,hv72196891,2020-10-24T13:47:58.740Z,"5 km WSW of Volcano, Hawaii",earthquake,0.38,0.720000029,0.3,16,automatic,hv,hv
2020-10-24T13:42:21.330Z,19.4213333333333,-155.314666666667,3.14,2.15,ml,36,84,,0.09,hv,hv72196886,2020-10-24T14:22:33.090Z,"8 km WSW of Volcano, Hawaii",earthquake,0.27,0.39,0.245065566045716,16,reviewed,hv,hv
2020-10-24T13:42:14.362Z,57.9346,-153.2761,7.3,1.6,ml,,,,0.37,ak,ak020dp25368,2020-10-31T04:40:32.330Z,"24 km WNW of Port Lions, Alaska",earthquake,,1.2,,,reviewed,ak,ak
2020-10-24T13:41:42.080Z,19.423,-155.313,3.09,1.06,md,29,63,,0.11,hv,hv72196881,2020-10-24T16:08:29.460Z,"8 km WSW of Volcano, Hawaii",earthquake,0.29,0.41,0.138229344663763,14,reviewed,hv,hv
2020-10-24T13:40:49.190Z,19.4226666666667,-155.32,2.84,0.73,md,27,68,,0.08,hv,hv72196876,2020-10-29T21:25:12.780Z,"9 km WSW of Volcano, Hawaii",earthquake,0.28,0.37,0.159553985374868,10,reviewed,hv,hv
2020-10-24T13:40:15.770Z,35.9006667,-117.6953333,11.33,0.18,ml,7,85,0.05961,0.12,ci,ci39443815,2020-10-27T01:03:18.500Z,"19km ESE of Little Lake, CA",earthquake,0.41,1.04,0.068,3,reviewed,ci,ci
2020-10-24T13:37:23.150Z,19.4198333333333,-155.32,3.38,1.89,ml,33,86,,0.1,hv,hv72196871,2020-10-24T16:27:46.240Z,"9 km WSW of Volcano, Hawaii",earthquake,0.28,0.45,0.0999738241331292,8,reviewed,hv,hv
2020-10-24T13:36:32.895Z,54.1663,-159.6094,19.5,3.5,ml,,260,0.666,0.93,us,us7000c8in,2020-11-05T00:52:15.624Z,"142 km SSE of Sand Point, Alaska",earthquake,10.1,16.6,0.105,12,reviewed,us,us
2020-10-24T13:35:00.010Z,37.5156667,-118.8745,2.32,0.46,md,11,281,0.08253,0.04,nc,nc73474596,2020-10-24T18:03:05.704Z,"16km SE of Mammoth Lakes, CA",earthquake,0.7,2.79,0.087,9,reviewed,nc,nc
2020-10-24T13:33:54.890Z,19.4133338928223,-155.282501220703,-0.0900000035762787,2.51,ml,17,79,,0.289999992,hv,hv72196856,2020-10-24T13:39:25.450Z,"6 km WSW of Volcano, Hawaii",earthquake,0.48,0.389999986,0.36,20,automatic,hv,hv
2020-10-24T13:33:53.420Z,19.4215,-155.312333333333,3.33,2.45,ml,32,83,,0.08,hv,hv72196861,2020-10-24T16:03:31.040Z,"8 km WSW of Volcano, Hawaii",earthquake,0.3,0.41,0.292237953033887,19,reviewed,hv,hv
2020-10-24T13:33:04.550Z,19.4243333333333,-155.314166666667,2.83,1.98,ml,25,89,,0.1,hv,hv72196851,2020-10-24T15:11:35.490Z,"8 km WSW of Volcano, Hawaii",earthquake,0.31,0.36,0.192714132472543,10,reviewed,hv,hv
2020-10-24T13:32:36.670Z,19.2898330688477,-155.417663574219,-1.3400000333786,2.27,ml,7,196,,0.389999986,hv,hv72196846,2020-10-24T13:38:06.320Z,"11 km NNE of Pāhala, Hawaii",earthquake,2.25,0.889999986,0.34,10,automatic,hv,hv
2020-10-24T13:31:19.498Z,-62.2429,-58.2335,10,4.4,mb,,69,0.201,0.96,us,us7000c7iy,2020-11-01T15:48:23.040Z,"South Shetland Islands",earthquake,4.4,1.8,0.127,18,reviewed,us,us
2020-10-24T13:29:26.556Z,64.8862,-147.7322,15.2,1,ml,,,,0.55,ak,ak020dp22btz,2020-10-31T04:40:31.803Z,"2 km SSW of Farmers Loop, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2020-10-24T13:24:05.100Z,33.9061667,-117.6238333,4.5,1.45,ml,77,38,0.01861,0.18,ci,ci39443807,2020-10-27T18:10:30.960Z,"7km NW of Corona, CA",earthquake,0.13,0.25,0.222,18,reviewed,ci,ci
2020-10-24T13:21:52.850Z,19.4233333333333,-155.318166666667,2.62,1.59,ml,27,88,,0.09,hv,hv72196811,2020-10-24T17:24:17.720Z,"9 km WSW of Volcano, Hawaii",earthquake,0.29,0.33,0.182488375744414,6,reviewed,hv,hv
2020-10-24T13:20:27.090Z,19.4205,-155.320166666667,2.95,0.69,md,20,123,,0.09,hv,hv72196806,2020-10-24T19:54:29.990Z,"9 km WSW of Volcano, Hawaii",earthquake,0.32,0.42,0.0700333554223342,7,reviewed,hv,hv
2020-10-24T13:15:03.150Z,19.1986675262451,-155.497497558594,33.439998626709,1.92999995,md,43,145,,0.109999999,hv,hv72196791,2020-10-24T13:18:11.680Z,"2 km WSW of Pāhala, Hawaii",earthquake,0.65,1.07000005,1.92999995,4,automatic,hv,hv
2020-10-24T13:12:07.857Z,64.7403,-146.7451,7.9,0.6,ml,,,,0.48,ak,ak020dp1yn7d,2020-10-31T04:40:31.537Z,"16 km SSE of Pleasant Valley, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2020-10-24T13:11:02.620Z,19.4226666666667,-155.318,3.31,2.37,ml,22,119,,0.09,hv,hv72196786,2020-10-24T16:24:28.730Z,"9 km WSW of Volcano, Hawaii",earthquake,0.33,0.47,0.100052034685575,10,reviewed,hv,hv
2020-10-24T13:08:49.988Z,19.4263,-155.3195,3.54,2.7,ml,,71,0.026,0.11,us,us6000ccm4,2020-10-29T21:42:47.570Z,"9 km WSW of Volcano, Hawaii",earthquake,2.8,8.8,0.085,18,reviewed,us,us
2020-10-24T13:08:49.470Z,19.4205,-155.3195,3.91,2.49,ml,46,65,,0.1,hv,hv72196781,2020-10-29T21:39:02.870Z,"9 km WSW of Volcano, Hawaii",earthquake,0.26,0.45,0.220931941117149,26,reviewed,hv,hv
2020-10-24T13:08:39.235Z,39.2051,-119.5996,1.2,-0.2,ml,4,225.16,0.116,0.0604,nn,nn00780780,2020-10-28T20:30:50.739Z,"3 km S of Dayton, Nevada",earthquake,,43.6,0,1,reviewed,nn,nn
2020-10-24T13:04:45.564Z,39.4401,-120.1516,7.3,0.7,ml,12,103.52,0.158,0.1408,nn,nn00780779,2020-10-28T20:24:40.106Z,"12 km WNW of Floriston, California",earthquake,,2.1,0.35,8,reviewed,nn,nn
2020-10-24T13:04:19.620Z,36.0835,-117.8976667,5.63,1.43,ml,30,58,0.04856,0.14,ci,ci39443775,2020-10-27T17:45:45.931Z,"6km NE of Coso Junction, CA",earthquake,0.17,0.36,0.238,16,reviewed,ci,ci
2020-10-24T13:04:13.430Z,35.3718333,-118.6471667,8.89,1.22,ml,16,108,0.1445,0.15,ci,ci39443783,2020-10-26T17:29:41.499Z,"24km NE of Arvin, CA",earthquake,0.29,1.44,0.122,14,reviewed,ci,ci
2020-10-24T13:02:12.026Z,54.1979,-159.6258,18.63,4.2,mb,,215,0.634,0.68,us,us6000cclm,2020-11-05T00:52:15.306Z,"138 km SSE of Sand Point, Alaska",earthquake,9,10.6,0.215,6,reviewed,us,us
2020-10-24T12:57:11.253Z,61.5595,-151.6789,80.7,1.5,ml,,,,0.63,ak,ak020dp1mud1,2020-11-05T00:52:14.974Z,"50 km SSW of Skwentna, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2020-10-24T12:54:23.680Z,38.8065,-122.8136667,2.07,0.5,md,25,60,0.01235,0.03,nc,nc73474591,2020-10-30T16:54:04.822Z,"6km WNW of The Geysers, CA",earthquake,0.16,0.32,0.145,2,reviewed,nc,nc
2020-10-24T12:52:54.400Z,17.935,-66.9023,10,2.28,md,13,216,0.0463,0.11,pr,pr2020298008,2020-10-24T13:35:14.295Z,"4 km S of Guánica, Puerto Rico",earthquake,0.66,0.54,0.11,10,reviewed,pr,pr
2020-10-24T12:52:51.628Z,63.0213,-148.1453,63.4,1.3,ml,,,,0.53,ak,ak020dp1lvnb,2020-10-31T04:40:30.687Z,"57 km SE of Cantwell, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2020-10-24T12:46:35.854Z,64.6593,-152.4529,2.5,1,ml,,,,0.76,ak,ak020dp1kk4h,2020-10-31T04:40:49.377Z,"59 km SSW of Tanana, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2020-10-24T12:44:42.480Z,52.0035,-174.087833333333,15.37,1.3,ml,5,339,,0.13,av,av91010468,2020-10-26T19:22:25.710Z,"22 km SSE of Atka, Alaska",earthquake,1.64,3.31,0.537318412417534,5,reviewed,av,av
2020-10-24T12:42:48.290Z,33.9065,-117.6231667,4.27,1.38,ml,76,38,0.01813,0.18,ci,ci39443719,2020-10-27T17:31:00.865Z,"6km NW of Corona, CA",earthquake,0.12,0.26,0.241,19,reviewed,ci,ci
2020-10-24T12:35:18.269Z,54.5293,-159.5864,26.02,4.1,mb,,160,0.302,1.06,us,us6000cclc,2020-11-05T00:52:14.655Z,"107 km SSE of Sand Point, Alaska",earthquake,5.9,6.5,0.173,9,reviewed,us,us
2020-10-24T12:33:18.660Z,19.4246666666667,-155.323166666667,3.01,2.04,ml,25,91,,0.07,hv,hv72196696,2020-10-24T13:23:49.420Z,"9 km WSW of Volcano, Hawaii",earthquake,0.31,0.49,0.192744795634292,10,reviewed,hv,hv
2020-10-24T12:31:36.805Z,39.6234,-120.7118,14.2,0.2,ml,8,144.19,0.035,0.1818,nn,nn00780772,2020-10-28T20:06:09.846Z,"9 km NW of Sierra City, California",earthquake,,3.6,0.36,3,reviewed,nn,nn
2020-10-24T12:30:40.050Z,33.5895,-116.8058333,6.15,1.09,ml,48,30,0.03508,0.15,ci,ci39443711,2020-10-26T13:55:28.570Z,"13km WNW of Anza, CA",earthquake,0.17,0.4,0.09,25,reviewed,ci,ci
2020-10-24T12:27:48.670Z,38.0713,-118.173,0.5,0.6,ml,9,220.74,0.137,0.1,nn,nn00780232,2020-10-24T12:52:03.730Z,"35 km S of Mina, Nevada",earthquake,,11.1,,,automatic,nn,nn
2020-10-24T12:27:35.140Z,33.9045,-117.6201667,3.66,2.56,ml,181,22,0.01958,0.22,ci,ci39443703,2020-10-27T17:11:18.250Z,"6km NW of Corona, CA",earthquake,0.09,0.27,0.216,36,reviewed,ci,ci
2020-10-24T12:16:11.190Z,38.8313333,-122.8186667,1.91,0.2,md,26,50,0.01039,0.02,nc,nc73474581,2020-10-31T00:09:07.708Z,"8km NW of The Geysers, CA",earthquake,0.16,0.26,0.1,4,reviewed,nc,nc
2020-10-24T12:14:57.786Z,62.0825,-150.3701,6.4,1.4,ml,,,,0.57,ak,ak020dp1dquq,2020-10-31T04:40:30.125Z,"27 km SSW of Trapper Creek, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2020-10-24T12:10:55.355Z,35.2447,71.9881,66.82,4.4,mb,,104,1.91,0.73,us,us6000cckz,2020-10-26T13:22:43.040Z,"10 km ENE of Upper Dir, Pakistan",earthquake,7.5,10.8,0.117,21,reviewed,us,us
2020-10-24T12:08:10.319Z,54.4671,-159.6333,22.7,3,ml,,,,0.88,ak,ak020dp1cczt,2020-11-05T00:52:21.540Z,"111 km SSE of Sand Point, Alaska",earthquake,,1,,,reviewed,ak,ak
2020-10-24T12:03:45.760Z,35.973,-117.3961667,1.75,1.36,ml,37,62,0.1134,0.15,ci,ci39443695,2020-10-27T16:29:39.000Z,"23km N of Searles Valley, CA",earthquake,0.15,0.36,0.225,13,reviewed,ci,ci
2020-10-24T12:01:31.097Z,60.5695,-142.5838,0,0.8,ml,,,,1.44,ak,ak020dp11uek,2020-10-31T04:40:29.882Z,"97 km S of McCarthy, Alaska",ice quake,,0,,,reviewed,ak,ak
2020-10-24T11:59:24.370Z,19.4301666666667,-155.318833333333,3.21,0.94,md,25,106,,0.09,hv,hv72196591,2020-10-24T18:56:27.930Z,"9 km W of Volcano, Hawaii",earthquake,0.32,0.45,0.192791218056252,11,reviewed,hv,hv
2020-10-24T11:57:41.340Z,37.6343333,-118.8831667,3.33,0.11,md,12,95,0.01479,0.06,nc,nc73474576,2020-10-24T18:46:06.002Z,"8km E of Mammoth Lakes, CA",earthquake,0.45,1.39,0.286,10,reviewed,nc,nc
2020-10-24T11:57:10.949Z,51.9124,178.252,135.7,2.9,ml,,,,0.5,ak,ak020dp11fh2,2020-10-31T04:40:48.884Z,"Rat Islands, Aleutian Islands, Alaska",earthquake,,0.7,,,reviewed,ak,ak
2020-10-24T11:55:17.890Z,19.423999786377,-155.3125,3.55999994277954,1.82000005,md,22,127,,0.140000001,hv,hv72196586,2020-10-24T11:58:24.000Z,"8 km WSW of Volcano, Hawaii",earthquake,0.49,0.569999993,1.25999999,14,automatic,hv,hv
2020-10-24T11:52:21.972Z,66.3438,-157.2208,4.1,1.6,ml,,,,0.68,ak,ak020dp10dqt,2020-10-31T04:40:48.619Z,"60 km S of Shungnak, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2020-10-24T11:50:30.669Z,62.1532,-151.3784,78.7,1.5,ml,,,,0.31,ak,ak020dp0zyye,2020-10-31T04:40:29.599Z,"18 km N of Skwentna, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2020-10-24T11:46:44.370Z,19.4206666666667,-155.316333333333,4.01,2.83,ml,42,64,,0.09,hv,hv72196571,2020-10-26T13:31:32.040Z,"8 km WSW of Volcano, Hawaii",earthquake,0.27,0.45,0.184138711284636,28,reviewed,hv,hv
2020-10-24T11:46:11.570Z,36.371,-97.33766667,6,0.71,ml,23,104,0.1385728073,0.22,ok,ok2020uxns,2020-10-26T18:49:47.048Z,"10 km NNW of Perry, Oklahoma",earthquake,,0.8,0.11,5,reviewed,ok,ok
2020-10-24T11:44:44.700Z,38.141,-118.156,0.1,1.1,ml,13,151.33,0.085,0.09,nn,nn00780230,2020-10-24T12:05:33.067Z,"28 km S of Mina, Nevada",earthquake,,10,,,automatic,nn,nn
2020-10-24T11:42:05.320Z,66.6258,-147.0418,14.6,2.3,ml,,,,0.68,ak,ak020dp0y7b0,2020-10-31T04:40:29.306Z,"33 km NNE of Beaver, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2020-10-24T11:34:18.371Z,35.8067,48.9098,10,5,mww,,35,4.066,0.88,us,us6000cckl,2020-10-24T23:54:10.137Z,"46 km SW of Abhar, Iran",earthquake,6.9,1.8,0.098,10,reviewed,us,us
2020-10-24T11:29:17.903Z,61.1781,-149.9703,15,1.1,ml,,,,0.71,ak,ak020dp0vfym,2020-10-31T04:40:48.357Z,"5 km SW of Anchorage, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2020-10-24T11:29:17.260Z,36.22866667,-97.23316667,7.98,1.03,ml,56,50,0.03149381984,0.21,ok,ok2020uxnd,2020-10-26T18:31:53.168Z,"8 km SE of Perry, Oklahoma",earthquake,,0.4,0.26,10,reviewed,ok,ok
2020-10-24T11:22:49.890Z,19.4241666666667,-155.318666666667,3.7,2.08,ml,39,68,,0.1,hv,hv72196541,2020-10-24T15:02:22.090Z,"9 km WSW of Volcano, Hawaii",earthquake,0.29,0.47,0.0653699743057872,8,reviewed,hv,hv
2020-10-24T11:19:34.157Z,52.3765,-173.9024,147.3,2.4,ml,,,,0.76,ak,ak020dp0tc1z,2020-10-31T04:40:48.112Z,"28 km NE of Atka, Alaska",earthquake,,1,,,reviewed,ak,ak
2020-10-24T11:17:55.750Z,19.4256666666667,-155.318333333333,2.74,1.64,ml,32,90,,0.12,hv,hv72196531,2020-10-24T16:57:07.010Z,"9 km WSW of Volcano, Hawaii",earthquake,0.31,0.41,0.0135347307083864,6,reviewed,hv,hv
2020-10-24T11:17:33.780Z,19.3713333333333,-155.298833333333,10.7,0.87,md,15,126,,0.11,hv,hv72196526,2020-10-24T18:30:16.710Z,"10 km SW of Volcano, Hawaii",earthquake,0.88,0.64,0.0165593742307704,3,reviewed,hv,hv
2020-10-24T11:17:19.190Z,33.9376667,-117.2016667,12.92,1.39,ml,70,45,0.0259,0.18,ci,ci39443687,2020-10-27T16:05:18.800Z,"3km ENE of Moreno Valley, CA",earthquake,0.13,0.31,0.239,18,reviewed,ci,ci
2020-10-24T11:15:24.830Z,33.934,-117.1885,11.53,0.88,ml,18,71,0.01868,0.16,ci,ci39443679,2020-10-26T13:55:27.245Z,"4km ENE of Moreno Valley, CA",earthquake,0.36,0.55,0.226,23,reviewed,ci,ci
2020-10-24T11:06:56.270Z,35.973,-117.3936667,2.58,2.27,ml,49,38,0.1148,0.13,ci,ci39443671,2020-10-27T15:38:41.080Z,"23km N of Searles Valley, CA",earthquake,0.12,0.3,0.211,24,reviewed,ci,ci
2020-10-24T11:06:42.951Z,-38.5361,177.8027,80.83,4.5,mb,,150,0.649,1.06,us,us6000cckc,2020-10-24T12:37:03.040Z,"21 km NW of Gisborne, New Zealand",earthquake,6.8,5.6,0.192,8,reviewed,us,us
2020-10-24T11:06:22.410Z,35.7351667,-117.546,8.82,1,ml,27,77,0.09066,0.14,ci,ci39443663,2020-10-27T15:27:17.463Z,"13km WSW of Searles Valley, CA",earthquake,0.19,0.54,0.051,6,reviewed,ci,ci
2020-10-24T10:58:26.550Z,19.4236666666667,-155.323333333333,3.17,1.72,ml,30,91,,0.09,hv,hv72196491,2020-10-24T18:10:42.900Z,"9 km WSW of Volcano, Hawaii",earthquake,0.28,0.46,0.0409005815420276,5,reviewed,hv,hv
2020-10-24T10:57:55.240Z,19.4243333333333,-155.326,4.25,0.7,md,18,144,,0.09,hv,hv72196486,2020-10-24T19:21:23.040Z,"9 km WSW of Volcano, Hawaii",earthquake,0.41,0.74,0.0375260422824627,5,reviewed,hv,hv
2020-10-24T10:52:51.242Z,-36.3484,-98.0952,10,4.4,mb,,230,19.929,0.35,us,us6000cck5,2020-10-24T12:00:53.040Z,"southeast of Easter Island",earthquake,12.5,2,0.114,22,reviewed,us,us
2020-10-24T10:52:46.851Z,62.2188,-141.5671,5.2,1,ml,,,,0.57,ak,ak020dp0f03t,2020-10-31T04:40:29.037Z,"55 km SSW of Alcan Border, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2020-10-24T10:46:10.946Z,62.0825,-153.3311,2.4,1.4,ml,,,,0.5,ak,ak020dp0dmv6,2020-10-31T04:40:28.759Z,"101 km W of Skwentna, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2020-10-24T10:45:39.560Z,35.7463333,-117.5696667,4.32,0.91,ml,26,67,0.07286,0.14,ci,ci39443655,2020-10-27T15:18:24.079Z,"15km W of Searles Valley, CA",earthquake,0.18,0.44,0.126,10,reviewed,ci,ci
2020-10-24T10:41:33.250Z,54.2403,-159.8326,32.3,3.2,ml,,,,0.6,ak,ak020dp0cm9f,2020-11-05T00:52:14.349Z,"south of Alaska",earthquake,,1.4,,,reviewed,ak,ak
2020-10-24T10:40:19.467Z,-62.3669,-58.1984,10,5,mww,,76,0.253,0.88,us,us6000cck0,2020-10-24T14:01:23.040Z,"South Shetland Islands",earthquake,3.1,1.8,0.073,18,reviewed,us,us
2020-10-24T10:40:04.890Z,35.6721667,-117.4693333,7.35,1.85,ml,42,66,0.08568,0.15,ci,ci39443647,2020-10-27T15:07:39.590Z,"12km SSW of Searles Valley, CA",earthquake,0.14,0.39,0.163,19,reviewed,ci,ci
2020-10-24T10:39:59.738Z,60.9962,-148.1787,0,1.5,ml,,,,0.54,ak,ak020dp0c8qu,2020-11-05T00:52:14.060Z,"36 km NE of Whittier, Alaska",ice quake,,0,,,reviewed,ak,ak
2020-10-24T10:24:46.210Z,33.0335,-116.4248333,8.92,0.88,ml,51,50,0.0451,0.18,ci,ci39443639,2020-10-26T22:28:39.072Z,"17km ESE of Julian, CA",earthquake,0.17,0.48,0.223,19,reviewed,ci,ci
2020-10-24T10:24:29.410Z,38.7999992,-122.7750015,1.97,0.4,md,12,84,0.01196,0.01,nc,nc73474566,2020-10-24T10:26:07.390Z,"3km NNW of The Geysers, CA",earthquake,0.43,0.67,0.16,2,automatic,nc,nc
2020-10-24T10:20:33.410Z,35.6681667,-117.4715,10.3,1.82,ml,46,65,0.08184,0.14,ci,ci39443631,2020-10-26T22:18:52.280Z,"13km SSW of Searles Valley, CA",earthquake,0.13,0.29,0.212,27,reviewed,ci,ci
2020-10-24T10:18:39.680Z,38.7745,-122.6903333,1.51,1.55,md,10,121,0.00482,0.05,nc,nc73474551,2020-10-30T23:52:05.616Z,"0km ESE of Anderson Springs, CA",earthquake,0.64,0.45,,1,reviewed,nc,nc
2020-10-24T10:17:55.840Z,38.7685,-122.6953333,2.46,2.8,md,89,40,0.003102,0.08,nc,nc73474556,2020-10-31T02:47:05.661Z,"1km SSW of Anderson Springs, CA",earthquake,0.12,0.17,0.185,105,reviewed,nc,nc
2020-10-24T10:17:50.934Z,38.1844,-117.7505,10.5,2.2,ml,30,70.34,0.043,0.1238,nn,nn00780216,2020-10-24T20:17:27.832Z,"38 km SE of Mina, Nevada",earthquake,,0.6,0.22,15,reviewed,nn,nn
2020-10-24T10:13:19.680Z,38.14,-117.9532,11.8,1.2,ml,15,76.01,0.002,0.14,nn,nn00780212,2020-10-24T10:18:45.050Z,"30 km SSE of Mina, Nevada",earthquake,,0.8,,,automatic,nn,nn
2020-10-24T10:11:24.170Z,33.9623333,-116.9675,15.81,0.92,ml,61,43,0.04226,0.16,ci,ci39443623,2020-10-26T22:07:13.636Z,"4km NNE of Beaumont, CA",earthquake,0.14,0.33,0.189,28,reviewed,ci,ci
2020-10-24T10:11:09.314Z,25.9108,-110.3777,10,4.7,mb,,161,2.179,1.17,us,us6000ccj8,2020-10-24T15:40:14.956Z,"97 km E of Loreto, Mexico",earthquake,6.3,1.9,0.048,132,reviewed,us,us
2020-10-24T10:10:22.510Z,38.175,-117.9463,8.3,1.4,ml,22,78.24,0.032,0.11,nn,nn00780208,2020-10-24T10:13:46.193Z,"27 km SSE of Mina, Nevada",earthquake,,0.5,,,automatic,nn,nn
2020-10-24T10:10:07.980Z,19.4216666666667,-155.318666666667,3.96,2.25,md,32,86,,0.09,hv,hv72196406,2020-10-24T18:12:47.681Z,"9 km WSW of Volcano, Hawaii",earthquake,0.32,0.49,0.131715448137042,13,reviewed,hv,hv
2020-10-24T10:10:07.970Z,19.4193333333333,-155.321166666667,4.24,2.55,ml,44,65,,0.09,hv,hv72196411,2020-10-24T14:56:19.106Z,"9 km WSW of Volcano, Hawaii",earthquake,0.28,0.49,0.216525208326498,23,reviewed,hv,hv
2020-10-24T10:08:14.550Z,19.4238333333333,-155.3225,3.31,1.82,ml,32,90,,0.09,hv,hv72196401,2020-10-24T16:17:02.870Z,"9 km WSW of Volcano, Hawaii",earthquake,0.3,0.5,0.0781022564869682,7,reviewed,hv,hv
2020-10-24T10:07:14.460Z,33.907,-117.6228333,4.87,0.76,ml,19,144,0.01758,0.25,ci,ci39443615,2020-10-26T15:58:04.093Z,"6km NW of Corona, CA",earthquake,0.52,0.6,0.112,12,reviewed,ci,ci
2020-10-24T10:05:12.360Z,33.906,-117.6211667,4.52,0.91,ml,51,37,0.01824,0.13,ci,ci39443607,2020-10-26T21:48:48.527Z,"6km NW of Corona, CA",earthquake,0.13,0.21,0.158,16,reviewed,ci,ci
2020-10-24T10:05:10.396Z,64.6186,-149.4057,15.9,1.3,ml,,,,0.41,ak,ak020dp04ulh,2020-10-31T04:40:27.979Z,"13 km W of Four Mile Road, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2020-10-24T09:54:24.468Z,39.6037,-120.7132,12.3,0.8,ml,12,140.23,0.043,0.1863,nn,nn00780770,2020-10-28T19:50:45.981Z,"8 km WNW of Sierra City, California",earthquake,,1.5,0.31,4,reviewed,nn,nn
2020-10-24T09:52:39.090Z,38.8344994,-122.7848358,1.83,0.65,md,12,65,0.005809,0.01,nc,nc73474541,2020-10-24T10:22:04.667Z,"6km WNW of Cobb, CA",earthquake,0.34,0.53,0.09,2,automatic,nc,nc
2020-10-24T09:49:47.770Z,38.07,-118.2402,0.5,1.3,ml,16,85.77,0.171,0.1,nn,nn00780205,2020-10-24T10:11:05.475Z,"34 km NE of Benton, California",earthquake,,9.9,,,automatic,nn,nn
2020-10-24T09:46:08.270Z,33.9068333,-117.6221667,4.15,1.22,ml,72,38,0.0176,0.17,ci,ci39443599,2020-10-26T21:24:30.376Z,"6km NW of Corona, CA",earthquake,0.13,0.26,0.241,19,reviewed,ci,ci
2020-10-24T09:33:28.053Z,39.6965,-105.6765,1.12,2.5,ml,,80,0.114,0.28,us,us6000ccis,2020-10-25T04:47:28.040Z,"2 km ESE of Georgetown, Colorado",earthquake,1.8,2.2,0.051,57,reviewed,us,us
2020-10-24T09:29:37.120Z,38.2148,-117.698,6.9,1,ml,9,125.1,0.045,0.02,nn,nn00780203,2020-10-24T09:50:43.901Z,"40 km ESE of Mina, Nevada",earthquake,,3.2,,,automatic,nn,nn
2020-10-24T09:29:00.141Z,63.3948,-151.4094,3.6,1,ml,,,,0.75,ak,ak020dozog9h,2020-10-31T04:40:27.718Z,"22 km SE of Denali National Park, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2020-10-24T09:27:21.820Z,33.9091667,-117.6151667,3.9,1.19,ml,8,106,0.01486,0.1,ci,ci37459029,2020-10-26T15:47:27.032Z,"6km NW of Corona, CA",earthquake,0.27,0.41,0.109,5,reviewed,ci,ci
2020-10-24T09:27:17.210Z,33.9076667,-117.6178333,4.52,1.13,ml,12,100,0.01627,0.12,ci,ci37459021,2020-10-26T15:44:31.011Z,"6km NW of Corona, CA",earthquake,0.27,0.38,0.064,11,reviewed,ci,ci
2020-10-24T09:27:11.530Z,33.9061667,-117.6185,4.67,1.42,ml,47,37,0.01779,0.22,ci,ci37459013,2020-10-26T15:38:30.086Z,"6km NW of Corona, CA",earthquake,0.23,0.34,0.163,55,reviewed,ci,ci
2020-10-24T09:27:07.220Z,33.9075,-117.6245,5.01,1.07,ml,34,81,0.01753,0.16,ci,ci39443583,2020-10-26T15:07:11.301Z,"7km NW of Corona, CA",earthquake,0.25,0.34,0.263,7,reviewed,ci,ci
2020-10-24T09:21:40.840Z,38.0411667,-118.7675,4.02,1.59,md,25,98,0.2948,0.06,nc,nc73474536,2020-10-26T19:07:04.445Z,"29km SE of Bodie, CA",earthquake,0.34,7.36,0.224,21,reviewed,nc,nc
2020-10-24T09:09:24.850Z,38.1717,-117.897,13.6,0.1,ml,11,106.03,0.033,0.05,nn,nn00780199,2020-10-24T09:23:04.095Z,"30 km SE of Mina, Nevada",earthquake,,6.1,,,automatic,nn,nn
2020-10-24T09:06:44.094Z,39.1928,-119.5998,7.3,-0.3,ml,4,220.8,0.104,0.1513,nn,nn00780640,2020-10-27T23:57:19.367Z,"4 km S of Dayton, Nevada",earthquake,,5.1,0,1,reviewed,nn,nn
