time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2015-10-25T15:48:29.401Z,63.0957,-150.9204,119.1,1.4,ml,,,,0.56,ak,ak015dp3d9vg,2019-05-21T05:39:20.941Z,"95km NNW of Talkeetna, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2015-10-25T15:46:03.950Z,37.5648,22.0829,6.04,4.7,mb,,54,0.405,0.58,us,us10003rbl,2016-01-22T23:41:15.040Z,"18km NNW of Megalopolis, Greece",earthquake,5.2,1.6,0.07,62,reviewed,us,us
2015-10-25T15:37:42.780Z,-39.4555,-72.6187,78.75,4.3,mb,,169,0.275,0.61,us,us10003rbk,2016-01-22T23:41:15.040Z,"9km S of Loncoche, Chile",earthquake,6.3,4.9,0.267,4,reviewed,us,us
2015-10-25T15:34:59.789Z,62.193,-151.3037,80.2,1.5,ml,,,,0.27,ak,ak015dp3ac6y,2019-05-21T05:39:20.594Z,"63km WSW of Talkeetna, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2015-10-25T15:28:46.490Z,36.7402,-116.2655,6.9,0,ml,7,153.71,0.045,0.0857,nn,nn00516318,2018-06-30T00:06:01.951Z,"47km ESE of Beatty, Nevada",earthquake,,2.2,0.65,3,reviewed,nn,nn
2015-10-25T15:27:18.334Z,60.3901,-147.3741,0.9,1.4,ml,,,,0.66,ak,ak015dp38qzd,2019-05-21T05:39:20.260Z,"83km ESE of Whittier, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2015-10-25T15:26:54.859Z,61.8174,-148.5117,5.7,1,ml,,,,0.74,ak,ak015dp38m31,2019-05-21T05:39:19.903Z,"18km E of Sutton-Alpine, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2015-10-25T15:22:56.640Z,19.2165,-155.436,36.32,1.78,md,39,142,,0.16,hv,hv61077756,2020-08-26T21:11:46.050Z,"4 km ENE of Pāhala, Hawaii",earthquake,0.59,0.82,0.104,17,reviewed,hv,hv
2015-10-25T15:16:56.087Z,36.944,-116.0926,5.9,0.2,ml,8,129.5,0.102,0.1482,nn,nn00516311,2018-06-30T00:06:01.845Z,"59km E of Beatty, Nevada",earthquake,,3.9,0.61,3,reviewed,nn,nn
2015-10-25T15:16:34.490Z,43.5758333,-121.7505,5.759,1.23,ml,10,177,0.03373,0.14,uw,uw61083502,2016-07-22T19:59:36.260Z,"22km WSW of La Pine, Oregon",earthquake,1.59,0.86,0.186,5,reviewed,uw,uw
2015-10-25T15:11:52.740Z,-19.4083,-177.6879,486.12,4.3,mb,,74,19.322,0.9,us,us200040fi,2016-01-22T23:41:15.040Z,"173km NE of Ndoi Island, Fiji",earthquake,11.7,9.8,0.119,20,reviewed,us,us
2015-10-25T15:11:39.196Z,60.3163,-149.7492,30.3,1.6,ml,,,,0.37,ak,ak015dp35d4v,2019-05-21T05:39:19.545Z,"25km NW of Bear Creek, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2015-10-25T15:10:10.480Z,19.2158333,-155.4346667,35.18,1.77,md,47,133,,0.16,hv,hv61077741,2020-08-26T21:11:45.890Z,"4 km ENE of Pāhala, Hawaii",earthquake,0.51,0.68,0.11,21,reviewed,hv,hv
2015-10-25T15:01:00.660Z,19.2218333,-155.4315,36.45,1.76,md,40,131,,0.17,hv,hv61077736,2020-08-26T21:11:45.740Z,"5 km ENE of Pāhala, Hawaii",earthquake,0.56,0.78,0.075,17,reviewed,hv,hv
2015-10-25T14:58:57.670Z,-29.3334,-177.7961,10,5.8,mww,,22,0.145,0.83,us,us10003rbc,2016-11-10T21:57:14.336Z,"12km SE of Raoul Island, New Zealand",earthquake,7,1.7,,,reviewed,us,us
2015-10-25T14:49:30.310Z,34.0861667,-117.3028333,16.27,1.01,ml,40,38,0.1104,0.18,ci,ci37263943,2016-03-11T08:26:48.281Z,"2km NE of Colton, CA",earthquake,0.3,0.68,0.206,24,reviewed,ci,ci
2015-10-25T14:47:51.960Z,18.2628,-101.611,41.96,5.2,mww,,48,0.667,0.75,us,us10003rb9,2016-11-10T21:57:12.570Z,"8km N of Tres Palos, Mexico",earthquake,6.6,4,,,reviewed,us,us
2015-10-25T14:42:06.563Z,41.8798,-119.6313,9.1,1.2,ml,5,220.08,0.142,0.1293,nn,nn00516247,2018-06-30T00:06:01.240Z,"68km ESE of Lakeview, Oregon",earthquake,,3,0.23,3,reviewed,nn,nn
2015-10-25T14:36:25.918Z,59.4317,-152.5748,80.6,2.7,ml,,,,0.55,ak,ak015dp2p9en,2019-05-21T05:39:19.178Z,"56km SW of Anchor Point, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2015-10-25T14:34:12.039Z,64.7955,-149.1665,18.7,0.5,ml,,,,0.47,ak,ak015dp2oswj,2019-05-21T05:39:18.840Z,"24km N of North Nenana, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2015-10-25T14:30:52.628Z,61.9646,-150.4938,64.5,2,ml,,,,0.4,ak,ak015dp2o166,2019-05-21T05:39:18.478Z,"34km NW of Willow, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2015-10-25T14:26:15.550Z,29.6331,51.158,10,4.3,mb,,88,6.476,0.71,us,us200040fc,2016-01-22T23:41:15.040Z,"41km N of Borazjan, Iran",earthquake,10.7,1.9,0.111,23,reviewed,us,us
2015-10-25T14:21:45.864Z,60.5731,-151.6436,77,2,ml,,,,0.46,ak,ak015dp2m37e,2019-05-21T05:39:18.069Z,"21km W of Kenai, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2015-10-25T14:20:42.730Z,61.5578,-146.3125,20.1,2,ml,,,,0.49,ak,ak015dp2lv8x,2019-05-21T05:39:17.640Z,"47km N of Valdez, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2015-10-25T14:19:37.090Z,33.8771667,-116.6586667,13.03,1.92,ml,91,24,0.08915,0.15,ci,ci37263935,2016-03-11T19:33:14.060Z,"11km WSW of Garnet, CA",earthquake,0.11,0.32,0.171,71,reviewed,ci,ci
2015-10-25T14:19:06.030Z,33.8776667,-116.6553333,12.78,1.46,ml,62,25,0.08675,0.22,ci,ci37263927,2016-03-12T03:02:52.679Z,"10km WSW of Garnet, CA",earthquake,0.18,0.56,0.239,26,reviewed,ci,ci
2015-10-25T14:17:26.760Z,37.7795,-121.965,7.49,1.26,md,22,98,0.08288,0.07,nc,nc72543790,2017-02-08T15:11:02.496Z,"1km E of San Ramon, California",earthquake,0.18,0.36,0.179,17,reviewed,nc,nc
2015-10-25T14:16:54.621Z,41.8657,-119.6492,9.7,0.9,ml,5,222,0.14,0.1677,nn,nn00516246,2018-06-30T00:06:01.150Z,"67km ESE of Lakeview, Oregon",earthquake,,4.1,0.15,2,reviewed,nn,nn
2015-10-25T14:04:40.970Z,19.2288342,-155.4456635,38.146,2.38,ml,55,114,,0.14,hv,hv61077711,2020-07-06T20:49:50.340Z,"4 km NE of Pāhala, Hawaii",earthquake,0.4,0.54,0.42,5,automatic,hv,hv
2015-10-25T13:54:49.920Z,33.6016667,-116.7383333,12.85,0.62,ml,25,71,0.02293,0.16,ci,ci37263919,2016-03-12T04:57:57.963Z,"8km NW of Anza, CA",earthquake,0.36,0.61,0.126,17,reviewed,ci,ci
2015-10-25T13:54:18.355Z,62.1203,-148.1999,33,1.2,ml,,,,0.59,ak,ak015dp27o3v,2019-05-21T05:39:17.271Z,"49km NE of Sutton-Alpine, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2015-10-25T13:51:15.396Z,41.0385,-116.2845,1.6,1.4,ml,5,213.9,0.057,0.1357,nn,nn00516609,2018-06-30T00:06:02.803Z,"Nevada",earthquake,,3.1,0.14,4,reviewed,nn,nn
2015-10-25T13:45:03.862Z,63.0319,-151.4397,8.7,0.9,ml,,,,0.74,ak,ak015dp25pjm,2019-05-21T05:39:16.857Z,"104km NW of Talkeetna, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2015-10-25T13:43:55.830Z,19.2011667,-155.4453333,32.92,1.82,md,18,210,,0.14,hv,hv61077696,2020-08-26T21:11:45.600Z,"3 km E of Pāhala, Hawaii",earthquake,0.75,1.42,0.14,8,reviewed,hv,hv
2015-10-25T13:36:04.000Z,50.0068,178.3836,29.4,3.2,ml,,255,,0.53,us,us200040zq,2019-05-21T05:39:16.438Z,"216km S of Little Sitkin Island, Alaska",earthquake,11.2,9.8,,,reviewed,ak,ak
2015-10-25T13:22:43.073Z,65.5132,-149.4624,9.5,1.1,ml,,,,0.53,ak,ak015dp20v3n,2019-05-21T05:39:16.084Z,"79km NE of Manley Hot Springs, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2015-10-25T13:14:58.810Z,19.2185001,-155.4465027,36.209,2.29,ml,55,117,,0.16,hv,hv61077681,2020-07-06T20:50:05.060Z,"3 km ENE of Pāhala, Hawaii",earthquake,0.42,0.59,0.15,4,automatic,hv,hv
2015-10-25T13:14:56.390Z,37.5945,-118.7851667,4.8,0.77,md,24,109,0.03514,0.05,nc,nc72543725,2017-02-08T15:10:56.570Z,"17km ESE of Mammoth Lakes, California",earthquake,0.37,0.53,0.162,19,reviewed,nc,nc
2015-10-25T13:13:46.760Z,-29.7532,-71.3807,35.32,4.3,mwr,,122,0.206,0.91,us,us10003ray,2016-01-22T23:41:15.040Z,"21km NW of La Serena, Chile",earthquake,4.6,5.6,0.054,33,reviewed,us,us
2015-10-25T13:11:46.375Z,64.6722,-148.9605,17.5,0.1,ml,,,,0.42,ak,ak015dp1yih9,2019-05-21T05:39:15.705Z,"12km NE of North Nenana, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2015-10-25T13:06:39.416Z,41.8881,-119.6198,9.2,1,ml,5,219.01,0.145,0.1315,nn,nn00516244,2018-06-30T00:06:01.052Z,"68km ESE of Lakeview, Oregon",earthquake,,3.6,0.05,2,reviewed,nn,nn
2015-10-25T13:06:24.332Z,51.546,-178.3918,9.5,2.3,ml,,,,0.54,ak,ak015dp1xe75,2019-05-21T05:39:15.345Z,"41km SSW of Tanaga Volcano, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2015-10-25T13:00:44.870Z,36.0228333,-117.7763333,1.79,0.33,ml,12,94,0.0806,0.11,ci,ci37263911,2016-03-11T23:19:04.983Z,"15km NE of Little Lake, CA",earthquake,0.22,0.42,0.154,1,reviewed,ci,ci
2015-10-25T12:58:58.260Z,35.9861667,-117.6836667,1.74,0.72,ml,13,124,0.08342,0.09,ci,ci37263903,2016-03-11T19:33:11.390Z,"21km ENE of Little Lake, CA",earthquake,0.19,0.22,0.15,2,reviewed,ci,ci
2015-10-25T12:57:04.469Z,60.2813,-152.3421,87.4,1.6,ml,,,,0.42,ak,ak015dp1muku,2019-05-21T05:39:15.012Z,"31km SE of Redoubt Volcano, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2015-10-25T12:55:44.566Z,39.3441,-120.0029,5,0.3,ml,13,62.78,0.058,0.1591,nn,nn00516222,2018-06-30T00:05:59.574Z,"10km NNW of Incline Village, Nevada",earthquake,,2.2,0.34,5,reviewed,nn,nn
2015-10-25T12:49:05.650Z,37.6261667,-118.8753333,8.01,-0.05,md,6,132,0.01261,0.02,nc,nc72543690,2017-02-08T15:10:49.532Z,"Long Valley area, California",earthquake,1.39,31.61,0.122,6,reviewed,nc,nc
2015-10-25T12:47:22.910Z,35.9155,-120.319,8.39,0.9,md,26,184,0.02252,0.25,nc,nc72543685,2017-02-08T15:10:42.917Z,"19km WSW of Avenal, California",earthquake,0.77,0.77,0.239,12,reviewed,nc,nc
2015-10-25T12:45:18.115Z,39.3849,-119.9669,5.6,0.5,ml,13,70.91,0.104,0.1341,nn,nn00516221,2018-06-30T00:05:59.446Z,"14km N of Incline Village, Nevada",earthquake,,2.7,0.53,6,reviewed,nn,nn
2015-10-25T12:41:47.300Z,19.4046667,-155.2765,0.039,1.83,ml,9,91,,0.48,hv,hv61077616,2020-08-26T21:11:45.480Z,"6 km SW of Volcano, Hawaii",earthquake,0.66,1.39,0.223,5,reviewed,hv,hv
2015-10-25T12:36:16.900Z,19.2176667,-155.4351667,35.45,1.78,md,38,131,,0.17,hv,hv61077611,2020-08-26T21:11:45.320Z,"4 km ENE of Pāhala, Hawaii",earthquake,0.58,0.83,0.111,20,reviewed,hv,hv
2015-10-25T12:33:27.938Z,61.1588,-147.1617,20.5,1.4,ml,,,,0.56,ak,ak015dp1hr7d,2019-05-21T05:39:14.697Z,"43km W of Valdez, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2015-10-25T12:31:33.286Z,65.1387,-148.6861,22.1,0.9,ml,,,,0.66,ak,ak015dp1hc6o,2019-05-21T05:39:14.336Z,"45km NW of Ester, Alaska",earthquake,,0,,,reviewed,ak,ak
2015-10-25T12:29:47.200Z,37.7878333,-121.9601667,8.46,1.53,md,30,55,0.07568,0.07,nc,nc72543670,2017-02-08T15:10:37.001Z,"1km ENE of San Ramon, California",earthquake,0.19,0.34,0.149,25,reviewed,nc,nc
2015-10-25T12:29:07.000Z,45.263,-121.7226667,6.78,0.29,md,5,226,0.05545,0.05,uw,uw61083477,2016-07-22T19:59:36.000Z,"22km ESE of Mount Hood Village, Oregon",earthquake,0.73,1.57,0.257,4,reviewed,uw,uw
2015-10-25T12:25:20.003Z,60.3985,-151.7912,77.2,1.4,ml,,,,0.4,ak,ak015dp1g0v4,2019-05-21T05:39:14.022Z,"26km W of Cohoe, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2015-10-25T12:23:37.790Z,37.7725,-121.9663333,9.33,1.33,md,27,65,0.08559,0.08,nc,nc72543655,2017-02-08T15:10:30.281Z,"1km SE of San Ramon, California",earthquake,0.2,0.33,0.18,21,reviewed,nc,nc
2015-10-25T12:21:26.420Z,38.7925,-122.7555,0.3,1.24,md,9,124,0.03514,0.02,nc,nc72543650,2017-02-08T15:10:22.045Z,"1km N of The Geysers, California",earthquake,0.34,0.5,0.089,9,reviewed,nc,nc
2015-10-25T12:15:44.490Z,38.8069992,-122.7919998,0.53,1.17,md,7,124,0.002703,0.02,nc,nc72543645,2017-02-08T15:10:14.552Z,"Northern California",earthquake,0.45,1.14,0.09,7,automatic,nc,nc
2015-10-25T12:14:31.550Z,38.8064995,-122.7923355,0.32,1.17,md,7,124,0.002703,0.01,nc,nc72543640,2017-02-08T15:10:07.693Z,"Northern California",earthquake,0.51,1.87,0.08,7,automatic,nc,nc
2015-10-25T12:11:41.000Z,32.7803333,-117.5496667,17.81,1.32,ml,15,269,0.2611,0.16,ci,ci37263895,2016-03-11T06:39:19.534Z,"27km WSW of La Jolla, CA",earthquake,0.77,1.03,0.139,11,reviewed,ci,ci
2015-10-25T12:09:52.450Z,38.808,-122.7915,0.98,1.54,md,19,75,0.002703,0.03,nc,nc72543635,2017-02-08T15:09:58.729Z,"4km NW of The Geysers, California",earthquake,0.17,0.41,0.19,22,reviewed,nc,nc
2015-10-25T12:09:07.240Z,35.8248333,-118.5318333,4.02,1.1,ml,19,126,0.0894,0.19,ci,ci37263887,2016-03-11T13:47:18.213Z,"12km NW of Kernville, CA",earthquake,0.4,1.1,0.082,5,reviewed,ci,ci
2015-10-25T12:08:45.122Z,59.3178,-139.1166,28.1,2.3,ml,,,,0.84,ak,ak015dp1cfmo,2019-05-21T05:39:13.688Z,"43km SE of Yakutat, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2015-10-25T12:04:54.500Z,38.8078333,-122.7913333,1.16,1.93,md,27,72,0.002703,0.03,nc,nc72543625,2017-02-08T15:09:50.420Z,"4km NW of The Geysers, California",earthquake,0.13,0.13,0.198,27,reviewed,nc,nc
2015-10-25T12:02:57.870Z,38.8076667,-122.7905,0.97,1.2,md,12,84,0.003604,0.04,nc,nc72543615,2017-02-08T15:09:40.654Z,"4km NW of The Geysers, California",earthquake,0.25,0.29,0.106,12,reviewed,nc,nc
2015-10-25T11:58:53.270Z,38.8073333,-122.7923333,1.15,2.61,md,45,32,0.002703,0.04,nc,nc72543610,2017-02-08T15:09:32.790Z,"4km NW of The Geysers, California",earthquake,0.12,0.16,0.211,72,reviewed,nc,nc
2015-10-25T11:51:45.040Z,33.345,-116.3883333,11.06,0.66,ml,25,92,0.08031,0.16,ci,ci37263879,2016-03-11T08:26:46.830Z,"10km N of Borrego Springs, CA",earthquake,0.33,0.66,0.107,15,reviewed,ci,ci
2015-10-25T11:51:34.898Z,51.9962,-173.6615,9.8,2.2,ml,,,,0.34,ak,ak015dp1070x,2019-05-21T05:39:13.325Z,"43km ESE of Atka, Alaska",earthquake,,1,,,reviewed,ak,ak
2015-10-25T11:49:18.110Z,47.9195,-115.8321667,4.39,2.29,ml,13,119,0.634,0.1,mb,mb80103214,2015-10-26T17:57:15.894Z,"47km NNE of Kellogg, Idaho",earthquake,0.81,2.74,0.338,5,reviewed,mb,mb
2015-10-25T11:48:42.899Z,61.4333,-152.104,11.6,0.4,ml,,,,0.35,ak,ak015dp0zkht,2019-05-21T05:39:12.987Z,"93km NNW of Nikiski, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2015-10-25T11:41:43.810Z,-6.8079,129.7507,140.6,4,mb,,86,4.595,0.49,us,us200040fe,2016-01-22T23:41:15.040Z,"214km NW of Saumlaki, Indonesia",earthquake,10.9,7.5,0.195,7,reviewed,us,us
2015-10-25T11:35:34.090Z,19.2113333,-155.437,34.83,1.77,md,40,134,,0.17,hv,hv61077591,2020-08-26T21:11:45.170Z,"4 km ENE of Pāhala, Hawaii",earthquake,0.57,0.84,0.077,21,reviewed,hv,hv
2015-10-25T11:20:52.960Z,43.5406667,-121.7491667,6.45,1.62,ml,12,144,0.03434,0.08,uw,uw61083462,2016-07-22T19:59:35.760Z,"24km SW of La Pine, Oregon",earthquake,0.32,0.21,0.18,12,reviewed,uw,uw
2015-10-25T11:18:39.650Z,-55.3887,-27.7383,27.48,4.3,mb,,114,5.177,0.46,us,us200040fn,2016-01-22T23:41:15.040Z,"149km NNW of Visokoi Island, South Georgia and the South Sandwich Islands",earthquake,12.5,5.1,0.188,8,reviewed,us,us
2015-10-25T11:05:01.410Z,34.0611667,-118.7633333,9.5,3.39,ml,107,46,0.01573,0.3,ci,ci37263871,2016-03-11T17:32:28.391Z,"8km NE of Malibu, CA",earthquake,0.26,0.45,0.169,190,reviewed,ci,ci
2015-10-25T10:56:48.200Z,37.6221667,-118.8781667,6.86,0.68,md,24,81,0.01261,0.07,nc,nc72543560,2017-02-08T15:09:18.147Z,"8km ESE of Mammoth Lakes, California",earthquake,0.29,0.33,0.223,21,reviewed,nc,nc
2015-10-25T10:56:19.955Z,39.3847,-119.9676,5.3,0,ml,10,178.75,0.104,0.1439,nn,nn00516242,2018-06-30T00:06:00.949Z,"14km N of Incline Village, Nevada",earthquake,,4.6,0.56,4,reviewed,nn,nn
2015-10-25T10:55:34.200Z,37.6373333,-118.931,8.63,0.14,md,6,272,0.02523,0.04,nc,nc72543565,2017-02-08T15:09:11.770Z,"3km ESE of Mammoth Lakes, California",earthquake,2.46,31.61,0.088,5,reviewed,nc,nc
2015-10-25T10:52:02.180Z,36.7611667,-121.3206667,3.72,0.87,md,10,215,0.02793,0.1,nc,nc72543555,2017-02-08T15:09:05.800Z,"6km SE of Ridgemark, California",earthquake,0.73,1.04,0.162,9,reviewed,nc,nc
2015-10-25T10:50:38.450Z,36.579,-121.0325,8.19,1.67,md,37,144,0.005405,0.11,nc,nc72543550,2017-02-08T15:08:59.914Z,"31km ENE of Soledad, California",earthquake,0.4,0.39,0.206,37,reviewed,nc,nc
2015-10-25T10:42:28.090Z,36.5853333,-121.0433333,7.81,1.67,md,38,143,0.007207,0.13,nc,nc72543535,2017-02-08T15:08:53.026Z,"30km NE of Soledad, California",earthquake,0.35,0.42,0.218,37,reviewed,nc,nc
2015-10-25T10:41:16.770Z,-23.3879,-179.8705,551.12,4,mb,,200,5.941,0.48,us,us200040f8,2016-01-22T23:41:15.040Z,"South of the Fiji Islands",earthquake,26.8,21.2,0.126,17,reviewed,us,us
2015-10-25T10:40:02.150Z,-10.4242,161.3487,60.81,4.6,mb,,109,1.692,0.58,us,us200040f9,2016-01-22T23:41:15.040Z,"62km W of Kirakira, Solomon Islands",earthquake,9.7,5.2,0.107,26,reviewed,us,us
2015-10-25T10:37:48.980Z,37.7746667,-121.9603333,9.02,1.46,md,32,65,0.08829,0.07,nc,nc72543525,2017-02-08T15:08:46.067Z,"1km ESE of San Ramon, California",earthquake,0.16,0.38,0.087,24,reviewed,nc,nc
2015-10-25T10:37:24.275Z,62.5195,-151.8673,110.9,1.2,ml,,,,0.59,ak,ak015dp0bqkr,2019-05-21T05:39:12.637Z,"93km WNW of Talkeetna, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2015-10-25T10:35:20.590Z,37.7755,-121.9591667,8.29,0.82,md,15,85,0.08739,0.04,nc,nc72543520,2017-02-08T15:08:39.467Z,"1km ESE of San Ramon, California",earthquake,0.24,0.55,0.288,9,reviewed,nc,nc
2015-10-25T10:33:52.653Z,41.1162,-116.2698,17,0.9,ml,6,253.45,0.126,0.0626,nn,nn00516608,2018-06-30T00:06:02.711Z,"Nevada",earthquake,,15,0.09,4,reviewed,nn,nn
2015-10-25T10:25:27.150Z,43.539,-121.7578333,7.079,1.07,ml,11,176,0.04057,0.11,uw,uw61083452,2016-07-22T19:59:35.510Z,"23km WSW of La Pine, Oregon",earthquake,0.79,0.48,0.134,4,reviewed,uw,uw
2015-10-25T10:23:34.460Z,45.824,-122.959,24.94,1.15,ml,6,158,0.2991,0.08,uw,uw61083447,2016-07-22T19:59:35.270Z,"8km W of Warren, Oregon",earthquake,0.61,1.65,0.124,5,reviewed,uw,uw
2015-10-25T10:14:23.145Z,41.8968,-119.6206,9.6,1.5,ml,5,190.06,0.141,0.1603,nn,nn00516204,2018-06-30T00:05:58.344Z,"68km ESE of Lakeview, Oregon",earthquake,,4.3,0.24,3,reviewed,nn,nn
2015-10-25T10:12:25.517Z,38.3694,-118.7529,12.9,0.5,ml,6,180.27,0.228,0.0419,nn,nn00516241,2018-06-30T00:06:00.855Z,"20km SSW of Hawthorne, Nevada",earthquake,,10.4,0,1,reviewed,nn,nn
2015-10-25T10:02:43.430Z,19.2183333,-155.4331667,35.84,1.83,md,45,132,,0.15,hv,hv61077476,2020-08-26T21:11:45.010Z,"5 km ENE of Pāhala, Hawaii",earthquake,0.5,0.69,0.115,21,reviewed,hv,hv
2015-10-25T09:59:13.047Z,37.191,-117.3441,0,0.9,ml,13,132.33,0.244,0.1391,nn,nn00516203,2018-06-30T00:05:58.720Z,"58km S of Goldfield, Nevada",earthquake,,0,0.27,5,reviewed,nn,nn
2015-10-25T09:56:06.720Z,37.78,-121.9656667,7.81,1.2,md,24,91,0.08198,0.06,nc,nc72543500,2017-02-08T15:08:32.139Z,"1km E of San Ramon, California",earthquake,0.2,0.39,0.243,19,reviewed,nc,nc
2015-10-25T09:54:34.140Z,35.9786667,-117.6973333,2.02,0.57,ml,10,112,0.08865,0.11,ci,ci37263863,2016-03-11T03:00:10.501Z,"19km ENE of Little Lake, CA",earthquake,0.27,0.39,0.028,1,reviewed,ci,ci
2015-10-25T09:52:00.650Z,38.8296661,-122.87117,2.8,1.07,md,6,170,0.04324,0.01,nc,nc72543495,2017-02-08T15:08:24.900Z,"Northern California",earthquake,0.51,2.15,0.09,6,automatic,nc,nc
2015-10-25T09:48:09.910Z,45.96,-122.9105,23.93,1.12,ml,16,138,0.1414,0.13,uw,uw61083437,2016-07-22T19:59:35.000Z,"7km SW of Kalama, Washington",earthquake,0.62,0.83,0.152,12,reviewed,uw,uw
2015-10-25T09:46:47.610Z,38.7906667,-122.7285,-0.93,1.01,md,8,136,0.01982,0.06,nc,nc72543490,2017-02-08T15:08:18.039Z,"Northern California",earthquake,0.24,1.24,0.214,9,reviewed,nc,nc
2015-10-25T09:43:46.028Z,51.7529,-177.0896,65.7,2.1,ml,,,,0.32,ak,ak015dozrmy2,2019-05-21T05:39:12.282Z,"32km WSW of Adak, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2015-10-25T09:41:24.610Z,38.7743333,-122.7171667,1.51,1.21,md,12,53,0.0009009,0.06,nc,nc72543485,2017-02-08T15:08:11.043Z,"3km E of The Geysers, California",earthquake,0.26,0.32,0.127,12,reviewed,nc,nc
2015-10-25T09:39:35.876Z,52.1781,-173.8232,7.5,1.7,ml,,,,0.26,ak,ak015dozqrar,2019-05-21T05:39:11.920Z,"25km E of Atka, Alaska",earthquake,,0.7,,,reviewed,ak,ak
2015-10-25T09:39:05.185Z,39.3948,-119.8014,7.9,0.3,ml,18,56.29,0.029,0.1333,nn,nn00516219,2018-06-30T00:05:59.318Z,"15km S of Reno, Nevada",earthquake,,1.1,0.27,4,reviewed,nn,nn
2015-10-25T09:36:41.260Z,36.0805,-117.8883333,4.17,-0.15,ml,9,179,0.04601,0.08,ci,ci37263855,2016-03-11T17:32:25.779Z,"7km NE of Coso Junction, CA",earthquake,0.33,0.22,0.034,1,reviewed,ci,ci
2015-10-25T09:32:15.150Z,33.6685,-116.7551667,13.47,1.16,ml,47,42,0.05459,0.15,ci,ci37263847,2016-03-11T06:39:17.718Z,"9km SSW of Idyllwild, CA",earthquake,0.17,0.31,0.165,32,reviewed,ci,ci
2015-10-25T09:32:02.760Z,33.6701667,-116.7543333,13.71,0.82,ml,42,44,0.05286,0.12,ci,ci37263839,2016-03-11T04:49:58.408Z,"8km SSW of Idyllwild, CA",earthquake,0.16,0.26,0.134,16,reviewed,ci,ci
2015-10-25T09:29:54.565Z,63.5191,-150.8157,13,0.8,ml,,,,0.55,ak,ak015dozonkw,2019-05-21T05:39:11.521Z,"94km W of Cantwell, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2015-10-25T09:26:12.026Z,63.8244,-148.4012,99.6,1.2,ml,,,,0.44,ak,ak015doznx5e,2019-05-21T05:39:11.148Z,"28km E of Healy, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2015-10-25T09:22:20.120Z,19.1991667,-155.428,36.46,1.76,md,29,168,,0.13,hv,hv61077381,2020-08-26T21:11:44.870Z,"5 km E of Pāhala, Hawaii",earthquake,0.54,0.9,0.064,13,reviewed,hv,hv
2015-10-25T09:21:53.671Z,60.6522,-152.0313,83.7,1.6,ml,,,,0.45,ak,ak015dozmxs7,2019-05-21T05:39:10.790Z,"40km W of Nikiski, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2015-10-25T09:20:40.407Z,36.2764,-116.8686,0,0.2,ml,8,169.06,0.184,0.1033,nn,nn00516239,2018-06-30T00:06:00.664Z,"70km S of Beatty, Nevada",earthquake,,56.3,0.61,3,reviewed,nn,nn
2015-10-25T09:05:10.020Z,-32.6961,-177.8648,10,4.7,mb,,137,3.44,0.43,us,us200040f4,2016-01-22T23:41:15.040Z,"170km SE of L'Esperance Rock, New Zealand",earthquake,11.5,1.8,0.127,19,reviewed,us,us
2015-10-25T09:00:27.329Z,60.3765,-152.5568,104.8,2,ml,,,,0.52,ak,ak015dozidpo,2019-05-21T05:39:10.402Z,"15km SE of Redoubt Volcano, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2015-10-25T08:58:39.000Z,61.1588,-140.0545,5.8,1.4,ml,,,,0.38,ak,ak11749424,2019-05-21T05:39:10.078Z,"145km WNW of Haines Junction, Canada",earthquake,0.2,0.4,,,reviewed,ak,ak
2015-10-25T08:56:34.423Z,62.9145,-149.3368,67.4,1.8,ml,,,,0.5,ak,ak015doz8yr6,2019-05-21T05:39:09.662Z,"56km SSW of Cantwell, Alaska",earthquake,,0.3,,,reviewed,ak,ak
