time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2020-07-06T09:10:08.510Z,38.2005,-117.924,0.9,0.9,ml,14,102.12,0.024,0.13,nn,nn00757372,2020-07-06T09:13:46.406Z,"26 km SE of Mina, Nevada",earthquake,,11.2,,,automatic,nn,nn
2020-07-06T09:09:47.470Z,36.4388333,-117.9423333,8.51,1.6,ml,27,59,0.1111,0.17,ci,ci39281239,2020-07-09T17:03:30.574Z,"18km NNE of Olancha, CA",earthquake,0.21,0.54,0.202,17,reviewed,ci,ci
2020-07-06T09:04:46.030Z,38.1983,-117.7698,8.4,1.4,ml,11,127.64,0.039,0.07,nn,nn00757368,2020-07-06T09:10:46.728Z,"36 km SE of Mina, Nevada",earthquake,,1.8,,,automatic,nn,nn
2020-07-06T09:00:42.260Z,38.824501,-122.7816696,1.76,0.88,md,11,88,0.01095,0.02,nc,nc73422421,2020-07-06T09:16:04.956Z,"5km W of Cobb, CA",earthquake,0.39,1.06,,1,automatic,nc,nc
2020-07-06T08:52:38.441Z,44.1968,-70.7426,5,1.2,ml,,76,0.187,0.21,us,us7000aj35,2020-09-11T22:14:19.040Z,"10 km NNW of Harrison, Maine",earthquake,1.4,1.9,0.105,12,reviewed,us,us
2020-07-06T08:49:02.030Z,38.8236667,-122.7795,1.58,1.9,md,59,40,0.01011,0.05,nc,nc73422416,2020-07-09T17:35:04.373Z,"5km W of Cobb, CA",earthquake,0.13,0.17,0.265,18,reviewed,nc,nc
2020-07-06T08:47:24.236Z,61.3558,-146.0475,27.6,1.1,ml,,,,0.64,ak,ak0208n22u4o,2020-08-04T01:43:49.595Z,"29 km NNE of Valdez, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2020-07-06T08:45:35.624Z,37.9866,-115.2377,12,1.9,ml,7,176.71,0.529,0.2182,nn,nn00757364,2020-07-07T18:55:20.572Z,"43 km N of Hiko, Nevada",earthquake,,1.6,0.08,3,reviewed,nn,nn
2020-07-06T08:44:26.672Z,36.9862,-32.954,10,4.8,mb,,24,5.967,0.46,us,us7000aimd,2020-09-11T22:14:19.040Z,"Azores Islands region",earthquake,9,1.8,0.025,501,reviewed,us,us
2020-07-06T08:43:16.680Z,36.1613333,-118.0631667,2.25,1.22,ml,27,83,0.1742,0.16,ci,ci39281231,2020-07-09T16:46:25.962Z,"14km SSW of Olancha, CA",earthquake,0.22,0.78,0.194,14,reviewed,ci,ci
2020-07-06T08:40:01.770Z,37.465,-118.7508333,2.62,0.9,md,11,330,0.1777,0.02,nc,nc73422411,2020-07-06T16:25:03.559Z,"12km SSW of Toms Place, CA",earthquake,1.29,2.76,0.067,9,reviewed,nc,nc
2020-07-06T08:35:46.363Z,64.7293,-149.2808,16.3,0.9,ml,,,,0.74,ak,ak0208n20bc0,2020-08-04T01:43:42.677Z,"16 km NNW of Four Mile Road, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2020-07-06T08:34:52.342Z,60.3113,-152.2239,82.8,1.4,ml,,,,0.34,ak,ak0208n20b8v,2020-08-04T01:43:35.798Z,"42 km NW of Ninilchik, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2020-07-06T08:32:24.542Z,30.3557,138.2686,445.88,4.3,mb,,69,3.042,0.63,us,us7000aim8,2020-09-11T22:14:19.040Z,"Izu Islands, Japan region",earthquake,9.8,6.1,0.03,308,reviewed,us,us
2020-07-06T08:24:57.460Z,36.4293333,-117.9105,4.43,1.48,ml,25,53,0.1372,0.18,ci,ci39281215,2020-07-07T17:52:09.348Z,"18km NNE of Olancha, CA",earthquake,0.23,0.9,0.152,22,reviewed,ci,ci
2020-07-06T08:22:17.575Z,38.1361,-118.0267,7.7,3,ml,30,43.34,0.031,0.1278,nn,nn00757359,2020-09-11T22:14:19.040Z,"29 km SSE of Mina, Nevada",earthquake,,0.7,0.27,14,reviewed,nn,nn
2020-07-06T08:15:28.710Z,35.6958333,-117.3838333,2.09,0.9,ml,13,170,0.1264,0.13,ci,ci39281207,2020-07-06T14:12:43.806Z,"8km S of Trona, CA",earthquake,0.36,0.63,0.17,8,reviewed,ci,ci
2020-07-06T08:13:39.430Z,36.8003333,-121.389,5.15,1.09,md,14,97,0.05198,0.16,nc,nc73422401,2020-07-09T09:32:02.117Z,"2km WSW of Ridgemark, CA",earthquake,0.51,1.37,0.439,9,reviewed,nc,nc
2020-07-06T08:10:13.830Z,17.951,-67.0218,4,2.25,md,15,225,0.029,0.17,pr,pr2020188010,2020-07-16T21:42:47.689Z,"3 km SE of La Parguera, Puerto Rico",earthquake,0.53,0.32,0.49,11,reviewed,pr,pr
2020-07-06T08:07:27.970Z,38.1705,-117.8757,14.4,1,ml,17,102.16,0.013,0.09,nn,nn00757352,2020-07-06T08:12:06.838Z,"31 km SE of Mina, Nevada",earthquake,,0.6,,,automatic,nn,nn
2020-07-06T08:07:12.502Z,-15.133,-173.0826,10,4.6,mb,,57,1.751,0.53,us,us7000ailt,2020-09-11T22:14:19.040Z,"118 km NE of Hihifo, Tonga",earthquake,7,1.8,0.045,150,reviewed,us,us
2020-07-06T08:06:07.240Z,38.1508,-117.974,7,0.9,ml,9,132.42,0.045,0,nn,nn00757353,2020-07-06T08:12:13.534Z,"29 km SSE of Mina, Nevada",earthquake,,0.7,,,automatic,nn,nn
2020-07-06T07:57:44.950Z,36.0176667,-117.7863333,1.67,0.49,ml,8,124,0.01867,0.06,ci,ci39281199,2020-07-07T23:07:34.816Z,"14km NE of Little Lake, CA",earthquake,0.26,0.21,0.445,2,reviewed,ci,ci
2020-07-06T07:56:43.710Z,33.5013333,-116.7708333,3.78,0.8,ml,46,31,0.02701,0.17,ci,ci39281191,2020-07-09T16:41:19.510Z,"11km WSW of Anza, CA",earthquake,0.15,0.33,0.113,19,reviewed,ci,ci
2020-07-06T07:55:36.429Z,60.7721,-147.2948,7.9,1.3,ml,,,,0.46,ak,ak0208n1j59m,2020-08-04T04:05:15.370Z,"Southern Alaska",earthquake,,0.4,,,reviewed,ak,ak
2020-07-06T07:53:40.480Z,36.4516667,-117.996,5.95,2.6,ml,29,74,0.06887,0.14,ci,ci39281183,2020-09-11T22:14:19.040Z,"16km SSE of Lone Pine, CA",earthquake,0.18,0.43,0.104,66,reviewed,ci,ci
2020-07-06T07:49:04.830Z,19.219165802002,-155.393661499023,31.2600002288818,1.89999998,md,39,158,,0.119999997,hv,hv72032212,2020-07-06T07:52:14.050Z,"9 km ENE of Pāhala, Hawaii",earthquake,0.54,0.639999986,1.37,6,automatic,hv,hv
2020-07-06T07:48:35.533Z,0.9255,-28.366,10,4.7,mb,,48,10.08,0.74,us,us7000alep,2020-09-11T22:14:19.040Z,"central Mid-Atlantic Ridge",earthquake,7.9,1.5,0.095,34,reviewed,us,us
2020-07-06T07:48:22.450Z,19.1940002441406,-155.433166503906,33.4099998474121,1.9,ml,26,157,,0.119999997,hv,hv72032217,2020-07-06T07:54:40.200Z,"4 km ESE of Pāhala, Hawaii",earthquake,0.78,0.959999979,0.12,3,automatic,hv,hv
2020-07-06T07:47:10.200Z,38.2333,-117.8625,0.5,1.4,ml,12,172.75,0.045,0.19,nn,nn00757345,2020-07-06T07:54:46.980Z,"27 km SE of Mina, Nevada",earthquake,,17.2,,,automatic,nn,nn
2020-07-06T07:42:30.530Z,38.1528,-117.9523,11.2,1.6,ml,21,59.42,0.011,0.13,nn,nn00757342,2020-07-06T07:48:07.885Z,"Nevada",earthquake,,0.6,,,automatic,nn,nn
2020-07-06T07:40:45.610Z,35.8566667,-117.6828333,9.18,0.95,ml,21,81,0.08046,0.11,ci,ci39281175,2020-07-09T15:43:38.940Z,"22km ESE of Little Lake, CA",earthquake,0.16,0.43,0.112,5,reviewed,ci,ci
2020-07-06T07:35:56.600Z,38.2117,-117.8815,4.2,0.8,ml,12,111.88,0.029,0.04,nn,nn00757340,2020-07-06T07:43:46.302Z,"28 km SE of Mina, Nevada",earthquake,,1,,,automatic,nn,nn
2020-07-06T07:35:10.687Z,56.4915,-148.9929,10,3,ml,,229,2.346,0.85,us,us7000ailc,2020-09-11T22:14:19.040Z,"235 km ESE of Chiniak, Alaska",earthquake,7.3,2,0.051,50,reviewed,us,us
2020-07-06T07:34:08.929Z,3.5844,126.9811,10,4.5,mb,,107,2.82,0.46,us,us7000aleq,2020-09-11T22:14:19.040Z,"234 km NNW of Tobelo, Indonesia",earthquake,7.7,1.8,0.121,20,reviewed,us,us
2020-07-06T07:33:35.050Z,38.157,-118.0278,1.8,0.9,ml,14,149.77,0.038,0.08,nn,nn00757338,2020-07-06T07:37:26.048Z,"26 km SSE of Mina, Nevada",earthquake,,10.6,,,automatic,nn,nn
2020-07-06T07:31:43.020Z,36.4738333,-117.9691667,9.02,1.37,ml,11,170,0.09568,0.2,ci,ci39281167,2020-07-06T14:13:48.812Z,"16km SE of Lone Pine, CA",earthquake,0.76,1.2,0.334,8,reviewed,ci,ci
2020-07-06T07:24:45.310Z,35.117,-95.39233333,7.46,1.03,ml,24,207,0.1052793406,0.27,ok,ok2020neft,2020-07-07T13:20:25.333Z,"2 km WSW of Quinton, Oklahoma",earthquake,,0.8,0.24,7,reviewed,ok,ok
2020-07-06T07:11:31.790Z,38.1742,-117.8817,6.9,1.1,ml,11,140.57,0.02,0.13,nn,nn00757334,2020-07-06T07:32:14.319Z,"31 km SE of Mina, Nevada",earthquake,,0.6,,,automatic,nn,nn
2020-07-06T07:10:19.600Z,38.157,-117.8753,4.1,1.5,ml,16,67.28,0.125,0.07,nn,nn00757331,2020-07-06T07:32:06.380Z,"32 km SE of Mina, Nevada",earthquake,,10.1,,,automatic,nn,nn
2020-07-06T06:59:34.250Z,17.958,-66.9788,6,2.26,md,17,192,0.0664,0.18,pr,pr2020188008,2020-07-16T21:42:07.740Z,"7 km ESE of La Parguera, Puerto Rico",earthquake,0.47,0.24,0.3,12,reviewed,pr,pr
2020-07-06T06:57:21.400Z,38.153,-118.0847,4,0.8,ml,10,165.21,0.046,0.01,nn,nn00757327,2020-07-06T07:01:05.706Z,"26 km S of Mina, Nevada",earthquake,,8.4,,,automatic,nn,nn
2020-07-06T06:57:04.650Z,38.8346667,-122.8178333,1.49,0.28,md,12,62,0.01278,0.02,nc,nc73422391,2020-07-09T09:54:03.277Z,"8km NW of The Geysers, CA",earthquake,0.31,0.68,,1,reviewed,nc,nc
2020-07-06T06:54:33.060Z,35.8688333,-117.6796667,11.3,0.27,ml,14,85,0.0824,0.12,ci,ci39281159,2020-07-08T21:18:38.746Z,"22km ESE of Little Lake, CA",earthquake,0.24,0.53,0.027,4,reviewed,ci,ci
2020-07-06T06:52:57.119Z,35.11716667,-95.39316667,7.85,1.82,ml,40,132,0.1052793406,0.2,ok,ok2020nees,2020-07-06T12:27:13.086Z,"2 km WSW of Quinton, Oklahoma",earthquake,,0.5,0.19,14,reviewed,ok,ok
2020-07-06T06:51:50.450Z,35.7356667,-117.4715,6.97,0.99,ml,29,86,0.08488,0.13,ci,ci39281151,2020-07-08T20:56:23.878Z,"7km WSW of Searles Valley, CA",earthquake,0.17,0.49,0.098,11,reviewed,ci,ci
2020-07-06T06:51:17.780Z,38.164,-117.8562,10.1,0.8,ml,13,82.12,0.029,0.03,nn,nn00757325,2020-07-06T06:58:45.633Z,"33 km SE of Mina, Nevada",earthquake,,3.2,,,automatic,nn,nn
2020-07-06T06:50:22.870Z,37.4591667,-118.8573333,4.7,1.36,md,25,134,0.1325,0.05,nc,nc73422386,2020-07-06T17:58:04.434Z,"19km SW of Toms Place, CA",earthquake,0.43,1.75,0.2,20,reviewed,nc,nc
2020-07-06T06:49:35.360Z,38.1802,-117.9122,6.1,0.5,ml,9,116.74,0.029,0.06,nn,nn00757323,2020-07-06T06:52:45.421Z,"28 km SE of Mina, Nevada",earthquake,,6.7,,,automatic,nn,nn
2020-07-06T06:47:50.580Z,39.4103333,-110.2945,-2.48,1.28,ml,9,202,0.0274,0.07,uu,uu60400602,2020-07-06T16:16:50.230Z,"17 km SSE of Sunnyside, Utah",earthquake,0.88,1.47,0.027,2,reviewed,uu,uu
2020-07-06T06:42:22.760Z,36.458,-118.0026667,5.99,1.59,ml,19,166,0.06505,0.18,ci,ci39281143,2020-07-07T23:04:31.810Z,"16km SSE of Lone Pine, CA",earthquake,0.81,1.16,0.117,20,reviewed,ci,ci
2020-07-06T06:42:00.571Z,51.1216,-178.2308,25.5,1.8,ml,,,,0.43,ak,ak0208n0uuk6,2020-08-04T01:43:21.786Z,"138 km SW of Adak, Alaska",earthquake,,2.9,,,reviewed,ak,ak
2020-07-06T06:39:17.810Z,36.4503333,-117.9958333,5.29,2,ml,28,79,0.06879,0.16,ci,ci39281135,2020-07-08T20:44:56.387Z,"16km SSE of Lone Pine, CA",earthquake,0.2,0.55,0.173,25,reviewed,ci,ci
2020-07-06T06:38:15.873Z,62.1332,-150.9472,59.1,2.4,ml,,,,0.55,ak,ak0208n0u0uv,2020-09-11T22:14:19.040Z,"28 km NE of Skwentna, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2020-07-06T06:34:42.230Z,58.1778333,-155.2786667,1.49,-0.54,ml,4,156,0.04155,0.06,av,av70906234,2020-07-08T15:39:33.120Z,"83 km NW of Karluk, Alaska",earthquake,0.45,1.17,0.123,5,reviewed,av,av
2020-07-06T06:34:03.440Z,38.1622,-117.9798,12.2,0.6,ml,10,148.33,0.039,0.03,nn,nn00757315,2020-07-06T06:40:25.503Z,"27 km SSE of Mina, Nevada",earthquake,,6.3,,,automatic,nn,nn
2020-07-06T06:29:25.410Z,38.1887,-117.8832,7.7,1.9,ml,21,52.14,0.045,0.12,nn,nn00757311,2020-07-06T06:35:29.139Z,"29 km SE of Mina, Nevada",earthquake,,0.8,,,automatic,nn,nn
2020-07-06T06:28:33.730Z,38.7868333,-122.7693333,1.42,0.65,md,22,84,0.01569,0.03,nc,nc73422371,2020-07-09T09:32:03.118Z,"2km NW of The Geysers, CA",earthquake,0.19,0.26,0.029,2,reviewed,nc,nc
2020-07-06T06:27:16.030Z,38.1992,-117.9468,13.3,0.8,ml,12,116.43,0.064,0.08,nn,nn00757309,2020-07-06T06:30:56.764Z,"25 km SSE of Mina, Nevada",earthquake,,9.1,,,automatic,nn,nn
2020-07-06T06:24:27.700Z,38.1922,-117.8783,6,1,ml,12,81.35,0.029,0.13,nn,nn00757305,2020-07-06T06:28:46.445Z,"29 km SE of Mina, Nevada",earthquake,,1.2,,,automatic,nn,nn
2020-07-06T06:21:24.219Z,3.1806,126.6684,38.68,4.2,mb,,108,2.492,0.24,us,us7000alen,2020-09-11T22:14:19.040Z,"219 km NW of Tobelo, Indonesia",earthquake,10.4,9.2,0.147,13,reviewed,us,us
2020-07-06T06:20:07.040Z,38.7853333,-122.761,1.33,-0.46,md,13,92,0.01506,0.02,nc,nc73422366,2020-07-07T21:39:44.291Z,"1km NNW of The Geysers, CA",earthquake,0.26,0.41,,1,reviewed,nc,nc
2020-07-06T06:19:38.446Z,62.3343,-149.0869,10,1.3,ml,,,,0.89,ak,ak0208n0q01n,2020-08-04T01:43:07.837Z,"Central Alaska",earthquake,,0,,,reviewed,ak,ak
2020-07-06T06:16:01.148Z,59.7217,-138.2286,2.9,1,ml,,,,0.4,ak,ak0208n0p6u5,2020-08-04T01:43:01.051Z,"86 km ENE of Yakutat, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2020-07-06T06:12:54.847Z,38.1856,-117.8907,5.6,4.5,ml,30,48.55,0.028,0.157,nn,nn00757297,2020-09-11T22:14:19.040Z,"29 km SE of Mina, Nevada",earthquake,,0.7,0.33,10,reviewed,nn,nn
2020-07-06T06:10:37.043Z,38.1758,-117.884,6.5,3.4,ml,31,48.59,0.017,0.1907,nn,nn00757294,2020-09-11T22:14:19.040Z,"30 km SE of Mina, Nevada",earthquake,,0.6,0.3,14,reviewed,nn,nn
2020-07-06T06:05:14.830Z,35.8386667,-117.6115,11.89,0.73,ml,7,149,0.02555,0.12,ci,ci39281111,2020-07-06T14:14:12.813Z,"20km WNW of Searles Valley, CA",earthquake,0.47,0.78,0.099,4,reviewed,ci,ci
2020-07-06T06:02:53.810Z,19.1985,-155.6235,10.8,1.96,md,46,112,,0.16,hv,hv72032117,2020-09-11T22:14:18.040Z,"14 km N of Wai‘ōhinu, Hawaii",earthquake,0.31,0.45,0.222362901067324,25,reviewed,hv,hv
2020-07-06T06:02:29.187Z,64.8494,-147.7907,12.2,0,ml,,,,0.26,ak,ak0208n0mc4i,2020-08-04T01:42:54.165Z,"1 km SE of College, Alaska",earthquake,,0.9,,,reviewed,ak,ak
2020-07-06T06:01:04.490Z,36.5171667,-118.0028333,9.09,0.85,ml,4,219,0.09917,0.04,ci,ci37450101,2020-07-08T20:12:49.314Z,"10km SE of Lone Pine, CA",earthquake,0.62,0.46,0.18,3,reviewed,ci,ci
2020-07-06T06:00:25.040Z,35.8976667,-117.6901667,4.32,1.14,ml,22,54,0.05963,0.16,ci,ci39281103,2020-07-08T20:09:48.161Z,"20km ESE of Little Lake, CA",earthquake,0.21,0.41,0.113,11,reviewed,ci,ci
2020-07-06T06:00:19.040Z,35.7338333,-117.5278333,7.68,0.37,ml,6,175,0.09945,0.02,ci,ci37450125,2020-07-08T20:25:44.634Z,"12km WSW of Searles Valley, CA",earthquake,0.28,0.61,0.197,2,reviewed,ci,ci
2020-07-06T05:59:41.160Z,37.5358333,-118.8688333,7.9,1.77,md,28,112,0.06264,0.04,nc,nc73422351,2020-07-06T17:41:03.327Z,"15km SE of Mammoth Lakes, CA",earthquake,0.26,0.69,0.222,27,reviewed,nc,nc
2020-07-06T05:57:12.580Z,38.176,-117.9068,5.6,0.7,ml,9,112.29,0.016,0.06,nn,nn00757290,2020-07-06T06:01:06.332Z,"29 km SE of Mina, Nevada",earthquake,,1,,,automatic,nn,nn
2020-07-06T05:56:23.130Z,18.0053,-66.8076,16,1.9,md,14,161,0.2048,0.26,pr,pr2020188005,2020-07-16T21:41:26.290Z,"1 km NE of Indios, Puerto Rico",earthquake,0.55,0.82,0.16,5,reviewed,pr,pr
2020-07-06T05:54:32.590Z,44.1263333,-115.0626667,5.41,1.83,ml,10,80,0.27,0.16,mb,mb80446989,2020-07-08T15:57:01.660Z,"14 km SW of Stanley, Idaho",earthquake,0.44,1.41,0.143,10,reviewed,mb,mb
2020-07-06T05:51:41.760Z,17.9571,-67.0005,7,2.09,md,15,198,0.0454,0.18,pr,pr2020188011,2020-07-16T15:00:08.846Z,"5 km ESE of La Parguera, Puerto Rico",earthquake,0.71,0.29,0.25,7,reviewed,pr,pr
2020-07-06T05:47:33.700Z,38.784832,-122.7721634,2.07,0.94,md,14,95,0.01487,0.03,nc,nc73422346,2020-07-06T07:29:02.346Z,"2km WNW of The Geysers, CA",earthquake,0.33,0.63,0.21,3,automatic,nc,nc
2020-07-06T05:33:13.880Z,38.1935,-117.895,6.6,1,ml,13,112.87,0.034,0.07,nn,nn00757285,2020-07-06T05:36:26.009Z,"28 km SE of Mina, Nevada",earthquake,,1.2,,,automatic,nn,nn
2020-07-06T05:25:00.000Z,37.6496667,-118.8956667,2.25,0.48,md,17,122,0.005345,0.05,nc,nc73422336,2020-07-06T17:27:04.926Z,"8km E of Mammoth Lakes, CA",earthquake,0.38,0.28,0.176,12,reviewed,nc,nc
2020-07-06T05:22:30.420Z,53.8566667,-166.7621667,7.56,0.87,ml,6,98,0.04795,0.15,av,av62192716,2020-07-06T19:02:01.620Z,"14 km WSW of Dutch Harbor, Alaska",earthquake,0.43,1.02,0.167,6,reviewed,av,av
2020-07-06T05:07:25.540Z,52.056,-176.1226667,2.54,-0.45,ml,5,139,0.01495,0.13,av,av70906229,2020-07-08T15:31:59.390Z,"40 km ENE of Adak, Alaska",earthquake,0.47,0.98,0.129,5,reviewed,av,av
2020-07-06T05:07:25.530Z,58.196,-155.2633333,2.81,-0.46,ml,9,93,0.03706,0.12,av,av70906224,2020-07-08T15:29:27.550Z,"84 km NW of Karluk, Alaska",earthquake,0.33,0.85,0.194,9,reviewed,av,av
2020-07-06T05:03:52.842Z,64.9248,-148.5683,16.6,0.5,ml,,,,0.64,ak,ak0208n01630,2020-08-04T01:42:46.766Z,"27 km WNW of Ester, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2020-07-06T05:01:59.600Z,38.1852,-117.7958,12.1,1.6,ml,13,62.12,0.071,0.12,nn,nn00757283,2020-07-06T05:34:46.845Z,"35 km SE of Mina, Nevada",earthquake,,1.9,,,automatic,nn,nn
2020-07-06T05:01:45.330Z,53.863,-166.7521667,8.07,0.18,ml,6,106,0.04417,0.18,av,av62192711,2020-07-06T18:59:59.960Z,"14 km WSW of Dutch Harbor, Alaska",earthquake,0.51,1.1,0.162,6,reviewed,av,av
2020-07-06T05:01:23.600Z,38.8246651,-122.8043365,2.1,0.55,md,15,53,0.004658,0.03,nc,nc73422326,2020-07-06T06:09:03.742Z,"7km NW of The Geysers, CA",earthquake,0.3,0.7,,1,automatic,nc,nc
2020-07-06T05:00:37.969Z,60.9156,-138.4258,4.4,1.2,ml,,,,0.55,ak,ak0208n00hq1,2020-08-04T01:42:39.822Z,"52 km WNW of Haines Junction, Canada",earthquake,,0.2,,,reviewed,ak,ak
2020-07-06T05:00:32.590Z,38.2403,-117.8195,0,1.8,ml,21,62.43,0.067,0.26,nn,nn00757281,2020-07-06T05:03:48.123Z,"30 km ESE of Mina, Nevada",earthquake,,15.1,,,automatic,nn,nn
2020-07-06T04:59:13.130Z,37.4491667,-118.7438333,1.16,0.66,md,8,136,0.1561,0.02,nc,nc73422331,2020-07-06T16:50:02.698Z,"14km WNW of Round Valley, CA",earthquake,1.05,31.61,0.053,7,reviewed,nc,nc
2020-07-06T04:58:07.090Z,36.1276667,-117.8385,2.8,1.24,ml,27,52,0.01664,0.1,ci,ci39281095,2020-07-08T20:04:02.133Z,"14km NE of Coso Junction, CA",earthquake,0.16,0.24,0.22,9,reviewed,ci,ci
2020-07-06T04:46:42.140Z,58.191,-155.2571667,2.22,-0.3,ml,10,94,0.04212,0.08,av,av62192696,2020-07-08T15:26:57.190Z,"84 km NW of Karluk, Alaska",earthquake,0.22,0.62,0.293,10,reviewed,av,av
2020-07-06T04:43:07.194Z,59.837,-151.6936,58.6,1.2,ml,,,,0.34,ak,ak0208mzo7kd,2020-08-04T01:42:32.007Z,"5 km WNW of Nikolaevsk, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2020-07-06T04:34:44.550Z,52.0363333,-176.086,4.69,-1,ml,5,126,0.01806,0.27,av,av70906219,2020-07-08T15:24:24.190Z,"41 km ENE of Adak, Alaska",earthquake,0.99,1.53,0.165,5,reviewed,av,av
2020-07-06T04:34:28.610Z,52.0358333,-176.0788333,4.86,-0.22,ml,6,127,0.01415,0.2,av,av70906214,2020-07-08T15:21:52.490Z,"42 km ENE of Adak, Alaska",earthquake,0.59,1.02,0.265,6,reviewed,av,av
2020-07-06T04:33:04.546Z,64.7598,-147.4411,13.4,0.3,ml,,,,0.64,ak,ak0208mzm26w,2020-08-04T01:42:25.125Z,"4 km WNW of North Pole, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2020-07-06T04:31:55.030Z,35.6433333,-117.4208333,7.75,1.63,ml,34,69,0.1267,0.14,ci,ci39281079,2020-07-08T18:52:49.060Z,"14km S of Searles Valley, CA",earthquake,0.17,0.77,0.15,25,reviewed,ci,ci
2020-07-06T04:30:38.070Z,38.8358345,-122.7913361,1.89,1.06,md,20,42,0.002685,0.01,nc,nc73422321,2020-07-06T05:42:03.565Z,"6km WNW of Cobb, CA",earthquake,0.21,0.37,0.14,4,automatic,nc,nc
2020-07-06T04:23:02.910Z,37.635,-118.9245,3.66,0.06,md,7,115,0.01933,0.03,nc,nc73422316,2020-07-06T16:15:04.506Z,"5km E of Mammoth Lakes, CA",earthquake,0.74,1.31,0.15,6,reviewed,nc,nc
2020-07-06T04:17:07.629Z,69.3932,-143.8576,10.3,1.6,ml,,,,0.78,ak,ak0208mzin4g,2020-08-04T01:42:18.189Z,"82 km S of Kaktovik, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2020-07-06T04:15:27.042Z,-19.6558,170.1975,225.53,4.1,mb,,276,2.724,0.32,us,us7000alel,2020-09-11T22:14:18.040Z,"96 km E of Isangel, Vanuatu",earthquake,12.5,10.8,0.185,8,reviewed,us,us
2020-07-06T04:12:49.460Z,17.9388,-66.9245,13,2.19,md,13,223,0.058,0.29,pr,pr2020188009,2020-07-16T14:59:09.326Z,"4 km SSW of Guánica, Puerto Rico",earthquake,1.04,0.55,0.12,8,reviewed,pr,pr
2020-07-06T03:58:20.159Z,60.5865,-150.1061,36.2,2,ml,,,,0.76,ak,ak0208mz60p4,2020-08-04T01:42:11.207Z,"18 km NW of Cooper Landing, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2020-07-06T03:57:13.880Z,38.1508,-118.0018,1.2,1.4,ml,14,102.93,0.037,0.23,nn,nn00757275,2020-07-06T04:07:06.034Z,"28 km SSE of Mina, Nevada",earthquake,,2.1,,,automatic,nn,nn
2020-07-06T03:52:46.990Z,36.104,-117.8668333,3.79,0.76,ml,14,117,0.01666,0.06,ci,ci39281063,2020-07-08T18:30:24.612Z,"10km NE of Coso Junction, CA",earthquake,0.15,0.21,0.14,5,reviewed,ci,ci
2020-07-06T03:48:21.920Z,60.1759,-141.0963,8.2,2.9,ml,,,,0.72,ak,ak0208mz3vp6,2020-09-11T22:14:18.040Z,"103 km NW of Yakutat, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2020-07-06T03:34:29.930Z,38.8416667,-122.8403333,1.99,0.55,md,22,89,0.004875,0.02,nc,nc73422311,2020-07-09T09:21:05.049Z,"10km NW of The Geysers, CA",earthquake,0.2,0.47,0.175,2,reviewed,nc,nc
2020-07-06T03:33:52.890Z,18.0293,-66.8298,18,2.31,md,20,114,0.0733,0.21,pr,pr2020188007,2020-07-16T14:58:03.870Z,"2 km ESE of Yauco, Puerto Rico",earthquake,0.54,0.43,0.3,7,reviewed,pr,pr
2020-07-06T03:33:50.134Z,28.2195,100.9045,10,4.2,mb,,117,7.006,0.95,us,us7000alek,2020-09-11T22:14:18.040Z,"125 km ENE of Shangri-La, China",earthquake,9.6,2,0.187,8,reviewed,us,us
2020-07-06T03:33:37.290Z,38.0891,-118.1993,1.4,0.8,ml,18,138.18,0.136,0.1733,nn,nn00757272,2020-07-07T22:10:23.242Z,"34 km SSW of Mina, Nevada",earthquake,,1.1,0.18,3,reviewed,nn,nn
2020-07-06T03:32:56.470Z,38.819,-122.825,2.05,-0.51,md,6,192,0.01063,0.01,nc,nc73422306,2020-07-09T08:46:01.166Z,"8km NW of The Geysers, CA",earthquake,0.63,0.87,,1,reviewed,nc,nc
2020-07-06T03:30:39.410Z,34.0108333,-117.503,8.03,0.9,ml,38,49,0.038,0.13,ci,ci39281055,2020-07-08T18:07:11.703Z,"2km W of Glen Avon, CA",earthquake,0.2,0.29,0.145,13,reviewed,ci,ci
2020-07-06T03:30:38.080Z,34.7896667,-85.0421667,5.13,2.51,md,27,55,0.1604,0.16,se,se60299327,2020-09-11T22:14:18.040Z,"5 km S of Tunnel Hill, Georgia",earthquake,0.38,1.26,0.083,21,reviewed,se,se
2020-07-06T03:30:22.884Z,66.2374,-157.0911,5.4,1,ml,,,,0.55,ak,ak0208mz00w2,2020-08-04T01:41:57.255Z,"67 km NNW of Huslia, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2020-07-06T03:28:56.810Z,38.1875,-117.8677,18.9,0.6,ml,8,126.08,0.045,0.13,nn,nn00757271,2020-07-06T03:35:24.933Z,"30 km SE of Mina, Nevada",earthquake,,4.6,,,automatic,nn,nn
