time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2014-07-16T12:13:47.670Z,8.1777,-103.1507,10,4.1,mb,,197,10.341,1.13,us,usb000rx81,2014-10-17T21:12:05.000Z,"Northern East Pacific Rise",earthquake,,2,0.131,16,reviewed,us,us
2014-07-16T12:11:53.563Z,51.8323,178.4762,106.3,2.4,ml,,,,0.51,ak,ak01492031jw,2019-05-21T00:59:56.015Z,"15km SSW of Little Sitkin Island, Alaska",earthquake,,1.6,,,reviewed,ak,ak
2014-07-16T12:00:31.890Z,60.1751,-141.3514,0,1.1,ml,,,,0.8,ak,ak0149200n05,2019-05-21T00:59:55.609Z,"69km E of Cape Yakataga, Alaska",ice quake,,0,,,reviewed,ak,ak
2014-07-16T12:00:25.782Z,62.0524,-145.1197,16.4,1.4,ml,,,,0.53,ak,ak0149200mj6,2019-05-21T00:59:55.184Z,"30km ESE of Glennallen, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2014-07-16T11:59:35.933Z,37.5139,-116.2379,14.7,0.2,ml,6,288.05,0.271,0.0517,nn,nn00452103,2018-06-29T23:11:48.244Z,"Nevada",earthquake,,5.9,0.51,5,reviewed,nn,nn
2014-07-16T11:59:28.790Z,40.2592,26.2392,14,4,mb,,,,0.84,us,usb000rtdi,2014-10-17T21:12:05.000Z,"13km NW of Eceabat, Turkey",earthquake,,6.4,0.212,8,reviewed,isk,us
2014-07-16T11:56:15.587Z,60.1341,-141.5033,0,0.8,ml,,,,1.1,ak,ak01491zr68m,2019-05-14T04:28:22.187Z,"Southern Alaska",ice quake,,0,,,reviewed,ak,ak
2014-07-16T11:54:23.101Z,51.4397,-175.7357,25.5,1.4,ml,,,,0.69,ak,ak01491zqrdy,2019-05-14T04:29:07.899Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake,,4.4,,,reviewed,ak,ak
2014-07-16T11:54:20.860Z,38.8250008,-122.8096695,2.759,0.73,md,12,89,0.001802,0.02,nc,nc72258291,2017-02-04T05:58:11.158Z,"7km W of Cobb, California",earthquake,0.37,0.56,0.14,3,automatic,nc,nc
2014-07-16T11:51:01.077Z,64.8067,-149.0019,16.4,1.2,ml,,,,0.25,ak,ak01491zq2jf,2019-05-14T04:29:07.030Z,"Central Alaska",earthquake,,0.9,,,reviewed,ak,ak
2014-07-16T11:50:45.188Z,37.2207,-117.3223,14.3,-0.1,ml,7,316.64,0.333,0.0531,nn,nn00452259,2018-06-29T23:11:47.085Z,"Nevada",earthquake,,4.2,0.13,7,reviewed,nn,nn
2014-07-16T11:50:36.387Z,64.8237,-149.0982,18.5,1,ml,,,,0.42,ak,ak01491zpxjq,2019-05-21T00:59:54.781Z,"23km N of North Nenana, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2014-07-16T11:48:57.341Z,60.4142,-140.384,18.4,0.7,ml,,,,0.53,ak,ak01491zpjqe,2019-05-14T04:29:07.459Z,"Southern Yukon Territory, Canada",earthquake,,1.3,,,reviewed,ak,ak
2014-07-16T11:46:31.948Z,51.4468,179.2242,55.9,1.7,ml,,,,0.18,ak,ak01491zp2ca,2019-05-14T04:29:06.585Z,"Rat Islands, Aleutian Islands, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2014-07-16T11:43:20.446Z,50.9429,-173.5659,13.1,2,ml,,,,0.59,ak,ak01491zoeb0,2019-05-14T04:29:06.137Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake,,7.4,,,reviewed,ak,ak
2014-07-16T11:30:17.801Z,60.2404,-141.597,0,0.8,ml,,,,0.7,ak,ak01491zllsk,2019-05-14T04:28:21.256Z,"Southern Alaska",ice quake,,0,,,reviewed,ak,ak
2014-07-16T11:27:50.496Z,60.1319,-152.8927,114.9,1.6,ml,,,,0.59,ak,ak01491zl161,2019-05-21T00:59:54.347Z,"28km SE of Redoubt Volcano, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2014-07-16T11:17:53.034Z,60.3372,-151.5923,65.1,1,ml,,,,0.19,ak,ak01491ziw7b,2019-05-21T00:59:53.898Z,"14km WSW of Cohoe, Alaska",earthquake,,0.9,,,reviewed,ak,ak
2014-07-16T11:11:15.710Z,-4.1926,151.3434,10,4.8,mb,,28,0.818,0.68,us,usb000rtdf,2014-10-17T21:12:05.000Z,"92km W of Rabaul, Papua New Guinea",earthquake,,1.7,0.07,67,reviewed,us,us
2014-07-16T11:09:19.641Z,59.9367,-151.8729,63.8,1.9,ml,,,,0.81,ak,ak01491zh3wc,2019-05-21T00:59:53.457Z,"16km N of Anchor Point, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2014-07-16T11:09:07.470Z,38.8088341,-122.8101654,1.342,0.86,md,13,101,0.01171,0.07,nc,nc72258276,2017-02-04T05:58:05.941Z,"5km NW of The Geysers, California",earthquake,0.29,0.42,0.1,5,automatic,nc,nc
2014-07-16T11:08:06.490Z,38.810833,-122.8136673,1.88,0.91,md,20,95,0.01261,0.03,nc,nc72258271,2017-02-04T05:58:01.117Z,"6km NW of The Geysers, California",earthquake,0.21,0.43,0.12,6,automatic,nc,nc
2014-07-16T11:03:59.480Z,8.3944,-102.8588,10,4.4,mb,,122,10.025,0.6,us,usb000rx80,2014-10-17T21:12:05.000Z,"Northern East Pacific Rise",earthquake,,1.9,0.087,40,reviewed,us,us
2014-07-16T10:59:47.580Z,37.6478333,-118.9381667,6.035,0.39,md,16,127,0.02703,0.03,nc,nc72258266,2017-02-04T05:57:55.840Z,"2km E of Mammoth Lakes, California",earthquake,0.75,1.12,0.149,13,reviewed,nc,nc
2014-07-16T10:58:28.380Z,-21.9255,-175.5582,32.38,5.4,mwb,,56,7.595,0.66,us,usb000rtdb,2014-10-17T21:12:06.000Z,"88km SSW of Vaini, Tonga",earthquake,,3,0.034,81,reviewed,us,us
2014-07-16T10:49:57.757Z,57.8496,-156.507,15.8,1.1,ml,,,,0.23,ak,ak01491z4bvj,2019-05-14T04:29:05.691Z,"Alaska Peninsula",earthquake,,0.3,,,reviewed,ak,ak
2014-07-16T10:48:33.600Z,36.2625,-120.3275,7.463,1.68,md,51,127,0.01802,0.17,nc,nc72258261,2017-02-04T05:57:49.420Z,"13km NNE of Coalinga, California",earthquake,0.2,0.23,0.217,34,reviewed,nc,nc
2014-07-16T10:41:42.525Z,37.5141,-116.2373,13.6,0,ml,6,284.24,0.271,0.0838,nn,nn00452254,2018-06-29T23:11:46.988Z,"Nevada",earthquake,,10.9,0.36,4,reviewed,nn,nn
2014-07-16T10:41:15.718Z,51.786,178.6062,94.1,2.2,ml,,,,0.14,ak,ak01491z2iwj,2019-05-14T04:28:19.297Z,"Rat Islands, Aleutian Islands, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2014-07-16T10:35:15.070Z,51.7939,178.351,122.3,2.6,ml,,,,0.31,us,usb000s1fy,2019-05-14T04:28:18.812Z,"20km SSW of Little Sitkin Island, Alaska",earthquake,,4.1,,18,reviewed,ak,ak
2014-07-16T10:35:14.366Z,37.5529,-116.2518,14.5,-0.1,ml,6,292.53,0.298,0.136,nn,nn00452252,2018-06-29T23:11:46.893Z,"Nevada",earthquake,,11.5,0.13,4,reviewed,nn,nn
2014-07-16T10:27:36.970Z,36.128,-120.201,9.802,2.04,md,53,165,0.1,0.07,nc,nc72258256,2017-02-04T05:57:39.650Z,"12km SW of Huron, California",earthquake,0.21,0.34,0.271,68,reviewed,nc,nc
2014-07-16T10:22:03.400Z,44.8045,-112.6366,18.7,1,mc,7,219.599982432001,0.1527136,0.08,mb,mb14273167,2014-08-12T22:06:04.900Z,"18km N of Lima, Montana",earthquake,2.7,1.5,0.5,3,automatic,mb,mb
2014-07-16T10:20:38.830Z,-4.6347,152.0799,55.54,4.1,mb,,210,0.448,0.84,us,usb000rx87,2014-10-17T21:12:05.000Z,"37km SSW of Kokopo, Papua New Guinea",earthquake,,9.5,0.185,10,reviewed,us,us
2014-07-16T10:19:22.699Z,62.5716,-151.4471,87.2,1,ml,,,,0.37,ak,ak01491yxtot,2019-05-21T00:59:53.046Z,"34km WSW of Y, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2014-07-16T10:17:22.870Z,35.6051667,-120.7803333,4.172,1.8,md,71,35,0.07928,0.07,nc,nc72258246,2017-02-04T05:57:30.070Z,"8km WSW of Paso Robles, California",earthquake,0.13,0.48,0.314,62,reviewed,nc,nc
2014-07-16T10:13:30.882Z,60.1701,-141.3313,0,1,ml,,,,0.45,ak,ak01491ywk0w,2019-05-14T04:28:17.985Z,"Southern Alaska",ice quake,,0,,,reviewed,ak,ak
2014-07-16T10:08:50.900Z,51.827,178.438,108.4,2.5,ml,,,,0.25,us,usb000s1fx,2019-05-14T04:28:17.528Z,"14km SSW of Little Sitkin Island, Alaska",earthquake,,3.4,,16,reviewed,ak,ak
2014-07-16T10:05:15.647Z,60.2375,-141.2421,0,0.7,ml,,,,0.39,ak,ak01491yut4c,2019-05-21T00:59:52.628Z,"68km ENE of Cape Yakataga, Alaska",ice quake,,0,,,reviewed,ak,ak
2014-07-16T09:55:41.818Z,51.8136,178.5197,108.7,1.7,ml,,,,0.22,ak,ak01491yk5c5,2019-05-14T04:29:05.238Z,"Rat Islands, Aleutian Islands, Alaska",earthquake,,0.7,,,reviewed,ak,ak
2014-07-16T09:49:19.560Z,51.134,-177.672,41,2.8,ml,,,,0.51,us,usb000s1fw,2019-05-14T04:28:16.591Z,"89km SSE of Tanaga Volcano, Alaska",earthquake,,10.1,,25,reviewed,ak,ak
2014-07-16T09:47:02.551Z,63.6894,-151.8911,4.9,1.3,ml,,,,0.66,ak,ak01491yickv,2019-05-21T00:59:52.215Z,"142km W of Healy, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2014-07-16T09:41:00.318Z,37.5373,-116.2539,14.9,0.3,ml,7,290.63,0.284,0.0742,nn,nn00452248,2018-06-29T23:11:46.798Z,"73km S of Warm Springs, Nevada",earthquake,,6.9,0.4,5,reviewed,nn,nn
2014-07-16T09:40:13.000Z,29.4,51.26,8,4.4,mb,,,,1.49,us,usb000rtd4,2014-10-17T21:12:05.000Z,"15km NNE of Borazjan, Iran",earthquake,,4.3,0.107,27,reviewed,teh,us
2014-07-16T09:38:21.000Z,36.137,-117.9718333,2.685,0.96,ml,21,70,0.09665,0.12,ci,ci15527281,2016-03-11T15:06:47.492Z,"10km NNW of Coso Junction, CA",earthquake,0.31,0.76,0.166,3,reviewed,ci,ci
2014-07-16T09:34:24.732Z,36.8581,-116.7691,1.3,-0.3,ml,9,117.11,0.109,0.132,nn,nn00452247,2018-06-29T23:11:46.687Z,"Nevada",earthquake,,22.8,0.34,6,reviewed,nn,nn
2014-07-16T09:33:57.070Z,37.6086667,-119.0065,6.011,0.13,md,13,123,0.006306,0.03,nc,nc72258241,2017-02-04T05:57:21.065Z,"5km SW of Mammoth Lakes, California",earthquake,0.57,0.83,0.154,8,reviewed,nc,nc
2014-07-16T09:32:55.750Z,38.7908333,-122.766,2.452,0.29,md,6,103,0.01712,0,nc,nc72258236,2017-02-04T05:57:15.779Z,"Northern California",earthquake,0.66,2.15,,1,reviewed,nc,nc
2014-07-16T09:25:52.886Z,52.4807,-169.3857,29.6,2.1,ml,,,,0.59,ak,ak01491ydqpk,2019-05-14T04:29:04.787Z,"Fox Islands, Aleutian Islands, Alaska",earthquake,,2.2,,,reviewed,ak,ak
2014-07-16T09:24:39.643Z,62.3339,-150.086,60.9,0.9,ml,,,,0.14,ak,ak01491ydhz0,2019-05-14T04:28:15.765Z,"Central Alaska",earthquake,,1.3,,,reviewed,ak,ak
2014-07-16T09:23:49.001Z,63.2391,-151.043,10.2,1.2,ml,,,,0.92,ak,ak01491ydaz8,2019-05-21T00:59:51.783Z,"106km W of Cantwell, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2014-07-16T09:21:24.630Z,36.1351667,-120.202,10.112,1.78,md,46,168,0.1054,0.08,nc,nc72258226,2017-02-04T05:57:08.810Z,"11km SW of Huron, California",earthquake,0.37,0.38,0.206,40,reviewed,nc,nc
2014-07-16T09:20:05.080Z,37.2305,-118.28,8.141,1.01,md,12,167,0.1324,0.05,nc,nc72258231,2017-02-04T05:56:59.423Z,"7km N of Big Pine, California",earthquake,0.81,1.39,0.091,8,reviewed,nc,nc
2014-07-16T09:18:05.900Z,36.7946,-97.6662,5.195,2.5,ml,,65,,0.64,us,usb000rtd2,2015-01-30T22:47:31.191Z,"6km ESE of Medford, Oklahoma",earthquake,,6.8,,,reviewed,tul,tul
2014-07-16T09:17:09.803Z,51.4948,-176.3894,41.9,2.3,ml,,,,0.63,ak,ak01491ybxno,2019-05-14T04:28:14.891Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake,,1.2,,,reviewed,ak,ak
2014-07-16T09:12:27.207Z,37.0079,-116.1272,8.1,-0.1,ml,10,74.48,0.14,0.1584,nn,nn00452097,2018-06-29T23:11:46.270Z,"Nevada",earthquake,,4.7,0.26,7,reviewed,nn,nn
2014-07-16T09:11:42.320Z,50.1409,178.8903,28.2,2.3,ml,,,,0.36,ak,ak01491yapvc,2019-05-14T04:29:04.432Z,"Rat Islands, Aleutian Islands, Alaska",earthquake,,36.1,,,reviewed,ak,ak
2014-07-16T09:06:58.377Z,37.1393,-116.3962,4.5,0.3,ml,14,77.1,0.089,0.0993,nn,nn00452096,2018-06-29T23:11:46.157Z,"41km NE of Beatty, Nevada",earthquake,,2.3,0.17,8,reviewed,nn,nn
2014-07-16T09:06:02.565Z,52.8328,-167.6022,44.4,1.9,ml,,,,0.68,ak,ak01491y9k80,2019-05-14T04:29:04.067Z,"Fox Islands, Aleutian Islands, Alaska",earthquake,,5.7,,,reviewed,ak,ak
2014-07-16T09:04:19.910Z,48.3756667,-124.5146667,28.414,1.8,ml,15,95,0.1073,0.21,uw,uw60819162,2016-07-22T19:32:12.660Z,"8km E of Neah Bay, Washington",earthquake,0.64,1.2,0.081,8,reviewed,uw,uw
2014-07-16T09:01:36.020Z,51.077,174.775,20,2.9,ml,,,,1.21,us,usb000s1fv,2019-05-14T04:29:03.589Z,"163km SSW of Buldir Island, Alaska",earthquake,,9.4,,14,reviewed,ak,ak
2014-07-16T08:58:58.300Z,36.8539,-97.8552,5,2.7,ml,,81,,1.04,us,usb000rtim,2014-10-17T21:12:05.000Z,"12km WNW of Medford, Oklahoma",earthquake,,2,,,reviewed,tul,tul
2014-07-16T08:56:54.634Z,37.4944,-116.2556,12.6,-0.1,ml,6,285.02,0.247,0.0891,nn,nn00452242,2018-06-29T23:11:46.578Z,"Nevada",earthquake,,11.7,0.2,5,reviewed,nn,nn
2014-07-16T08:47:26.519Z,59.373,-153.4117,0.2,-0.3,ml,,,,0.27,ak,ak01491xwytn,2019-05-14T04:28:14.503Z,"Southern Alaska",earthquake,,0.2,,,reviewed,ak,ak
2014-07-16T08:41:25.690Z,36.0095,-117.7105,0.145,0.3,ml,7,98,0.08419,0.13,ci,ci15527273,2016-03-12T02:30:44.664Z,"19km ENE of Little Lake, CA",earthquake,0.37,0.88,0.177,3,reviewed,ci,ci
2014-07-16T08:34:37.307Z,51.9689,178.4421,127.4,2.3,ml,,,,0.61,ak,ak01491xu7ci,2019-05-21T00:59:51.129Z,"5km NW of Little Sitkin Island, Alaska",earthquake,,0.7,,,reviewed,ak,ak
2014-07-16T08:33:19.431Z,63.322,-149.3286,90,2.8,ml,,,,0.55,ak,ak01491xty93,2019-05-21T00:59:50.733Z,"20km WSW of Cantwell, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2014-07-16T08:24:54.790Z,36.9154,140.8714,36.88,4.6,mb,,114,2.171,1.19,us,usb000rtcy,2015-01-30T16:08:31.789Z,"14km S of Iwaki, Japan",earthquake,,6.8,0.082,49,reviewed,us,us
2014-07-16T08:24:37.170Z,60.1421,-141.4438,0,1,ml,,,,0.62,ak,ak01491xs26d,2019-05-21T00:59:50.232Z,"65km E of Cape Yakataga, Alaska",ice quake,,0,,,reviewed,ak,ak
2014-07-16T08:20:13.297Z,51.3882,-176.1566,22.4,1.3,ml,,,,0.32,ak,ak01491xr5gx,2019-05-14T04:29:03.120Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2014-07-16T08:17:44.497Z,36.4794,-116.1943,3.4,-0.4,ml,8,229.58,0.075,0.1505,nn,nn00452240,2018-06-29T23:11:48.547Z,"Nevada",earthquake,,6.6,0.27,3,reviewed,nn,nn
2014-07-16T08:17:28.650Z,37.6416667,-118.94,5.185,0.73,md,22,113,0.02883,0.03,nc,nc72258211,2017-02-04T05:56:54.322Z,"2km ESE of Mammoth Lakes, California",earthquake,0.45,0.36,0.297,19,reviewed,nc,nc
2014-07-16T08:17:12.600Z,37.6451667,-118.9396667,5.6,0.39,md,12,121,0.02883,0.02,nc,nc72258216,2017-02-04T05:56:49.058Z,"2km E of Mammoth Lakes, California",earthquake,0.57,1.16,0.239,9,reviewed,nc,nc
2014-07-16T08:09:12.336Z,55.4091,-158.9816,16.4,2,ml,,,,0.67,ak,ak01491xosip,2019-05-14T04:29:02.642Z,"Alaska Peninsula",earthquake,,1,,,reviewed,ak,ak
2014-07-16T08:06:59.850Z,33.9158333,-118.7226667,15.698,1.44,ml,19,170,0.1359,0.16,ci,ci15527265,2016-03-11T02:27:47.142Z,"13km SE of Malibu, CA",earthquake,0.49,0.99,0.162,19,reviewed,ci,ci
2014-07-16T08:02:18.961Z,60.1752,-141.2955,0,1.4,ml,,,,0.68,ak,ak01491xnb0o,2019-05-21T00:59:49.843Z,"70km E of Cape Yakataga, Alaska",ice quake,,0,,,reviewed,ak,ak
2014-07-16T08:00:39.080Z,36.2736667,-120.762,8.736,1.25,md,23,102,0.06577,0.05,nc,nc72258201,2017-02-04T05:56:42.780Z,"33km ENE of King City, California",earthquake,0.29,0.4,0.143,18,reviewed,nc,nc
2014-07-16T07:55:56.719Z,63.2594,-149.8001,93,1.3,ml,,,,0.44,ak,ak01491xdb9z,2019-05-21T00:59:49.336Z,"41km WSW of Cantwell, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2014-07-16T07:52:15.280Z,36.0361667,-117.7738333,-0.555,0.65,ml,7,114,0.06062,0.14,ci,ci15527257,2016-03-12T00:38:59.267Z,"16km E of Coso Junction, CA",earthquake,0.38,1.04,0.18,3,reviewed,ci,ci
2014-07-16T07:43:06.720Z,33.6416667,-116.7046667,15.165,0.16,ml,14,70,0.03743,0.07,ci,ci15527249,2016-03-11T02:27:45.770Z,"10km NNW of Anza, CA",earthquake,0.59,0.74,0.14,6,reviewed,ci,ci
2014-07-16T07:36:25.656Z,63.5156,-152.6355,18.6,1.5,ml,,,,0.8,ak,ak01491x969x,2019-05-21T00:59:48.893Z,"158km ENE of McGrath, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2014-07-16T07:34:31.700Z,51.717,178.019,121.5,2.9,ml,,,,0.33,us,usb000rtfc,2019-05-21T00:59:48.419Z,"42km SW of Little Sitkin Island, Alaska",earthquake,,4.9,,22,reviewed,ak,ak
2014-07-16T07:33:15.370Z,38.8243332,-122.7986679,2.626,0.63,md,12,89,0.009009,0.02,nc,nc72258186,2017-02-04T05:56:32.423Z,"6km W of Cobb, California",earthquake,0.32,0.59,0.25,3,automatic,nc,nc
2014-07-16T07:23:41.100Z,18.0618,-66.3755,7,2.7,Md,6,194.4,0.1940361,0.28,pr,pr14197002,2015-01-31T01:36:19.470Z,"2km SW of Coamo, Puerto Rico",earthquake,4.3,2.1,0,4,reviewed,pr,pr
2014-07-16T07:21:18.120Z,38.8110008,-122.8141632,1.575,0.96,md,18,96,0.01171,0.03,nc,nc72258181,2017-02-04T05:56:27.338Z,"6km NW of The Geysers, California",earthquake,0.19,0.49,0.07,6,automatic,nc,nc
2014-07-16T07:20:06.660Z,37.5545,-118.8766667,4.287,0.5,md,18,146,0.05225,0.03,nc,nc72258176,2017-02-04T05:56:22.217Z,"13km SE of Mammoth Lakes, California",earthquake,0.4,0.81,0.214,17,reviewed,nc,nc
2014-07-16T07:14:35.475Z,57.864,-156.4747,11.1,1.1,ml,,,,0.29,ak,ak01491x4ha3,2019-05-14T04:29:01.670Z,"Alaska Peninsula",earthquake,,1,,,reviewed,ak,ak
2014-07-16T07:13:33.944Z,60.1733,-141.2328,0,1.1,ml,,,,0.39,ak,ak01491x49g2,2019-05-21T00:59:47.974Z,"72km E of Cape Yakataga, Alaska",ice quake,,0,,,reviewed,ak,ak
2014-07-16T07:12:43.210Z,37.5151,-116.2609,0,-0.2,ml,4,287.69,0.262,0.1196,nn,nn00452233,2018-06-29T23:11:48.451Z,"Nevada",earthquake,,0,0.02,2,reviewed,nn,nn
2014-07-16T07:11:20.683Z,60.1448,-152.9176,103.4,1.3,ml,,,,0.59,ak,ak01491x3szo,2019-05-14T04:29:01.210Z,"Southern Alaska",earthquake,,0.9,,,reviewed,ak,ak
2014-07-16T07:10:43.330Z,19.4645,-155.596,-1.346,0.68,md,6,123,,0.06,hv,hv60733016,2020-07-06T20:42:10.690Z,"28 km E of Honaunau-Napoopoo, Hawaii",earthquake,0.44,0.32,0.109,4,reviewed,hv,hv
2014-07-16T07:08:27.940Z,37.0243333,-121.4836667,6.338,1.07,md,39,56,0.001802,0.05,nc,nc72258171,2017-02-04T05:56:15.910Z,"7km ENE of Gilroy, California",earthquake,0.14,0.45,0.167,34,reviewed,nc,nc
2014-07-16T07:04:27.950Z,47.5358333,-122.6535,22.954,0.63,md,10,139,0.09162,0.12,uw,uw60819147,2016-07-22T19:32:12.380Z,"1km WSW of Port Orchard, Washington",earthquake,0.64,0.92,0.418,5,reviewed,uw,uw
2014-07-16T06:58:47.220Z,37.0053333,-97.6273333,5.12,2.33,ml,12,121,0.1199,0.06,ismpkansas,ismpkansas70042623,2015-07-19T21:26:38.430Z,"Kansas",earthquake,0.6,2.27,0.202,13,reviewed,ismp,ismp
2014-07-16T06:58:26.730Z,37.008,-97.6248333,5.48,2.01,ml,11,123,0.1178,0.05,ismpkansas,ismpkansas70023008,2015-07-19T20:50:41.290Z,"Kansas",earthquake,0.56,1.61,0.204,10,reviewed,ismp,ismp
2014-07-16T06:57:51.400Z,46.7961,-112.1821,8.3,1,mc,16,129.599989632001,0.1122894,0.09,mb,mb14747015,2014-08-12T22:06:00.402Z,"11km NW of Helena Valley Northwest, Montana",earthquake,0.3,0.6,0.5,3,automatic,mb,mb
2014-07-16T06:51:31.160Z,40.5948333,-124.0985,16.738,2.38,md,33,130,0.1784,0.09,nc,nc72258166,2017-02-04T05:56:06.710Z,"4km E of Fortuna, California",earthquake,0.27,0.4,0.163,38,reviewed,nc,nc
2014-07-16T06:50:48.643Z,60.3376,-138.9926,0,1.1,ml,,,,0.91,ak,ak01491wqsgw,2019-05-14T04:28:11.241Z,"Southern Yukon Territory, Canada",earthquake,,0,,,reviewed,ak,ak
2014-07-16T06:46:23.117Z,60.1338,-141.6459,0,0.9,ml,,,,0.96,ak,ak01491wpvmv,2019-05-14T04:28:10.816Z,"Southern Alaska",ice quake,,0,,,reviewed,ak,ak
2014-07-16T06:28:19.520Z,38.8380013,-122.8081665,1.461,0.07,md,6,139,0.01441,0.01,nc,nc72258161,2017-02-04T05:55:59.130Z,"Northern California",earthquake,0.65,1.78,,1,automatic,nc,nc
2014-07-16T06:27:28.250Z,62.9629,-148.9377,10.9,0.1,ml,,,,0.58,ak,ak01491wltfd,2019-05-14T04:29:00.780Z,"Central Alaska",earthquake,,0.4,,,reviewed,ak,ak
2014-07-16T06:25:58.517Z,63.0514,-150.7021,116.6,1.1,ml,,,,0.25,ak,ak01491wlgbv,2019-05-21T00:59:47.557Z,"89km NNW of Talkeetna, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2014-07-16T06:25:24.901Z,60.2896,-150.9857,65.2,1.1,ml,,,,0.4,ak,ak01491wldqi,2019-05-21T00:59:47.123Z,"9km SE of Cohoe, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2014-07-16T06:17:37.088Z,37.0209,-116.7371,7,0,ml,10,105.31,0.124,0.1228,nn,nn00452093,2018-06-29T23:11:46.045Z,"12km N of Beatty, Nevada",earthquake,,2.4,0.27,6,reviewed,nn,nn
2014-07-16T06:16:59.270Z,-20.9383,169.2354,18.9,4.3,mb,,170,2.833,0.62,us,usb000rx7y,2014-10-17T21:12:05.000Z,"153km S of Isangel, Vanuatu",earthquake,,5.3,0.238,10,reviewed,us,us
2014-07-16T06:14:18.973Z,60.2195,-139.2081,0.1,2.5,ml,,,,0.77,ak,ak01491wj0eh,2019-05-14T04:28:09.836Z,"77km NNE of Yakutat, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2014-07-16T06:11:26.131Z,67.6791,-149.0569,5.5,1.3,ml,,,,0.6,ak,ak01491widt1,2019-05-14T04:29:00.353Z,"northern Alaska",earthquake,,3.5,,,reviewed,ak,ak
2014-07-16T05:59:49.430Z,38.8343333,-122.776,1.814,0.22,md,10,81,0.006306,0.03,nc,nc72258156,2017-02-04T05:55:54.214Z,"4km WNW of Cobb, California",earthquake,0.34,0.41,0.054,4,reviewed,nc,nc
2014-07-16T05:54:42.010Z,51.867,178.35,114.4,3.1,ml,,,,0.48,us,usb000s1fu,2019-05-14T04:28:09.362Z,"13km SW of Little Sitkin Island, Alaska",earthquake,,5.3,,29,reviewed,ak,ak
2014-07-16T05:51:15.900Z,36.6319,-97.6864,5,2.8,ml,,69,,0.8,us,usb000rtcm,2014-10-17T21:12:05.000Z,"19km SSE of Medford, Oklahoma",earthquake,,1.9,,,reviewed,tul,tul
2014-07-16T05:51:05.490Z,38.8380013,-122.7741699,1.381,0.79,md,9,106,0.008108,0.02,nc,nc72258151,2017-02-04T05:55:49.262Z,"4km WNW of Cobb, California",earthquake,0.33,0.63,0.09,4,automatic,nc,nc
2014-07-16T05:48:31.261Z,51.7777,178.5403,104,1.9,ml,,,,0.19,ak,ak01491w4w3a,2019-05-14T04:28:59.923Z,"Rat Islands, Aleutian Islands, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2014-07-16T05:40:14.405Z,36.7811,-115.8143,0,0.3,ml,14,248.28,0.147,0.1011,nn,nn00452092,2018-06-29T23:11:45.912Z,"65km NNE of Pahrump, Nevada",earthquake,,0,0.21,7,reviewed,nn,nn
2014-07-16T05:39:35.770Z,36.8855,-121.3375,8.098,1.19,md,40,98,0.04234,0.05,nc,nc72258141,2017-02-04T05:55:42.230Z,"6km ENE of Hollister, California",earthquake,0.2,0.5,0.175,36,reviewed,nc,nc
2014-07-16T05:35:29.100Z,18.8869,-65.8284,46,2.9,Md,12,241.2,0.61175271,0.27,pr,pr14197001,2014-07-16T05:59:36.828Z,"50km N of Loiza, Puerto Rico",earthquake,1.5,3.9,0,11,reviewed,pr,pr
2014-07-16T05:34:53.360Z,34.0298333,-117.1651667,6.218,1.3,ml,55,51,0.04417,0.14,ci,ci15527233,2016-03-11T13:15:24.996Z,"3km SSE of Redlands, CA",earthquake,0.19,0.61,0.212,48,reviewed,ci,ci
2014-07-16T05:17:28.380Z,36.1368333,-117.9751667,1.135,0.96,ml,20,92,0.09926,0.11,ci,ci15527225,2016-03-12T04:23:19.877Z,"10km NNW of Coso Junction, CA",earthquake,0.3,1.07,0.1,8,reviewed,ci,ci
2014-07-16T05:16:32.850Z,34.0315,-117.2485,10.788,0.85,ml,26,56,0.07903,0.16,ci,ci15527217,2016-03-11T15:06:46.258Z,"2km SSE of Loma Linda, CA",earthquake,0.33,0.78,0.157,15,reviewed,ci,ci
2014-07-16T05:13:52.040Z,59.93,-153.2293,127.1,1.4,ml,,,,0.25,ak,ak01491vxfms,2019-05-14T04:28:59.479Z,"Southern Alaska",earthquake,,0.5,,,reviewed,ak,ak
