time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2018-05-12T02:30:03.730Z,18.1093,-67.3865,17,1.68,md,3,323,0.2954,0.14,pr,pr2018132003,2018-05-12T05:21:22.510Z,"21km W of Puerto Real, Puerto Rico",earthquake,2.02,8.24,0.4,3,reviewed,pr,pr
2018-05-12T02:26:35.990Z,27.2732,-44.2953,10,4.7,mb,,116,22.134,0.46,us,us1000e3fb,2018-08-08T15:21:02.040Z,"Northern Mid-Atlantic Ridge",earthquake,12.1,1.9,0.059,88,reviewed,us,us
2018-05-12T02:25:33.720Z,38.8300018,-122.7965012,3.7,0.88,md,10,190,0.01249,0.02,nc,nc73015161,2018-05-12T03:06:02.784Z,"6km W of Cobb, CA",earthquake,0.78,1.71,,1,automatic,nc,nc
2018-05-12T02:16:12.920Z,19.4576664,-154.8713379,3.41,2.09,md,9,185,0.02776,0.13,hv,hv70147782,2018-05-12T02:19:12.150Z,"4km ESE of Leilani Estates, Hawaii",earthquake,0.64,0.72,0.31,4,automatic,hv,hv
2018-05-12T02:13:41.183Z,60.1159,-145.0249,19,1.5,ml,,,,0.64,ak,ak01862c7jvq,2019-07-01T17:06:04.524Z,"62km SE of Cordova, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2018-05-12T02:10:19.890Z,38.7771683,-122.7225037,2.14,1,md,9,128,0.005667,0.03,nc,nc73015151,2018-05-12T02:44:02.657Z,"3km W of Anderson Springs, CA",earthquake,0.46,0.69,0.09,4,automatic,nc,nc
2018-05-12T02:10:00.479Z,53.5185,-165.2408,51,2.4,ml,,,,0.36,ak,ak01862c6tlb,2019-07-01T17:06:04.177Z,"77km SSE of Akutan, Alaska",earthquake,,7.6,,,reviewed,ak,ak
2018-05-12T02:07:44.020Z,19.48,-154.8808333,2.4,1.39,md,7,140,0.007298,0.12,hv,hv70147762,2018-08-08T15:21:01.040Z,"4km ENE of Leilani Estates, Hawaii",earthquake,0.83,0.36,0.154,3,reviewed,hv,hv
2018-05-12T02:05:24.630Z,46.202,-122.1915,1.48,0.73,ml,11,85,0.002265,0.1,uw,uw61388316,2018-05-14T22:29:05.550Z,"37km NNE of Amboy, Washington",earthquake,0.41,0.25,0.328,9,reviewed,uw,uw
2018-05-12T02:04:40.794Z,63.6074,-150.6604,12.6,0.8,ml,,,,0.34,ak,ak01862c5men,2019-07-01T17:06:03.833Z,"88km WSW of Healy, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2018-05-12T02:00:09.360Z,19.3981667,-155.2910004,0.38,2.58,md,28,52,0.008599,0.17,hv,hv70147747,2018-05-12T02:03:18.450Z,"6km WSW of Volcano, Hawaii",earthquake,0.18,0.23,0.27,9,automatic,hv,hv
2018-05-12T01:58:36.700Z,38.8344994,-122.8071671,1.62,0.95,md,13,53,0.01132,0.02,nc,nc73015141,2018-05-12T02:34:01.603Z,"7km W of Cobb, CA",earthquake,0.31,0.58,0.06,2,automatic,nc,nc
2018-05-12T01:50:45.920Z,-41.7971,174.2496,17.22,4.2,mb,,107,0.055,0.96,us,us1000e3e4,2018-08-08T15:21:01.040Z,"39km SE of Blenheim, New Zealand",earthquake,2.1,6,0.304,3,reviewed,us,us
2018-05-12T01:29:29.810Z,36.643,137.9022,9.94,5.1,mb,,49,0.261,0.67,us,us1000e3dv,2018-08-08T15:21:00.040Z,"16km NNE of Omachi, Japan",earthquake,4,3.1,0.04,199,reviewed,us,us
2018-05-12T01:29:04.130Z,19.4573326,-154.905838,3.08,2.12,ml,7,181,0.012,0.17,hv,hv70147692,2018-05-12T01:34:41.900Z,"1km SE of Leilani Estates, Hawaii",earthquake,1.1,0.6,0.44,3,automatic,hv,hv
2018-05-12T01:28:48.890Z,17.9353,-66.012,12,1,md,6,248,0.0995,0.17,pr,pr2018132002,2018-05-12T05:20:59.770Z,"5km SSE of Palmas, Puerto Rico",earthquake,1.37,0.56,0.11,3,reviewed,pr,pr
2018-05-12T01:25:15.630Z,19.4626675,-154.9303284,2.22,2.16,ml,13,123,0.01317,0.18,hv,hv70147687,2018-05-12T01:30:51.400Z,"1km WSW of Leilani Estates, Hawaii",earthquake,0.35,0.46,0.39,3,automatic,hv,hv
2018-05-12T01:23:12.120Z,52.329,-174.1446667,6.53,-0.39,ml,4,135,0.03598,0.15,av,av70787369,2019-03-06T22:05:08.650Z,"15km NNE of Atka, Alaska",earthquake,0.79,1.14,0.276,4,reviewed,av,av
2018-05-12T01:22:20.750Z,19.3373337,-155.3074951,1.6,2.43,md,28,56,0.00626,0.18,hv,hv70147682,2018-08-08T15:21:00.040Z,"12km SW of Volcano, Hawaii",earthquake,0.28,0.42,0.52,7,automatic,hv,hv
2018-05-12T01:16:18.910Z,19.4331665,-154.8891602,0.69,2.48,ml,17,201,0.0356,0.29,hv,hv70147677,2018-08-08T15:20:59.040Z,"4km SE of Leilani Estates, Hawaii",earthquake,0.77,0.45,0.27,3,automatic,hv,hv
2018-05-12T01:15:02.980Z,17.9623,-66.0235,13,1.12,md,3,231,0.0834,0.07,pr,pr2018132001,2018-05-12T05:20:35.358Z,"2km S of Palmas, Puerto Rico",earthquake,1.83,0.45,0.5,2,reviewed,pr,pr
2018-05-12T01:11:18.230Z,38.7875,-122.7996667,3.28,0.98,md,35,114,0.002785,0.07,nc,nc73015131,2018-05-24T00:41:04.620Z,"4km WNW of The Geysers, CA",earthquake,0.22,0.37,0.239,5,reviewed,nc,nc
2018-05-12T01:05:40.450Z,46.7143333,-121.0605,2.14,2.34,ml,22,95,0.1632,0.18,uw,uw61388296,2018-08-08T15:21:00.040Z,"23km W of Tieton, Washington",earthquake,0.49,1.23,0.164,9,reviewed,uw,uw
2018-05-12T01:05:25.560Z,36.4645,-121.0383333,6.04,2,md,29,123,0.04265,0.12,nc,nc73015126,2019-07-04T01:50:13.384Z,"12km SE of Pinnacles, CA",earthquake,0.29,1.09,0.293,20,reviewed,nc,nc
2018-05-12T01:04:29.159Z,58.483,-137.0882,0,2.2,ml,,,,0.83,ak,ak01862bk5wj,2019-06-16T22:08:35.301Z,"79km W of Gustavus, Alaska",ice quake,,0,,,reviewed,ak,ak
2018-05-12T01:02:08.796Z,64.5935,-146.8597,6.5,1.1,ml,,,,0.73,ak,ak01862bjowf,2019-07-01T17:06:03.491Z,"8km NNE of Salcha, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2018-05-12T01:01:33.760Z,19.4648333,-154.9131667,3.27,1.25,md,8,127,0.01034,0.06,hv,hv70147652,2018-05-12T13:52:12.760Z,"0km SE of Leilani Estates, Hawaii",earthquake,0.58,0.42,0.061,3,reviewed,hv,hv
2018-05-12T00:59:34.710Z,38.8405,-122.8386667,1.91,0.89,md,33,64,0.003132,0.04,nc,nc73015121,2018-05-24T00:43:00.991Z,"10km NW of The Geysers, CA",earthquake,0.18,0.23,0.121,6,reviewed,nc,nc
2018-05-12T00:57:20.350Z,19.4839993,-154.9259949,2.64,2.01,md,6,143,0.02167,0.08,hv,hv70147642,2018-05-12T01:00:18.130Z,"1km NNW of Leilani Estates, Hawaii",earthquake,0.55,0.61,0.26,3,automatic,hv,hv
2018-05-12T00:57:01.630Z,19.3225002,-155.1526642,1.33,2.22,md,27,91,0.04271,0.18,hv,hv70147637,2018-05-12T01:00:13.250Z,"14km SE of Volcano, Hawaii",earthquake,0.41,0.65,0.08,7,automatic,hv,hv
2018-05-12T00:50:55.680Z,-28.7372,139.3171,10,4.4,mb,,42,3.697,0.78,us,us1000e750,2018-08-08T15:22:14.040Z,"South Australia",earthquake,8.5,2,0.18,9,reviewed,us,us
2018-05-12T00:41:31.200Z,34.052,-117.0288333,12.52,1.06,ml,32,69,0.07355,0.19,ci,ci38171288,2018-07-27T03:37:22.133Z,"2km NNE of Yucaipa, CA",earthquake,0.29,0.8,0.118,31,reviewed,ci,ci
2018-05-12T00:36:08.690Z,19.433,-154.8891667,5.74,2.43,ml,8,187,0.0357,0.08,hv,hv70147572,2018-08-08T15:20:58.040Z,"4km SE of Leilani Estates, Hawaii",earthquake,0.95,1.44,0.058,7,reviewed,hv,hv
2018-05-12T00:36:02.090Z,19.4155006,-155.280838,-0.17,2.2,md,16,85,0.00345,0.32,hv,hv70147567,2018-05-12T00:39:15.030Z,"4km WSW of Volcano, Hawaii",earthquake,0.46,0.26,0.28,4,automatic,hv,hv
2018-05-12T00:32:55.140Z,27.2283,-44.3351,10,4.5,mb,,144,38.052,0.73,us,us1000e751,2018-08-08T15:22:15.040Z,"Northern Mid-Atlantic Ridge",earthquake,14.9,1.9,0.091,35,reviewed,us,us
2018-05-12T00:32:32.580Z,72.8607,4.893,10,4.3,mb,,72,6.052,0.99,us,us1000e3ct,2018-08-08T15:20:58.040Z,"Norwegian Sea",earthquake,6.3,1.9,0.113,22,reviewed,us,us
2018-05-12T00:31:25.640Z,33.6981667,-116.8095,16.19,0.9,ml,35,63,0.07512,0.13,ci,ci38171280,2018-07-27T03:22:54.059Z,"10km SE of Valle Vista, CA",earthquake,0.22,0.31,0.154,13,reviewed,ci,ci
2018-05-12T00:25:00.590Z,39.3363333,-122.8101667,9.22,1.76,md,12,53,0.1623,0.05,nc,nc73015116,2018-05-15T19:29:02.556Z,"15km ESE of Lake Pillsbury, CA",earthquake,0.24,1.1,0.251,13,reviewed,nc,nc
2018-05-12T00:19:33.989Z,67.4559,-146.3759,7.5,1,ml,,,,0.78,ak,ak01862b1yeu,2019-07-01T17:06:03.138Z,"82km SSW of Arctic Village, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2018-05-12T00:18:32.493Z,65.2539,-166.6756,16.7,2.3,ml,,,,0.52,ak,ak01862b1qkx,2019-07-01T17:06:02.785Z,"103km NW of Nome, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2018-05-12T00:16:27.850Z,19.437,-154.8786667,5.72,1.49,md,7,221,0.0419,0.09,hv,hv70147532,2018-08-08T15:20:58.040Z,"5km SE of Leilani Estates, Hawaii",earthquake,0.84,1.17,0.152,3,reviewed,hv,hv
2018-05-12T00:13:43.040Z,38.8296661,-122.7928314,0.86,0.56,md,8,108,0.008944,0.03,nc,nc73015106,2018-05-12T00:59:02.589Z,"6km W of Cobb, CA",earthquake,0.35,1.35,,1,automatic,nc,nc
2018-05-12T00:13:19.530Z,17.9378,-66.0126,12,1.66,md,5,248,0.0982,0.12,pr,pr2018132000,2018-05-12T05:19:03.982Z,"5km SSE of Palmas, Puerto Rico",earthquake,1.09,0.44,0.48,5,reviewed,pr,pr
2018-05-12T00:08:51.300Z,19.353,-155.2441667,0.91,2.89,ml,22,62,0.02073,0.08,hv,hv70147517,2018-08-08T15:20:57.040Z,"8km S of Volcano, Hawaii",earthquake,0.22,0.41,0.109,4,reviewed,hv,hv
2018-05-12T00:08:15.670Z,13.3885,120.9184,79.58,4.7,mb,,120,0.709,0.53,us,us1000e3cy,2018-08-08T15:20:58.040Z,"11km SW of Dulangan, Philippines",earthquake,10.1,7,0.08,48,reviewed,us,us
2018-05-11T23:59:54.870Z,19.4470005,-154.8723297,1.26,2.7,ml,22,185,0.03649,0.28,hv,hv70147512,2018-05-12T00:05:33.100Z,"5km ESE of Leilani Estates, Hawaii",earthquake,0.49,0.66,0.2,3,automatic,hv,hv
2018-05-11T23:55:59.614Z,64.5647,-147.8632,15.2,1.2,ml,,,,0.34,ak,ak018611fcl5,2019-07-01T17:06:02.302Z,"30km SSW of Badger, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2018-05-11T23:55:40.310Z,19.4915009,-154.8736725,0.91,2.54,ml,6,119,0.01794,0.07,hv,hv70147502,2018-05-12T00:01:18.680Z,"4km ESE of Nanawale Estates, Hawaii",earthquake,0.4,0.38,0.33,3,automatic,hv,hv
2018-05-11T23:52:19.440Z,33.5096667,-116.7936667,5.21,0.75,ml,22,58,0.07284,0.1,ci,ci38171256,2018-07-27T03:38:25.225Z,"10km NE of Aguanga, CA",earthquake,0.19,0.93,0.201,20,reviewed,ci,ci
2018-05-11T23:49:36.812Z,61.0301,-146.3925,17.2,1.3,ml,,,,0.7,ak,ak018611e0j5,2019-07-01T17:06:01.915Z,"11km SSW of Valdez, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2018-05-11T23:48:32.690Z,60.3961,-150.3878,33,1.5,ml,,,,0.41,ak,ak018611dshx,2019-07-01T17:06:01.498Z,"26km SE of Sterling, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2018-05-11T23:43:58.650Z,41.5753333,-112.3656667,5.88,1.22,md,7,113,0.09041,0.1,uu,uu60281312,2018-05-14T16:45:05.870Z,"22km SW of Tremonton, Utah",earthquake,0.37,1.45,0.026,5,reviewed,uu,uu
2018-05-11T23:37:49.020Z,18.101,-66.9338,17,1.18,md,4,156,0.1694,0.11,pr,pr2018131014,2018-05-12T05:23:57.637Z,"3km NE of Sabana Grande, Puerto Rico",earthquake,0.67,2.24,0.34,4,reviewed,pr,pr
2018-05-11T23:32:59.690Z,39.3428333,-122.8116667,9.56,1.87,md,15,45,0.1645,0.06,nc,nc73015096,2018-05-15T02:47:03.187Z,"15km ESE of Lake Pillsbury, CA",earthquake,0.21,0.78,0.164,19,reviewed,nc,nc
2018-05-11T23:29:14.010Z,-32.7527,-71.9045,23.48,3.7,mwr,,185,0.35,0.72,us,us1000e6kv,2018-08-08T15:22:14.040Z,"41km NW of Valparaiso, Chile",earthquake,1.9,6.3,0.041,58,reviewed,us,us
2018-05-11T23:25:08.880Z,19.459,-154.8953333,2.51,1.69,md,6,188,0.02205,0.07,hv,hv70147427,2018-05-11T23:47:51.490Z,"2km ESE of Leilani Estates, Hawaii",earthquake,0.78,0.42,0.26,3,reviewed,hv,hv
2018-05-11T23:24:40.260Z,19.3931675,-154.9978333,0.37,2.34,ml,16,247,0.04072,0.16,hv,hv70147422,2018-05-12T07:35:10.756Z,"11km SW of Leilani Estates, Hawaii",earthquake,0.91,0.33,0.44,3,automatic,hv,hv
2018-05-11T23:24:23.630Z,33.6903333,-115.8968333,9.99,0.71,ml,11,138,0.02436,0.14,ci,ci38171248,2018-07-27T03:52:22.073Z,"19km NNE of North Shore, CA",earthquake,0.58,0.7,0.137,6,reviewed,ci,ci
2018-05-11T23:24:01.370Z,51.9518333,178.4983333,6.75,0.03,ml,4,275,0.008674,0.12,av,av61707716,2019-03-06T22:05:03.450Z,"0km NW of Little Sitkin Island, Alaska",earthquake,1.58,0.77,0.334,4,reviewed,av,av
2018-05-11T23:20:46.370Z,36.6326667,-121.273,6.91,1.07,md,15,176,0.03996,0.07,nc,nc73015091,2018-05-15T16:56:35.700Z,"16km NW of Pinnacles, CA",earthquake,0.46,1.2,0.369,12,reviewed,nc,nc
2018-05-11T23:20:40.530Z,33.6801667,-115.8941667,11.35,1.08,ml,10,155,0.01859,0.17,ci,ci38171240,2018-07-27T04:07:10.238Z,"18km NNE of North Shore, CA",earthquake,0.68,0.5,0.094,8,reviewed,ci,ci
2018-05-11T23:16:44.111Z,61.7394,-148.0254,10.2,1.3,ml,,,,0.66,ak,ak0186116ygr,2019-07-01T17:06:01.121Z,"44km E of Sutton-Alpine, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2018-05-11T23:14:17.220Z,19.5726662,-154.8735046,5.06,2.01,md,7,206,0.07917,0.22,hv,hv70147382,2018-05-11T23:17:20.580Z,"5km NE of Hawaiian Beaches, Hawaii",earthquake,1.38,16.56,0.29,4,automatic,hv,hv
2018-05-11T23:07:35.380Z,63.0212,-150.691,108.4,1.4,ml,,,,0.4,ak,ak01861150ci,2019-07-01T17:06:00.772Z,"83km NNW of Talkeetna, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2018-05-11T23:00:27.935Z,64.5377,-149.192,21.9,0.5,ml,,,,0.52,ak,ak0186113hrd,2019-07-01T17:06:00.444Z,"5km SW of North Nenana, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2018-05-11T22:58:33.351Z,64.9956,-147.3365,0,1.2,ml,,,,0.41,ak,ak018610ui3r,2019-07-01T17:06:00.074Z,"23km NNE of Badger, Alaska",explosion,,0,,,reviewed,ak,ak
2018-05-11T22:54:37.800Z,-54.2498,-70.8115,10,3.9,ml,,226,0.452,1.34,us,us1000e40h,2018-08-08T15:21:31.040Z,"122km S of Punta Arenas, Chile",earthquake,3.6,2,0.097,14,reviewed,us,us
2018-05-11T22:52:57.250Z,56.422,-148.6429,20.03,3.3,ml,,217,2.546,0.63,us,us1000e5x9,2019-07-01T17:05:59.701Z,"274km ESE of Kodiak, Alaska",earthquake,8,10.8,0.059,38,reviewed,us,us
2018-05-11T22:51:28.030Z,19.3551667,-155.1265,7.63,3.1,ml,15,128,0.02956,0.07,hv,hv70147317,2018-08-08T15:20:57.040Z,"14km SE of Volcano, Hawaii",earthquake,0.5,0.72,0.172,32,reviewed,hv,hv
2018-05-11T22:47:59.369Z,62.3121,-151.3885,74.5,1.5,ml,,,,0.38,ak,ak018610s78g,2019-07-01T17:05:59.369Z,"66km W of Talkeetna, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2018-05-11T22:41:33.410Z,33.661,-116.7481667,14.09,1.33,ml,41,40,0.05751,0.22,ci,ci38171216,2018-07-27T03:38:03.249Z,"9km SSW of Idyllwild, CA",earthquake,0.31,0.44,0.253,28,reviewed,ci,ci
2018-05-11T22:40:25.060Z,19.464,-154.9155,2.77,1.71,md,7,117,0.008685,0.08,hv,hv70147287,2018-05-11T23:04:55.570Z,"0km SSE of Leilani Estates, Hawaii",earthquake,0.73,0.39,0.193,3,reviewed,hv,hv
2018-05-11T22:38:46.520Z,33.6648333,-116.7476667,12.99,1.32,ml,39,49,0.054,0.2,ci,ci38171208,2018-07-27T04:02:12.165Z,"9km SSW of Idyllwild, CA",earthquake,0.26,0.42,0.243,28,reviewed,ci,ci
2018-05-11T22:38:24.880Z,33.6673333,-116.7435,12.58,1.32,ml,41,82,0.0501,0.21,ci,ci38171200,2018-07-27T03:13:21.405Z,"8km SSW of Idyllwild, CA",earthquake,0.31,0.48,0.276,27,reviewed,ci,ci
2018-05-11T22:32:57.750Z,17.8885,-67.264,12,2.55,md,6,322,0.1943,0.13,pr,pr2018131013,2018-05-12T01:01:47.495Z,"12km SW of Pole Ojea, Puerto Rico",earthquake,1.31,0.68,0.23,5,reviewed,pr,pr
2018-05-11T22:30:10.840Z,46.2028333,-122.1868333,4.93,0.49,ml,9,117,0.01151,0.12,uw,uw61388221,2018-05-12T01:18:41.590Z,"38km NNE of Amboy, Washington",earthquake,0.39,0.63,0.24,9,reviewed,uw,uw
2018-05-11T22:30:01.140Z,55.8505,-149.9332,17.07,3.1,ml,,210,2.311,1.04,us,us1000e5x8,2019-07-01T17:05:59.007Z,"263km SE of Kodiak, Alaska",earthquake,8,8,0.074,24,reviewed,us,us
2018-05-11T22:29:21.730Z,19.4343338,-154.8964996,2.8,2.32,ml,6,267,0.04633,0.25,hv,hv70147257,2018-05-11T22:34:58.610Z,"4km SSE of Leilani Estates, Hawaii",earthquake,2.52,1.61,0.37,3,automatic,hv,hv
2018-05-11T22:27:24.170Z,38.8283348,-122.8541641,1.73,0.36,md,8,122,0.01583,0.01,nc,nc73015076,2018-05-11T22:54:02.265Z,"10km NW of The Geysers, CA",earthquake,0.4,0.66,0.03,3,automatic,nc,nc
2018-05-11T22:25:24.110Z,-6.5497,127.4508,400.73,4.2,mb,,57,4.074,0.54,us,us1000e6kp,2018-08-08T15:22:12.040Z,"Banda Sea",earthquake,9.2,7.5,0.159,11,reviewed,us,us
2018-05-11T22:23:46.540Z,52.2816667,-174.1373333,9.96,1.02,ml,6,111,0.02466,0.25,av,av70787209,2019-03-06T22:04:57.970Z,"10km NNE of Atka, Alaska",earthquake,0.89,1.35,0.427,5,reviewed,av,av
2018-05-11T22:21:22.930Z,19.2933,-66.3883,33,2.92,md,5,338,1.0148,0.32,pr,pr2018131012,2018-08-08T15:20:59.040Z,"92km N of Brenas, Puerto Rico",earthquake,4.45,20.57,0.01,2,reviewed,pr,pr
2018-05-11T22:19:10.570Z,19.366333,-155.2563324,0.59,2.57,ml,27,55,0.00851,0.23,hv,hv70147232,2018-05-11T22:24:44.410Z,"7km SSW of Volcano, Hawaii",earthquake,0.27,0.33,0.54,3,automatic,hv,hv
2018-05-11T22:17:11.080Z,33.6555,-116.7441667,12.93,1.45,ml,50,28,0.06019,0.19,ci,ci37186620,2018-07-27T03:55:34.000Z,"10km SSW of Idyllwild, CA",earthquake,0.2,0.35,0.202,46,reviewed,ci,ci
2018-05-11T22:17:10.000Z,33.659,-116.7446667,13.6,1.5,ml,58,34,0.05791,0.16,ci,ci38171184,2018-07-27T04:14:10.177Z,"9km SSW of Idyllwild, CA",earthquake,0.16,0.29,0.213,14,reviewed,ci,ci
2018-05-11T22:15:57.860Z,17.9356,-66.0076,12,2.31,md,9,249,0.1036,0.06,pr,pr2018131011,2018-05-12T00:49:04.207Z,"5km SSW of Lamboglia, Puerto Rico",earthquake,0.87,0.62,0.69,5,reviewed,pr,pr
2018-05-11T22:13:50.457Z,37.867,-115.8104,0,1.3,ml,5,261.95,0.228,0.4363,nn,nn00634635,2018-05-12T00:26:30.810Z,"60km SE of Warm Springs, Nevada",earthquake,,0,0.17,2,reviewed,nn,nn
2018-05-11T22:04:49.300Z,38.7676667,-122.7075,2.76,0.56,md,14,87,0.006446,0.06,nc,nc73015066,2018-05-14T18:19:01.639Z,"2km WSW of Anderson Springs, CA",earthquake,0.45,0.52,0.048,2,reviewed,nc,nc
2018-05-11T22:02:18.470Z,51.6658,-179.0476,7.09,2.7,ml,,324,0.863,0.18,us,us1000e5x7,2019-07-01T17:05:58.617Z,"45km N of Amatignak Island, Alaska",earthquake,3.4,10.5,,,reviewed,us,ak
2018-05-11T21:59:47.960Z,19.4174995,-154.8873291,-0.13,1.96,md,10,236,0.04805,0.39,hv,hv70147177,2018-05-11T22:03:05.010Z,"6km SSE of Leilani Estates, Hawaii",earthquake,1.67,0.6,0.22,6,automatic,hv,hv
2018-05-11T21:57:40.860Z,-32.7567,-71.9572,19.06,4.5,mwr,,77,0.378,0.62,us,us1000e3a7,2018-08-08T15:20:56.040Z,"43km NW of Valparaiso, Chile",earthquake,5.1,2.1,0.035,79,reviewed,us,us
2018-05-11T21:57:03.465Z,63.1013,-151.4833,6.3,1.1,ml,,,,0.32,ak,ak0186108sh6,2019-07-01T17:05:58.238Z,"111km NW of Talkeetna, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2018-05-11T21:52:09.310Z,32.3715,141.3859,25.16,4.5,mb,,112,1.518,0.51,us,us1000e3ab,2018-08-08T15:20:56.040Z,"168km ESE of Hachijo-jima, Japan",earthquake,8.4,6.1,0.095,32,reviewed,us,us
2018-05-11T21:50:06.640Z,19.4365005,-154.9163361,0.15,2.15,md,23,171,0.01923,0.23,hv,hv70147142,2018-08-08T15:20:56.040Z,"3km S of Leilani Estates, Hawaii",earthquake,0.52,0.28,0.27,6,automatic,hv,hv
2018-05-11T21:49:36.070Z,54.3237,-161.4211,26.8,2.5,ml,,228,1.073,0.24,us,us1000e5x6,2019-07-01T17:05:57.890Z,"127km SSW of Sand Point, Alaska",earthquake,4.4,14.5,0.148,6,reviewed,us,us
2018-05-11T21:48:57.480Z,19.4851667,-154.861,4.67,1.34,md,6,131,0.0152,0.11,hv,hv70147137,2018-05-11T22:35:08.450Z,"5km ESE of Nanawale Estates, Hawaii",earthquake,1.11,0.82,0.102,3,reviewed,hv,hv
2018-05-11T21:46:16.330Z,19.4858341,-154.8653259,0.31,1.9,ml,5,147,0.01785,0.1,hv,hv70147132,2018-05-11T21:51:54.580Z,"5km ENE of Leilani Estates, Hawaii",earthquake,0.27,0.28,0.35,3,automatic,hv,hv
2018-05-11T21:42:00.090Z,19.4078331,-154.9551697,1.01,2.34,ml,12,211,0.05311,0.18,hv,hv70147117,2018-05-11T21:47:37.640Z,"7km SSW of Leilani Estates, Hawaii",earthquake,1.06,0.46,0.53,3,automatic,hv,hv
2018-05-11T21:37:12.070Z,-6.1517,70.0093,10,4.4,mb,,158,2.73,0.69,us,us1000e6kq,2018-08-08T15:22:13.040Z,"296km WNW of Diego Garcia, British Indian Ocean Territory",earthquake,4.7,1.9,0.123,19,reviewed,us,us
2018-05-11T21:35:51.270Z,36.9368333,-121.4306667,7.02,2.58,md,67,65,0.05096,0.09,nc,nc73015061,2018-05-15T18:05:01.569Z,"10km NNW of Hollister, CA",earthquake,0.12,0.38,0.126,67,reviewed,nc,nc
2018-05-11T21:34:26.750Z,13.545,-91.6757,10,4.5,mb,,201,0.974,0.84,us,us1000e3av,2018-08-08T15:20:56.040Z,"83km SSW of Nueva Concepcion, Guatemala",earthquake,4.8,1.9,0.072,57,reviewed,us,us
2018-05-11T21:32:24.980Z,52.2696667,-174.1061667,14.42,0.41,ml,5,176,0.006096,0.19,av,av70787204,2019-03-06T22:04:52.410Z,"10km NE of Atka, Alaska",earthquake,2.17,1.15,0.256,4,reviewed,av,av
2018-05-11T21:27:19.850Z,33.5028333,-116.7905,4.47,1.12,ml,34,34,0.07661,0.18,ci,ci38171160,2018-07-27T03:11:52.381Z,"10km NE of Aguanga, CA",earthquake,0.23,0.49,0.137,27,reviewed,ci,ci
2018-05-11T21:24:21.739Z,66.4087,-135.715,18.1,1,ml,,,,0.45,ak,ak0186101r99,2019-07-01T17:05:57.559Z,"120km SSW of Fort McPherson, Canada",earthquake,,0.3,,,reviewed,ak,ak
2018-05-11T21:20:44.686Z,52.587,-167.9886,17.1,2,ml,,,,0.28,ak,ak0186100y5w,2019-07-01T17:05:57.216Z,"71km ESE of Nikolski, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2018-05-11T21:18:59.250Z,19.4778333,-154.9181667,3.33,1.42,md,5,252,0.02199,0.09,hv,hv70147062,2018-05-11T21:39:17.590Z,"0km N of Leilani Estates, Hawaii",earthquake,1.82,0.59,0.147,3,reviewed,hv,hv
2018-05-11T21:14:27.420Z,53.9792,-162.3552,20.04,3,ml,,207,1.076,0.82,us,us1000e3d2,2019-07-01T17:05:56.829Z,"118km SE of False Pass, Alaska",earthquake,5.1,12.6,0.128,8,reviewed,us,us
2018-05-11T21:11:26.420Z,38.8375015,-122.8108368,1.7,0.35,md,8,146,0.0141,0,nc,nc73015051,2018-05-11T22:43:02.589Z,"8km WNW of Cobb, CA",earthquake,0.48,0.98,,1,automatic,nc,nc
2018-05-11T21:10:31.440Z,19.4586667,-154.9046667,2.92,1.25,md,6,181,0.01332,0.07,hv,hv70147032,2018-05-11T21:31:27.660Z,"1km SE of Leilani Estates, Hawaii",earthquake,0.84,0.42,0.05,3,reviewed,hv,hv
2018-05-11T21:08:02.042Z,39.3336,-119.9663,7.8,0.5,ml,4,256.39,0.068,0.042,nn,nn00634620,2018-05-11T22:05:07.013Z,"9km N of Incline Village, Nevada",earthquake,,3.2,0.15,3,reviewed,nn,nn
2018-05-11T21:04:04.390Z,-22.0496,-68.6237,120,4,mb,,108,0.62,1.06,us,us1000e38i,2018-08-08T15:20:55.040Z,"56km NE of Calama, Chile",earthquake,6.7,8.2,0.259,4,reviewed,us,us
2018-05-11T21:03:13.860Z,37.4315,-121.7706667,8.75,1.09,md,16,72,0.03021,0.05,nc,nc73015046,2018-05-11T23:15:04.373Z,"9km NE of Alum Rock, CA",earthquake,0.27,0.55,0.263,14,reviewed,nc,nc
2018-05-11T21:02:16.772Z,38.6957,-118.4635,8.9,0.9,ml,9,98.86,0.082,0.0912,nn,nn00634607,2018-05-11T21:37:24.001Z,"23km NE of Hawthorne, Nevada",earthquake,,2.4,0.17,4,reviewed,nn,nn
