time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2016-02-26T03:53:31.713Z,63.8062,-148.6055,98.5,1.8,ml,,,,0.55,ak,ak0162mbqicz,2019-05-21T06:51:39.861Z,"18km ESE of Healy, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2016-02-26T03:52:35.208Z,61.8344,-148.5042,13.9,1.1,ml,,,,0.64,ak,ak0162mbqaww,2019-05-21T06:51:39.527Z,"18km ENE of Sutton-Alpine, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2016-02-26T03:50:28.300Z,18.767,-65.5661,15,2.7,Md,4,273.6,0.53000602,0.03,pr,pr16057003,2016-05-06T23:34:13.040Z,"46km NNE of Luquillo, Puerto Rico",earthquake,0.6,0.7,0,4,reviewed,pr,pr
2016-02-26T03:46:32.204Z,61.8406,-148.5455,10.1,1.1,ml,,,,0.79,ak,ak0162mbp0dw,2019-05-21T06:51:39.178Z,"16km ENE of Sutton-Alpine, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2016-02-26T03:46:19.510Z,38.357,-122.3943333,7.53,2.66,md,114,61,0.05135,0.18,nc,nc72598070,2017-02-10T01:34:57.741Z,"5km SSW of Yountville, California",earthquake,0.13,0.25,0.164,71,reviewed,nc,nc
2016-02-26T03:46:16.060Z,38.8166656,-122.8306656,1.81,0.56,md,4,134,0.007207,0,nc,nc72598075,2017-02-10T01:34:48.943Z,"Northern California",earthquake,0.91,1.45,,1,automatic,nc,nc
2016-02-26T03:40:59.260Z,45.4601667,-111.8663333,5.83,-0.03,md,4,159,0.215,0.13,mb,mb80126669,2016-02-26T16:43:38.100Z,"19km NNE of Virginia City, Montana",earthquake,0.84,9.74,,1,reviewed,mb,mb
2016-02-26T03:31:12.200Z,36.8828,-97.798,5.082,2.7,ml,,57,,0.29,us,us10004stv,2016-05-06T23:34:13.040Z,"10km NW of Medford, Oklahoma",earthquake,0.9,3.5,,,reviewed,tul,tul
2016-02-26T03:31:09.356Z,39.9478,-120.7103,7.8,0.5,ml,4,211.38,0.146,0.0644,nn,nn00533262,2018-07-02T17:48:43.415Z,"16km E of East Quincy, California",earthquake,,6.3,0.27,3,reviewed,nn,nn
2016-02-26T03:16:11.771Z,64.6438,-149.3258,22.5,0.3,ml,,,,0.64,ak,ak0162mbijbt,2019-05-21T06:51:38.824Z,"12km NW of North Nenana, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2016-02-26T03:11:42.510Z,14.7654,144.7982,10,4.5,mb,,113,1.067,0.86,us,us10004u13,2016-05-06T23:34:13.040Z,"80km NNW of Rota, Northern Mariana Islands",earthquake,8.5,1.9,0.136,16,reviewed,us,us
2016-02-26T03:09:39.928Z,59.7902,-152.9648,109.4,3,ml,,,,0.52,ak,ak0162mbh3hk,2019-05-21T06:51:38.492Z,"63km W of Anchor Point, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2016-02-26T02:55:58.660Z,38.441,-122.4585,7.14,1,md,6,154,0.0955,0.06,nc,nc72598060,2017-02-10T01:34:44.094Z,"7km S of Saint Helena, California",earthquake,0.73,2.46,0.292,6,reviewed,nc,nc
2016-02-26T02:53:23.650Z,33.4891667,-116.4686667,15.38,0.7,ml,26,102,0.04954,0.15,ci,ci37311783,2016-03-29T22:23:00.066Z,"20km ESE of Anza, CA",earthquake,0.31,0.46,0.126,14,reviewed,ci,ci
2016-02-26T02:50:05.430Z,38.8149986,-122.8310013,2.01,,,7,99,0.006306,0.01,nc,nc72598055,2017-02-10T01:34:39.106Z,"Northern California",earthquake,0.59,1.1,,,automatic,nc,nc
2016-02-26T02:43:56.843Z,38.2924,-118.7786,11.9,0.3,ml,4,290.05,0.219,0.0114,nn,nn00533221,2018-07-02T17:48:43.499Z,"29km SSW of Hawthorne, Nevada",earthquake,,15,0.12,2,reviewed,nn,nn
2016-02-26T02:41:43.670Z,47.3466667,-113.463,19.04,-0.11,md,8,166,0.107,0.08,mb,mb80126694,2016-02-26T21:06:16.830Z,"18km N of Seeley Lake, Montana",earthquake,0.61,0.88,0.658,3,reviewed,mb,mb
2016-02-26T02:39:55.240Z,37.6323333,-118.9,0.7,-0.19,md,6,137,0.006306,0.02,nc,nc72598050,2017-02-10T01:34:33.973Z,"6km ESE of Mammoth Lakes, California",earthquake,0.69,1.13,0.081,6,reviewed,nc,nc
2016-02-26T02:16:08.230Z,-10.2255,122.1652,77.1,4,mb,,161,1.474,1.03,us,us10004u0w,2016-05-06T23:34:13.040Z,"155km W of Kupang, Indonesia",earthquake,10.4,10.8,0.195,7,reviewed,us,us
2016-02-26T02:05:42.800Z,36.5251,-98.9769,6.2,2.6,ml,,217,,0.23,us,us10004ssx,2016-05-06T23:34:13.040Z,"22km ENE of Mooreland, Oklahoma",earthquake,1.6,4.8,,,reviewed,tul,tul
2016-02-26T01:58:20.973Z,38.5699,-118.2676,6.3,0.7,ml,7,97.09,0.145,0.1266,nn,nn00533188,2018-07-02T17:48:42.236Z,"31km E of Hawthorne, Nevada",earthquake,,6.7,0.42,2,reviewed,nn,nn
2016-02-26T01:53:48.510Z,38.8765,-123.2505,-0.5,1.49,md,10,90,0.07838,0.14,nc,nc72598040,2017-02-10T01:34:28.771Z,"17km SE of Boonville, California",earthquake,0.32,1.08,0.127,10,reviewed,nc,nc
2016-02-26T01:49:36.830Z,-62.2092,155.2569,10,5.7,mwb,,36,15.531,0.88,us,us10004ssu,2016-11-10T22:13:54.440Z,"Balleny Islands region",earthquake,12.1,1.8,0.083,14,reviewed,us,us
2016-02-26T01:45:46.415Z,64.6801,-149.482,29.9,0.9,ml,,,,0.3,ak,ak0162mahyk1,2019-05-21T06:51:38.154Z,"20km WNW of North Nenana, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2016-02-26T01:38:19.703Z,60.736,-151.6317,75.7,1.8,ml,,,,0.39,ak,ak0162magehe,2019-05-21T06:51:37.825Z,"19km WNW of Nikiski, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2016-02-26T01:35:43.091Z,64.6369,-149.4913,23.1,0.5,ml,,,,0.57,ak,ak0162maft51,2019-05-21T06:51:37.003Z,"19km WNW of North Nenana, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2016-02-26T01:34:52.424Z,35.407,-117.3872,7.9,1.3,ml,6,261.58,0.486,0.1403,nn,nn00533284,2016-02-28T22:38:17.519Z,"35km SE of Ridgecrest, California",earthquake,5.54,5.3,0.36,2,reviewed,nn,nn
2016-02-26T01:31:23.870Z,36.6896667,-121.3198333,4.01,1.33,md,25,82,0.04414,0.05,nc,nc72598030,2017-02-10T01:34:22.460Z,"14km SSE of Ridgemark, California",earthquake,0.2,0.6,0.202,21,reviewed,nc,nc
2016-02-26T01:29:49.383Z,60.882,-149.1279,24.7,1.9,ml,,,,0.47,ak,ak0162maejbu,2019-05-21T06:51:36.682Z,"27km WNW of Whittier, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2016-02-26T01:28:55.107Z,64.683,-149.4271,26.4,0.5,ml,,,,0.52,ak,ak0162maec1y,2019-05-21T06:51:36.335Z,"18km NW of North Nenana, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2016-02-26T01:22:33.050Z,32.96,-116.4205,11,1.07,ml,33,69,0.06783,0.17,ci,ci37311775,2016-03-29T22:44:01.059Z,"18km NNE of Pine Valley, CA",earthquake,0.24,0.42,0.142,20,reviewed,ci,ci
2016-02-26T01:16:06.089Z,61.8472,-149.6488,39.5,1.4,ml,,,,0.59,ak,ak0162mabnog,2019-05-21T06:51:35.988Z,"23km ENE of Willow, Alaska",earthquake,,0.7,,,reviewed,ak,ak
2016-02-26T01:11:41.890Z,38.8008347,-122.8125,2.71,0.76,md,10,183,0.01441,0.01,nc,nc72598025,2017-02-10T01:34:14.440Z,"5km WNW of The Geysers, California",earthquake,0.59,0.64,0.14,4,automatic,nc,nc
2016-02-26T01:07:53.784Z,63.1731,-151.3041,0.8,1,ml,,,,0.63,ak,ak0162ma9twy,2019-05-21T06:51:35.653Z,"112km NNW of Talkeetna, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2016-02-26T01:05:29.680Z,46.6176667,-119.8481667,6.99,0.56,ml,4,268,0.05936,0.04,uw,uw61111577,2016-07-22T20:03:27.800Z,"8km SE of Desert Aire, Washington",earthquake,1.08,0.69,0.135,3,reviewed,uw,uw
2016-02-26T00:58:32.046Z,65.0012,-147.295,0,1.6,ml,,,,0.71,ak,ak0162m9za5g,2019-05-21T06:51:35.306Z,"25km NNE of Badger, Alaska",explosion,,0,,,reviewed,ak,ak
2016-02-26T00:55:31.190Z,1.2943,126.8981,66.18,4.6,mb,,84,0.699,0.37,us,us10004ssl,2016-05-06T23:34:13.040Z,"76km NW of Kota Ternate, Indonesia",earthquake,7,6.5,0.091,36,reviewed,us,us
2016-02-26T00:53:15.620Z,37.586,-118.8513333,3.82,0.06,md,8,221,0.01802,0.02,nc,nc72598020,2017-02-10T01:34:08.865Z,"12km ESE of Mammoth Lakes, California",earthquake,1.11,2.03,0.136,8,reviewed,nc,nc
2016-02-26T00:51:40.760Z,40.4416667,-124.6321667,21.35,2.61,md,35,245,0.227,0.2,nc,nc72598015,2017-02-10T01:34:02.429Z,"34km WSW of Ferndale, California",earthquake,1.71,0.61,0.175,42,reviewed,nc,nc
2016-02-26T00:50:44.284Z,60.9873,-147.7694,3.7,1.4,ml,,,,0.54,ak,ak0162m9xld8,2019-05-21T06:51:34.974Z,"55km ENE of Whittier, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2016-02-26T00:47:25.550Z,-8.2311,120.6248,179.11,4,mb,,119,1.645,0.82,us,us10004u0v,2016-05-06T23:34:13.040Z,"8km NNE of Dampek, Indonesia",earthquake,9.5,8.2,0.122,18,reviewed,us,us
2016-02-26T00:41:43.250Z,0.3521,98.6182,55.39,4,mb,,175,1.407,0.93,us,us10004u0u,2016-05-06T23:34:13.040Z,"133km SSW of Padangsidempuan, Indonesia",earthquake,8,10.1,0.173,9,reviewed,us,us
2016-02-26T00:39:25.630Z,41.8773,-119.622,8.5,1.2,ml,6,207.51,0.149,0.2348,nn,nn00533187,2018-07-02T17:48:40.845Z,"69km ESE of Lakeview, Oregon",earthquake,,2.5,0.44,3,reviewed,nn,nn
2016-02-26T00:37:06.500Z,18.8283,-64.6695,27,3.1,Md,5,324,0.54527738,0.1,pr,pr16057002,2016-05-06T23:34:13.040Z,"45km N of Road Town, British Virgin Islands",earthquake,2.3,7.8,0,4,reviewed,pr,pr
2016-02-26T00:35:16.010Z,49.0178333,-125.607,4.4,1.93,ml,6,186,0.1027,0.53,uw,uw61111567,2016-07-22T20:03:27.590Z,"10km NNW of Ucluelet, Canada",earthquake,2.47,31.61,0.275,3,reviewed,uw,uw
2016-02-26T00:32:13.730Z,45.6305,-118.8786667,-0.79,1.85,ml,4,138,0.3449,0.28,uw,uw61111562,2016-07-22T20:03:27.360Z,"8km WSW of Pendleton, Oregon",explosion,1.25,31.61,0.107,6,reviewed,uw,uw
2016-02-26T00:31:28.200Z,18.8581,-64.6822,17,2.8,Md,6,288,0.44197112,0.11,pr,pr16057001,2016-05-06T23:34:13.040Z,"49km N of Road Town, British Virgin Islands",earthquake,1.9,2.8,0,4,reviewed,pr,pr
2016-02-26T00:30:25.090Z,34.6873333,-116.2458333,2.34,1.37,ml,14,59,0.07795,0.13,ci,ci37311759,2016-03-29T22:35:34.062Z,"9km WSW of Ludlow, CA",earthquake,0.21,0.46,0.192,18,reviewed,ci,ci
2016-02-26T00:27:05.450Z,34.6896667,-116.2435,2.88,1.98,ml,22,43,0.0762,0.15,ci,ci37311751,2016-03-29T22:42:22.331Z,"8km WSW of Ludlow, CA",earthquake,0.21,0.39,0.185,24,reviewed,ci,ci
2016-02-26T00:24:48.288Z,59.7006,-153.324,107.2,1.8,ml,,,,0.51,ak,ak0162m9s124,2019-05-21T06:51:34.607Z,"84km W of Anchor Point, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2016-02-26T00:22:30.256Z,38.0373,-118.6258,11.8,0.8,ml,8,141.86,0.099,0.1401,nn,nn00533258,2018-07-02T17:48:43.329Z,"52km NE of Mammoth Lakes, California",earthquake,,4.8,0.31,2,reviewed,nn,nn
2016-02-26T00:19:44.773Z,62.2079,-150.6775,7.9,1.6,ml,,,,0.65,ak,ak0162m9qy7h,2019-05-21T06:51:34.295Z,"32km WSW of Talkeetna, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2016-02-26T00:14:53.100Z,49.43,-120.512,-0.53,1.93,ml,7,224,0.5961,0.26,uw,uw61111557,2016-07-22T20:03:27.140Z,"3km S of Princeton, Canada",explosion,2.14,31.61,0.137,7,reviewed,uw,uw
2016-02-26T00:00:49.994Z,62.9944,-150.3827,1,1.2,ml,,,,0.66,ak,ak0162m9mw07,2019-05-21T06:51:33.927Z,"76km N of Talkeetna, Alaska",other event,,0,,,reviewed,ak,ak
2016-02-26T00:00:27.410Z,38.8818333,-123.2545,3.57,1.53,md,12,89,0.07568,0.17,nc,nc72598010,2017-02-10T01:33:54.662Z,"17km SE of Boonville, California",earthquake,0.43,2.12,0.098,10,reviewed,nc,nc
2016-02-25T23:54:31.860Z,36.6191667,-121.2206667,3.03,1.96,md,48,39,0.06396,0.05,nc,nc72598005,2017-02-10T01:33:47.380Z,"23km NNE of Soledad, California",earthquake,0.14,0.93,0.223,40,reviewed,nc,nc
2016-02-25T23:44:19.589Z,54.8368,-166.0323,22.5,2,ml,,,,0.15,ak,ak0162l01vl2,2019-05-21T06:51:33.589Z,"79km NNW of Akutan, Alaska",earthquake,,2.8,,,reviewed,ak,ak
2016-02-25T23:35:19.300Z,-8.7463,111.5091,57.44,5.1,mb,,40,1.28,1.36,us,us10004srp,2016-11-10T22:13:53.203Z,"50km S of Ngulung Wetan, Indonesia",earthquake,6.3,4.6,0.052,119,reviewed,us,us
2016-02-25T23:31:01.101Z,61.5578,-147.8269,43,1.3,ml,,,,0.21,ak,ak0162kzz1um,2019-05-21T06:51:33.272Z,"59km E of Lazy Mountain, Alaska",earthquake,,1,,,reviewed,ak,ak
2016-02-25T23:25:39.560Z,37.2741667,-118.3986667,7.33,0.98,md,12,233,0.1297,0.04,nc,nc72598000,2017-02-10T01:33:36.332Z,"9km S of Bishop, California",earthquake,0.56,1.25,0.288,9,reviewed,nc,nc
2016-02-25T23:23:27.180Z,45.0728333,-111.7355,3.5,1.31,md,5,173,0.269,0.22,mb,mb80126664,2016-02-26T16:35:23.480Z,"29km SE of Virginia City, Montana",quarry blast,1.74,31.61,0.12,3,reviewed,mb,mb
2016-02-25T23:16:41.230Z,34.025,-117.2333333,11.89,0.82,ml,16,106,0.09234,0.1,ci,ci37311735,2016-03-29T22:34:07.816Z,"4km SE of Loma Linda, CA",earthquake,0.24,0.48,0.059,14,reviewed,ci,ci
2016-02-25T23:16:03.820Z,52.0265,-166.3771,10,3.7,mb,,229,1.671,1,us,us10004uvq,2019-05-21T06:51:32.939Z,"197km ESE of Nikolski, Alaska",earthquake,4.8,2,0.291,3,reviewed,us,us
2016-02-25T23:10:19.449Z,37.0344,-118.2839,5.4,0.8,ml,6,248.66,0.047,0.1776,nn,nn00533167,2018-07-02T17:48:40.057Z,"14km S of Big Pine, California",earthquake,,2.3,0.06,2,reviewed,nn,nn
2016-02-25T23:10:10.210Z,38.881,-123.2496667,-0.5,1.26,md,11,88,0.07477,0.09,nc,nc72597995,2017-02-10T01:33:30.556Z,"17km SE of Boonville, California",earthquake,0.28,1.96,0.148,10,reviewed,nc,nc
2016-02-25T23:08:13.013Z,37.5926,-116.3658,18.3,0.5,ml,7,301.26,0.304,0.0711,nn,nn00533169,2018-07-02T17:48:40.139Z,"66km S of Warm Springs, Nevada",earthquake,,18.8,0.31,6,reviewed,nn,nn
2016-02-25T23:08:09.210Z,38.8795,-123.2503333,-0.51,1.85,md,18,89,0.07568,0.11,nc,nc72597990,2017-02-10T01:33:25.611Z,"17km SE of Boonville, California",earthquake,0.25,1.56,0.166,13,reviewed,nc,nc
2016-02-25T22:57:43.539Z,37.0406,-116.4329,7.5,-1,ml,4,182.8,0.04,0.0435,nn,nn00533175,2018-07-02T17:48:40.298Z,"32km ENE of Beatty, Nevada",earthquake,,2.9,0,2,reviewed,nn,nn
2016-02-25T22:56:51.946Z,59.8226,-153.0372,92.1,1.7,ml,,,,0.27,ak,ak0162kzj32i,2019-05-21T06:51:32.584Z,"67km W of Anchor Point, Alaska",earthquake,,0.9,,,reviewed,ak,ak
2016-02-25T22:53:33.485Z,38.6077,-118.7768,17.6,0.7,ml,4,295.01,0.2,0.1622,nn,nn00533174,2018-07-02T17:48:40.217Z,"16km NW of Hawthorne, Nevada",earthquake,,8.5,0.42,2,reviewed,nn,nn
2016-02-25T22:42:34.140Z,37.0254,-116.4443,6.4,-0.4,ml,7,124.35,0.036,0.1143,nn,nn00533161,2018-07-02T17:48:39.972Z,"30km ENE of Beatty, Nevada",earthquake,,1.8,0.3,4,reviewed,nn,nn
2016-02-25T22:40:48.150Z,37.5738333,-118.8526667,4.56,0.23,md,11,248,0.02432,0.03,nc,nc72597985,2017-02-10T01:33:20.576Z,"13km SE of Mammoth Lakes, California",earthquake,1.1,0.87,0.237,8,reviewed,nc,nc
2016-02-25T22:39:48.470Z,-47.097,33.1259,10,5.3,mwb,,29,12.867,0.82,us,us10004sri,2016-11-10T22:13:51.975Z,"Prince Edward Islands region",earthquake,7.9,1.7,0.083,14,reviewed,us,us
2016-02-25T22:33:33.400Z,35.6427,-97.2392,6.327,2.6,ml,,50,,0.71,us,us10004src,2016-05-03T23:44:22.040Z,"4km WSW of Luther, Oklahoma",earthquake,1.1,3.6,,,reviewed,tul,tul
2016-02-25T22:31:39.417Z,51.7537,-174.9866,25.6,1.7,ml,,,,0.17,ak,ak0162kzdp79,2019-05-21T06:51:32.237Z,"73km SW of Atka, Alaska",earthquake,,1.9,,,reviewed,ak,ak
2016-02-25T22:29:38.796Z,61.5947,-151.551,68.4,1.5,ml,,,,0.49,ak,ak0162kzd9pz,2019-05-21T06:51:31.896Z,"81km WSW of Willow, Alaska",earthquake,,0.7,,,reviewed,ak,ak
2016-02-25T22:28:35.890Z,38.8186667,-122.805,2.31,0.37,md,26,66,0.006306,0.03,nc,nc72597980,2017-02-10T01:33:15.620Z,"6km NW of The Geysers, California",earthquake,0.22,0.29,0.246,3,reviewed,nc,nc
2016-02-25T22:27:24.280Z,43.3935,-110.712,10.68,0.56,ml,5,235,0.076,0.07,mb,mb80126609,2016-02-26T16:17:42.770Z,"7km ESE of South Park, Wyoming",earthquake,1.23,0.92,0.235,4,reviewed,mb,mb
2016-02-25T22:25:36.010Z,-22.2017,-175.9715,76.24,4.3,mb,,118,6.457,0.65,us,us10004tu4,2016-05-03T23:44:22.040Z,"136km SW of Vaini, Tonga",earthquake,12.2,8.2,0.129,17,reviewed,us,us
2016-02-25T22:21:02.390Z,19.1901667,-155.4246667,31.07,1.53,md,7,162,,0.03,hv,hv61187686,2020-07-06T20:53:53.880Z,"5 km ESE of Pāhala, Hawaii",earthquake,1.22,2.23,0.013,4,reviewed,hv,hv
2016-02-25T22:10:07.780Z,-18.4779,-173.7781,35,4.5,mb,,102,3.696,0.44,us,us10004tu5,2016-05-03T23:44:22.040Z,"28km NE of Neiafu, Tonga",earthquake,7.5,2,0.128,18,reviewed,us,us
2016-02-25T22:02:00.600Z,19.1881,-64.4876,44,2.8,Md,3,342,1.15523346,0.14,pr,pr16056010,2016-05-03T23:44:22.040Z,"86km N of Road Town, British Virgin Islands",earthquake,3.2,11.1,0,2,reviewed,pr,pr
2016-02-25T22:01:30.980Z,36.4469,-98.7669,6.02,2.3,ml,,119,0.021,0.24,us,us10004sr4,2016-05-03T23:44:22.040Z,"32km NW of Fairview, Oklahoma",earthquake,1.1,3.5,0.077,22,reviewed,us,us
2016-02-25T22:00:37.910Z,-15.2012,166.1054,10,4.5,mb,,203,1.087,1.02,us,us10004tu6,2016-05-03T23:44:22.040Z,"102km W of Port-Olry, Vanuatu",earthquake,7.9,1.6,0.221,6,reviewed,us,us
2016-02-25T21:59:17.020Z,40.5103333,-124.3028333,17.92,1.75,md,16,176,0.04414,0.06,nc,nc72597975,2017-02-10T01:33:10.464Z,"8km SSW of Ferndale, California",earthquake,0.43,0.37,0.127,9,reviewed,nc,nc
2016-02-25T21:56:46.870Z,37.427,-113.1355,10.07,0.76,ml,7,113,0.07123,0.1,uu,uu60141327,2016-03-04T21:51:51.360Z,"23km NE of Toquerville, Utah",earthquake,0.34,0.96,0.113,2,reviewed,uu,uu
2016-02-25T21:40:57.510Z,33.8725,-117.5073333,-0.48,0.75,ml,28,46,0.04482,0.18,ci,ci37311703,2016-03-29T22:31:19.575Z,"1km ESE of Home Gardens, CA",quarry blast,0.35,31.61,0.071,6,reviewed,ci,ci
2016-02-25T21:38:16.065Z,61.7858,-146.9819,35.5,1.4,ml,,,,0.41,ak,ak0162kytpt2,2019-05-21T06:51:31.568Z,"80km NNW of Valdez, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2016-02-25T21:36:23.782Z,37.565,-118.8617,5.3,1.2,ml,12,90.22,0.068,0.1738,nn,nn00533144,2018-07-02T17:48:39.781Z,"13km SE of Mammoth Lakes, California",earthquake,,2.8,0.19,3,reviewed,nn,nn
2016-02-25T21:36:23.750Z,37.5736667,-118.8558333,5.35,1.29,md,29,86,0.02703,0.04,nc,nc72597970,2017-02-10T01:33:04.070Z,"13km SE of Mammoth Lakes, California",earthquake,0.26,0.42,0.169,23,reviewed,nc,nc
2016-02-25T21:35:25.301Z,60.7896,-152.3179,94.3,1.7,ml,,,,0.28,ak,ak0162kyt3de,2019-05-21T06:51:31.255Z,"41km NE of Redoubt Volcano, Alaska",earthquake,,1,,,reviewed,ak,ak
2016-02-25T21:30:13.219Z,59.8182,-153.0402,103,1.5,ml,,,,0.23,ak,ak0162kyrzux,2019-05-21T06:51:30.917Z,"68km W of Anchor Point, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2016-02-25T21:22:50.870Z,43.9714,-105.1424,0,3.4,ml,,34,0.811,0.75,us,us10004tug,2016-05-03T23:44:22.040Z,"Wyoming",mining explosion,6,2,0.044,68,reviewed,us,us
2016-02-25T21:22:35.900Z,38.8816667,-123.2496667,-0.51,1.42,md,11,91,0.07387,0.06,nc,nc72597960,2017-02-10T01:32:53.460Z,"17km SE of Boonville, California",earthquake,0.25,3.19,0.129,9,reviewed,nc,nc
2016-02-25T21:18:53.030Z,38.8224983,-122.8466644,2.08,0.33,md,9,73,0.009009,0.01,nc,nc72597955,2017-02-10T01:32:48.486Z,"9km WNW of The Geysers, California",earthquake,0.41,0.87,0.03,2,automatic,nc,nc
2016-02-25T21:15:49.980Z,44.8171667,-112.8426667,2.41,0.88,md,5,119,0.011,0.04,mb,mb80126564,2016-02-25T21:38:52.750Z,"28km NW of Lima, Montana",earthquake,1.49,0.98,,1,reviewed,mb,mb
2016-02-25T21:15:26.960Z,38.882,-123.251,-0.51,2.12,md,44,48,0.07387,0.07,nc,nc72597950,2017-02-10T01:32:42.150Z,"17km SE of Boonville, California",earthquake,0.12,0.84,0.22,39,reviewed,nc,nc
2016-02-25T21:12:41.581Z,59.0749,-153.0644,72.8,3.3,ml,,,,0.64,ak,ak0162kyo75q,2019-05-21T06:51:30.605Z,"104km SW of Anchor Point, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2016-02-25T21:09:44.570Z,37.3226667,-122.1006667,-0.28,1.27,md,11,126,0.01261,0.03,nc,nc72597945,2017-02-10T01:32:34.068Z,"11km E of Quarry near Portola Valley, CA",quarry blast,0.54,31.61,0.075,10,reviewed,nc,nc
2016-02-25T21:08:15.800Z,36.5279,-98.9737,6.057,2.9,ml,,217,,0.36,us,us10004sq0,2016-05-03T23:44:22.040Z,"22km ENE of Mooreland, Oklahoma",earthquake,2.9,6.2,,,reviewed,tul,tul
2016-02-25T21:03:33.670Z,38.747,-122.7091667,1.47,0.66,md,9,121,0.006306,0.06,nc,nc72597940,2017-02-10T01:32:29.152Z,"5km SE of The Geysers, California",earthquake,0.63,1.1,,1,reviewed,nc,nc
2016-02-25T20:58:25.491Z,61.5452,-146.2856,38,1.3,ml,,,,0.28,ak,ak0162kycl91,2019-05-21T06:51:30.271Z,"46km N of Valdez, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2016-02-25T20:57:48.360Z,34.3008333,-116.8655,3.9,1.01,ml,37,54,0.05663,0.16,ci,ci37311687,2016-03-29T22:26:20.924Z,"5km NNW of Big Bear City, CA",earthquake,0.2,0.45,0.133,15,reviewed,ci,ci
2016-02-25T20:47:15.947Z,51.9725,-175.9543,13.8,1.7,ml,,,,0.52,ak,ak0162kya7my,2019-05-21T06:51:29.943Z,"49km ENE of Adak, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2016-02-25T20:45:15.700Z,36.5297,-98.9767,6.627,3.1,ml,,179,,0.75,us,us10004spm,2016-05-03T23:44:22.040Z,"22km ENE of Mooreland, Oklahoma",earthquake,3.2,6.1,,,reviewed,tul,tul
2016-02-25T20:43:43.090Z,37.4991667,-118.8418333,6.15,0.85,md,22,109,0.09189,0.02,nc,nc72597935,2018-07-02T17:48:39.677Z,"21km SSE of Mammoth Lakes, California",earthquake,0.25,0.98,0.178,17,reviewed,nc,nc
2016-02-25T20:43:00.500Z,14.4552,-90.7664,10,3.1,ml,,158,0.902,0.14,us,us10004sr9,2016-05-03T23:44:22.040Z,"5km ESE of Alotenango, Guatemala",earthquake,6.3,2,0.115,10,reviewed,us,us
2016-02-25T20:41:25.130Z,46.1246667,-122.1673333,5.53,0.49,ml,9,129,0.0114,0.12,uw,uw61111522,2016-07-22T20:03:26.910Z,"32km NE of Amboy, Washington",earthquake,0.64,0.5,0.08,14,reviewed,uw,uw
2016-02-25T20:39:48.230Z,-21.1071,-178.4923,538.19,4.3,mb,,114,4.67,0.85,us,us10004spw,2016-05-03T23:44:22.040Z,"55km SSE of Ndoi Island, Fiji",earthquake,7.6,7.2,0.058,85,reviewed,us,us
2016-02-25T20:35:51.393Z,59.8333,-153.2377,121.5,2,ml,,,,0.28,ak,ak0162ky7ps3,2019-05-21T06:51:29.571Z,"77km SSW of Redoubt Volcano, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2016-02-25T20:31:17.360Z,44.4738333,-111.0488333,5.98,0.07,md,5,155,0.1371,0.06,uu,uu60141307,2016-03-07T15:49:43.560Z,"17km W of Old Faithful Geyser, Wyoming",earthquake,0.84,31.61,0.1,3,reviewed,uu,uu
2016-02-25T20:28:07.120Z,44.6301667,-110.3465,6.67,1.48,ml,11,74,0.07537,0.11,uu,uu60141302,2016-03-07T15:49:30.530Z,"42km ENE of Old Faithful Geyser, Wyoming",earthquake,0.31,1.07,0.204,2,reviewed,uu,uu
2016-02-25T20:22:03.440Z,36.4533,-98.7706,5,2.3,ml,,122,0.028,0.18,us,us10004spg,2016-05-03T23:44:22.040Z,"33km NW of Fairview, Oklahoma",earthquake,1.1,2,0.081,20,reviewed,us,us
2016-02-25T20:14:52.903Z,59.7795,-153.3997,127.1,2.7,ml,,,,0.51,ak,ak0162ky37uy,2019-05-21T06:51:29.195Z,"85km E of Old Iliamna, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2016-02-25T20:14:10.292Z,37.566,-118.8541,6.2,1.2,ml,10,89.24,0.066,0.112,nn,nn00533138,2018-07-02T17:48:39.577Z,"13km SE of Mammoth Lakes, California",earthquake,,2.8,,,reviewed,nn,nn
