time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2020-02-04T21:25:51.476Z,55.7552,-149.2778,10,3.4,ml,,284,2.666,0.79,us,us70007plu,2020-04-18T22:10:37.040Z,"296km SE of Kodiak, Alaska",earthquake,12.9,2,0.05,52,reviewed,us,us
2020-02-04T21:24:55.021Z,10.6582,-61.8575,10,3.9,mb,,156,1.478,0.92,us,us70007irk,2020-04-18T22:10:26.040Z,"35km W of Mucurapo, Trinidad and Tobago",earthquake,5.9,2,0.364,2,reviewed,us,us
2020-02-04T21:24:41.439Z,64.4349,-147.2883,2.5,0.6,ml,,,,0.29,ak,ak0201m8ggo8,2020-02-13T19:31:09.106Z,"21km WSW of Salcha, Alaska",earthquake,,0.9,,,reviewed,ak,ak
2020-02-04T21:20:15.060Z,33.6018333,-116.8056667,6.34,0.45,ml,14,88,0.03563,0.13,ci,ci39292104,2020-02-05T01:56:50.527Z,"13km WNW of Anza, CA",earthquake,0.31,0.75,0.044,4,reviewed,ci,ci
2020-02-04T21:19:28.450Z,33.5895,-116.8086667,4.88,1.01,ml,37,40,0.03743,0.23,ci,ci39292096,2020-02-05T15:08:45.005Z,"13km WNW of Anza, CA",earthquake,0.28,1.11,0.088,26,reviewed,ci,ci
2020-02-04T20:56:27.040Z,44.5606667,-116.0968333,18.93,2.38,ml,6,120,0.91,0.14,mb,mb80380774,2020-02-06T23:19:07.110Z,"6km NW of Cascade, Idaho",earthquake,1.34,2.32,0.044,6,reviewed,mb,mb
2020-02-04T20:56:04.350Z,51.8461,-177.9178,5.4,1.9,ml,,,,0.57,ak,ak0201m81tvl,2020-02-13T19:31:08.409Z,"15km ESE of Tanaga Volcano, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2020-02-04T20:50:57.570Z,33.5883333,-116.8086667,6.12,0.98,ml,36,44,0.03758,0.17,ci,ci39292088,2020-02-06T17:55:12.040Z,"13km WNW of Anza, CA",earthquake,0.18,0.45,0.05,13,reviewed,ci,ci
2020-02-04T20:43:10.710Z,35.6575,-117.4526667,2.14,1.15,ml,20,118,0.07127,0.15,ci,ci39292080,2020-02-05T19:15:37.842Z,"13km SSW of Searles Valley, CA",earthquake,0.25,0.45,0.101,18,reviewed,ci,ci
2020-02-04T20:39:33.570Z,35.6968333,-117.5298333,11.68,0.87,ml,8,154,0.1308,0.15,ci,ci39292072,2020-02-04T21:06:12.206Z,"14km SW of Searles Valley, CA",earthquake,0.65,1.33,0.157,8,reviewed,ci,ci
2020-02-04T20:35:40.334Z,-22.886,-68.228,129.73,4.6,mb,,51,0.079,1.17,us,us70007iiu,2020-04-18T22:10:26.040Z,"3km NNW of San Pedro de Atacama, Chile",earthquake,8.7,5.6,0.136,17,reviewed,us,us
2020-02-04T20:34:54.690Z,36.7485,-121.5973333,-0.27,1.15,md,15,114,0.03041,0.1,nc,nc73335636,2020-02-13T21:54:34.041Z,"7km ESE of Prunedale, CA",quarry blast,0.41,31.61,0.416,11,reviewed,nc,nc
2020-02-04T20:32:55.267Z,36.5831,71.2477,128.66,4.9,mb,,57,0.763,0.88,us,us70007iiq,2020-04-18T22:10:26.040Z,"27km WSW of Ashkasham, Afghanistan",earthquake,6,5.7,0.04,207,reviewed,us,us
2020-02-04T20:29:12.200Z,17.7694,-66.8516,10,2.5,ml,,221,0.254,0.59,us,us70007ik0,2020-04-18T22:10:26.040Z,"23km SSE of Guanica, Puerto Rico",earthquake,1.6,2,0.061,35,reviewed,us,us
2020-02-04T20:12:47.420Z,47.117,-123.137333333333,-0.26,2.01,ml,7,184,,0.22,uw,uw61573596,2020-02-04T20:45:24.380Z,"11km SSW of Shelton, Washington",explosion,0.98,31.61,0.188521761487464,2,reviewed,uw,uw
2020-02-04T20:12:30.860Z,38.8016667,-122.7353333,2.14,1.83,md,48,51,0.01751,0.04,nc,nc73335631,2020-02-13T23:32:04.362Z,"2km SSW of Cobb, CA",earthquake,0.18,0.28,0.07,11,reviewed,nc,nc
2020-02-04T20:11:28.434Z,59.8544,-153.5083,133.5,1.7,ml,,,,0.49,ak,ak0201m7s95r,2020-02-13T19:31:07.604Z,"79km E of Old Iliamna, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2020-02-04T20:11:11.529Z,34.959,-97.7195,7,1.92,ml,43,75,0.1079788109,0.28,ok,ok2020clrb,2020-02-04T22:15:38.048Z,"17km NW of Lindsay, Oklahoma",earthquake,,0.7,0.29,7,reviewed,ok,ok
2020-02-04T20:06:10.422Z,64.012,-148.7199,0,1.7,ml,,,,0.44,ak,ak0201m7r4ie,2020-02-13T19:31:06.704Z,"21km NE of Healy, Alaska",explosion,,0,,,reviewed,ak,ak
2020-02-04T20:03:43.510Z,46.0135,-112.4705,-2,1.52,ml,9,113,0.06,0.1,mb,mb80380769,2020-02-07T18:54:48.400Z,"5km ENE of Butte, Montana",quarry blast,0.51,31.61,0.253,3,reviewed,mb,mb
2020-02-04T20:03:08.715Z,65.2538,-162.9981,3.5,1.2,ml,,,,0.33,ak,ak0201m7qh7b,2020-02-13T19:31:20.456Z,"141km NE of Nome, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2020-02-04T20:02:26.580Z,34.9916667,-118.1796667,-0.8,0.98,ml,15,72,0.1195,0.17,ci,ci39292056,2020-02-05T19:13:05.661Z,"7km S of Mojave, CA",quarry blast,0.39,31.61,0.054,6,reviewed,ci,ci
2020-02-04T20:01:45.340Z,33.6781667,-116.9603333,16.82,0.93,ml,21,62,0.03172,0.25,ci,ci39292040,2020-02-04T20:05:30.918Z,"8km S of Hemet, CA",earthquake,0.52,0.67,0.135,13,automatic,ci,ci
2020-02-04T20:00:29.995Z,66.3188,-157.294,7,0.9,ml,,,,0.3,ak,ak0201m7pvp3,2020-02-13T19:31:19.740Z,"68km SSW of Kobuk, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2020-02-04T20:00:04.380Z,17.8653,-66.87,7,3.57,ml,12,228,0.1102,0.18,pr,pr2020035046,2020-04-18T22:10:26.040Z,"15km SSE of Guanica, Puerto Rico",earthquake,0.83,0.55,0.47,9,reviewed,pr,pr
2020-02-04T19:59:55.680Z,36.0081667,-117.8086667,1.58,0.9,ml,17,72,0.02562,0.14,ci,ci39292048,2020-02-05T19:09:35.639Z,"12km NE of Little Lake, CA",earthquake,0.2,0.23,0.204,8,reviewed,ci,ci
2020-02-04T19:57:00.120Z,19.2208328,-155.4080048,32.94,2.04,md,39,149,0.01933,0.14,hv,hv71368942,2020-02-04T20:00:28.520Z,"7km ENE of Pahala, Hawaii",earthquake,0.54,0.89,0.2,6,automatic,hv,hv
2020-02-04T19:56:27.610Z,36.0036667,-117.8066667,1.94,0.48,ml,7,116,0.02121,0.07,ci,ci39292024,2020-02-05T19:00:32.949Z,"12km NE of Little Lake, CA",earthquake,0.23,0.24,0.401,3,reviewed,ci,ci
2020-02-04T19:56:15.920Z,35.8348333,-117.6793333,7.38,0.35,ml,6,217,0.06917,0.04,ci,ci37433949,2020-02-05T18:57:47.934Z,"23km ESE of Little Lake, CA",earthquake,0.62,0.42,0.022,2,reviewed,ci,ci
2020-02-04T19:53:16.040Z,17.8706,-66.8695,5,3.96,ml,12,227,0.1049,0.3,pr,pr2020035045,2020-04-18T22:10:26.040Z,"18km SSE of Guanica, Puerto Rico",earthquake,1.31,0.9,0,0,reviewed,pr,pr
2020-02-04T19:53:12.660Z,35.7586667,-117.5635,4.04,1.46,ml,19,133,0.06331,0.18,ci,ci39292008,2020-02-04T19:57:14.865Z,"14km W of Searles Valley, CA",earthquake,0.46,0.76,0.112,22,automatic,ci,ci
2020-02-04T19:39:38.632Z,17.9511,-66.7324,9.94,3.4,ml,,163,0.064,0.26,us,us70007k6i,2020-04-18T22:10:27.040Z,"5km SSW of Tallaboa, Puerto Rico",earthquake,1.4,2.3,0.061,35,reviewed,us,us
2020-02-04T19:39:13.450Z,17.958,-66.7278,5,2.75,ml,11,200,0.1482,0.23,pr,pr2020035044,2020-04-18T22:10:26.040Z,"8km S of Tallaboa, Puerto Rico",earthquake,0.9,0.56,0,0,reviewed,pr,pr
2020-02-04T19:35:43.491Z,62.1859,-145.4892,25.4,1.3,ml,,,,0.39,ak,ak0201m7bz40,2020-02-13T19:31:05.898Z,"9km NNE of Glennallen, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2020-02-04T19:35:20.127Z,66.2351,-157.1784,7.2,2.4,ml,,,,0.47,ak,ak0201m7bz61,2020-04-18T22:10:26.040Z,"76km S of Kobuk, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2020-02-04T19:34:39.820Z,33.8848333,-116.8926667,12.37,1.56,ml,42,38,0.08171,0.21,ci,ci39292000,2020-02-05T03:37:16.951Z,"5km SSW of Banning, CA",earthquake,0.26,0.71,0.177,26,reviewed,ci,ci
2020-02-04T19:32:51.001Z,66.2421,-157.174,5.3,1.1,ml,,,,0.25,ak,ak0201m7bcmk,2020-02-13T19:31:19.022Z,"75km S of Kobuk, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2020-02-04T19:29:13.255Z,58.7905,-154.2957,88.1,1.6,ml,,,,0.34,ak,ak0201m7amkd,2020-02-13T19:31:18.231Z,"112km SSE of Old Iliamna, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2020-02-04T19:28:38.109Z,61.2978,-152.2927,4.6,0.3,ml,,,,0.54,ak,ak0201m7ag26,2020-02-13T19:31:04.267Z,"86km NW of Nikiski, Alaska",earthquake,,1.3,,,reviewed,ak,ak
2020-02-04T19:13:00.860Z,2.5365,123.0664,454.24,4,mb,,115,2.686,0.72,us,us70007pet,2020-04-18T22:10:36.040Z,"181km N of Boroko, Indonesia",earthquake,9.6,7.1,0.122,21,reviewed,us,us
2020-02-04T19:10:32.472Z,66.1966,-157.2032,6,1,ml,,,,0.38,ak,ak0201m76lfz,2020-02-13T19:31:17.493Z,"80km S of Kobuk, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2020-02-04T19:06:29.110Z,36.8923333,-121.6161667,-0.14,1.44,md,14,75,0.03971,0.1,nc,nc73335621,2020-02-13T19:50:17.251Z,"2km E of Aromas, CA",quarry blast,0.32,31.61,0.546,11,reviewed,nc,nc
2020-02-04T18:57:20.715Z,-5.7638,127.8474,393.3,4.2,mb,,62,4.074,1.29,us,us70007per,2020-04-18T22:10:36.040Z,"227km S of Amahusu, Indonesia",earthquake,8.5,11.8,0.236,6,reviewed,us,us
2020-02-04T18:48:06.013Z,59.7281,-152.3676,75.8,1.4,ml,,,,0.32,ak,ak0201m6t909,2020-02-13T19:31:16.757Z,"30km W of Anchor Point, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2020-02-04T18:45:37.560Z,38.8136667,-122.8181667,2.83,1.07,md,30,53,0.009847,0.02,nc,nc73335611,2020-02-13T21:35:02.653Z,"7km NW of The Geysers, CA",earthquake,0.18,0.39,0.121,2,reviewed,nc,nc
2020-02-04T18:36:28.404Z,62.7184,-149.0479,58,1.9,ml,,,,0.56,ak,ak0201m6qq6p,2020-02-13T19:30:06.080Z,"70km NE of Talkeetna, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2020-02-04T18:26:20.869Z,21.7325,94.6242,90.29,4.1,mb,,118,1.312,1,us,us70007pey,2020-04-18T22:10:36.040Z,"66km NW of Pakokku, Burma",earthquake,6.9,7.2,0.105,31,reviewed,us,us
2020-02-04T18:23:20.820Z,17.8225,-66.8746,7,2.78,md,12,243,0.1527,0.15,pr,pr2020035043,2020-04-18T22:10:25.040Z,"22km SSE of Guanica, Puerto Rico",earthquake,0.64,0.42,0.4,8,reviewed,pr,pr
2020-02-04T18:16:10.899Z,62.5615,-151.3284,93.2,1.7,ml,,,,0.54,ak,ak0201m6mejp,2020-02-13T19:30:04.842Z,"68km WNW of Talkeetna, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2020-02-04T18:15:56.970Z,17.8263,-66.8576,7,2.88,md,12,240,0.1504,0.18,pr,pr2020035041,2020-04-18T22:10:25.040Z,"21km SSE of Guanica, Puerto Rico",earthquake,0.69,0.46,0.3,8,reviewed,pr,pr
2020-02-04T18:15:25.356Z,46.2821,154.624,10,4.1,mb,,136,7.117,0.84,us,us70007peq,2020-04-18T22:10:36.040Z,"East of the Kuril Islands",earthquake,7.7,1.9,0.145,16,reviewed,us,us
2020-02-04T18:10:19.265Z,62.1476,-148.0652,16.6,1.9,ml,,,,0.54,ak,ak0201m6l4r2,2020-02-13T19:30:03.994Z,"56km NE of Sutton-Alpine, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2020-02-04T18:06:28.520Z,17.8518,-66.868,10,3.33,md,11,235,0.1238,0.07,pr,pr2020035042,2020-04-18T22:10:25.040Z,"17km SSE of Guanica, Puerto Rico",earthquake,0.61,0.44,0.14,7,reviewed,pr,pr
2020-02-04T18:01:27.300Z,34.0341667,-116.7216667,12.47,1.1,ml,21,117,0.06137,0.1,ci,ci39291984,2020-02-06T17:23:06.496Z,"13km W of Morongo Valley, CA",earthquake,0.19,0.39,0.181,12,reviewed,ci,ci
2020-02-04T18:01:26.580Z,17.8269,-66.8715,7,2.87,md,11,242,0.1484,0.11,pr,pr2020035040,2020-04-18T22:10:25.040Z,"20km SSE of Guanica, Puerto Rico",earthquake,0.59,0.33,0.28,8,reviewed,pr,pr
2020-02-04T17:55:23.965Z,39.0383,27.8816,4.56,4.9,mb,,22,0.6,0.8,us,us60007pkf,2020-04-18T22:10:25.040Z,"13km NNE of Akhisar, Turkey",earthquake,4.8,3.7,0.047,141,reviewed,us,us
2020-02-04T17:55:09.240Z,42.0666667,-111.9415,2.2,1.19,md,10,102,0.1286,0.09,uu,uu60358892,2020-02-04T20:02:24.470Z,"6km WSW of Preston, Idaho",earthquake,0.42,3.12,0.257,8,reviewed,uu,uu
2020-02-04T17:51:37.530Z,42.066,-111.9428333,1,1.65,md,16,102,0.1297,0.11,uu,uu60358887,2020-02-04T18:07:32.250Z,"6km WSW of Preston, Idaho",earthquake,0.35,1.34,0.209,13,reviewed,uu,uu
2020-02-04T17:51:30.740Z,17.832,-66.8725,11,2.46,md,7,258,0.1433,0.1,pr,pr2020035039,2020-02-04T18:22:45.558Z,"15km SSE of Guanica, Puerto Rico",earthquake,0.74,0.58,0.16,4,reviewed,pr,pr
2020-02-04T17:46:27.620Z,35.8115,-117.6271667,9.27,0.41,ml,5,189,0.02447,0.09,ci,ci39291976,2020-02-05T18:57:02.929Z,"21km WNW of Searles Valley, CA",earthquake,0.49,0.85,0.028,2,reviewed,ci,ci
2020-02-04T17:45:21.800Z,37.632,-118.8916667,4.94,-0.03,md,7,204,0.01304,0.03,nc,nc73335606,2020-02-04T20:11:04.959Z,"8km E of Mammoth Lakes, CA",earthquake,1.15,1.86,0.146,7,reviewed,nc,nc
2020-02-04T17:37:00.790Z,42.0708333,-111.938,4.19,1.57,md,14,102,0.1246,0.16,uu,uu60358882,2020-02-04T18:01:17.590Z,"5km WSW of Preston, Idaho",earthquake,0.52,1.95,0.217,11,reviewed,uu,uu
2020-02-04T17:36:09.240Z,17.8371,-66.8716,9,1.94,md,9,257,0.1382,0.09,pr,pr2020035038,2020-02-05T01:38:46.699Z,"15km SSE of Guanica, Puerto Rico",earthquake,0.54,0.67,0.35,7,reviewed,pr,pr
2020-02-04T17:35:15.262Z,-27.9659,-66.4647,170.59,4.4,mb,,54,2.622,0.99,us,us70007pen,2020-04-18T22:10:36.040Z,"44km SSW of Andalgala, Argentina",earthquake,9.3,13.2,0.267,4,reviewed,us,us
2020-02-04T17:34:17.940Z,33.1535,-115.63,4.59,1.5,ml,14,80,0.02677,0.18,ci,ci39291968,2020-02-05T16:39:38.654Z,"11km WNW of Calipatria, CA",earthquake,0.37,0.39,0.209,6,reviewed,ci,ci
2020-02-04T17:29:27.640Z,17.8638,-66.8751,4,3.9,ml,13,229,0.1114,0.39,pr,pr2020035037,2020-04-18T22:10:25.040Z,"21km S of Guanica, Puerto Rico",earthquake,1.69,1.05,0.21,7,reviewed,pr,pr
2020-02-04T17:25:59.951Z,63.5111,-147.3944,2.7,1.6,ml,,,,0.43,ak,ak0201m6336v,2020-02-13T19:30:03.129Z,"78km E of Cantwell, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2020-02-04T17:22:11.680Z,19.208334,-155.4226685,31.43,1.96,md,33,148,0.03752,0.13,hv,hv71368667,2020-02-04T17:25:27.570Z,"6km E of Pahala, Hawaii",earthquake,0.62,0.87,0.21,6,automatic,hv,hv
2020-02-04T17:18:13.980Z,37.323,-122.103,-0.33,1.08,md,8,200,0.01372,0.05,nc,nc73335596,2020-02-13T22:10:02.866Z,"3km S of Loyola, CA",quarry blast,0.69,31.61,0.389,7,reviewed,nc,nc
2020-02-04T17:12:53.659Z,66.2139,-157.2026,5.7,3.1,ml,,,,0.47,ak,ak0201m607ar,2020-04-18T22:10:25.040Z,"78km S of Kobuk, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2020-02-04T17:07:29.887Z,62.9946,-151.4343,5.8,1.8,ml,,,,0.46,ak,ak0201m5z2vu,2020-02-13T19:30:01.025Z,"100km NW of Talkeetna, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2020-02-04T17:04:03.418Z,61.6447,-147.4864,35,1.8,ml,,,,0.67,ak,ak0201m5ydm1,2020-02-13T19:30:00.176Z,"74km ESE of Sutton-Alpine, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2020-02-04T17:03:46.354Z,59.8822,-153.0651,99.2,1.9,ml,,,,0.49,ak,ak0201m5y99u,2020-02-13T19:29:59.250Z,"69km SSW of Redoubt Volcano, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2020-02-04T16:58:32.030Z,35.6273333,-117.4201667,5.01,1.47,ml,32,100,0.05323,0.13,ci,ci39291960,2020-02-05T01:53:57.021Z,"16km S of Searles Valley, CA",earthquake,0.2,0.44,0.121,25,reviewed,ci,ci
2020-02-04T16:57:17.745Z,58.3868,-153.9513,76.8,2,ml,,,,0.42,ak,ak0201m5oc2m,2020-02-13T19:29:58.324Z,"94km N of Larsen Bay, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2020-02-04T16:52:16.993Z,63.5216,-147.4223,6.8,1.8,ml,,,,0.36,ak,ak0201m5n99w,2020-02-13T19:29:57.516Z,"77km ENE of Cantwell, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2020-02-04T16:52:07.220Z,17.8765,-66.858,11,3.08,md,12,229,0.1008,0.11,pr,pr2020035036,2020-04-18T22:10:25.040Z,"18km SSE of Guanica, Puerto Rico",earthquake,0.91,0.43,0.31,5,reviewed,pr,pr
2020-02-04T16:51:07.270Z,17.8393,-66.849,9,2.38,md,10,237,0.1391,0.08,pr,pr2020035035,2020-04-18T22:10:25.040Z,"21km SSE of Guanica, Puerto Rico",earthquake,0.53,0.92,0.22,6,reviewed,pr,pr
2020-02-04T16:47:10.864Z,38.9976,27.9416,10,4.5,mb,,32,0.698,1.04,us,us60007phg,2020-04-18T22:10:25.040Z,"12km NE of Akhisar, Turkey",earthquake,4.7,1.9,0.105,27,reviewed,us,us
2020-02-04T16:43:15.910Z,33.9295,-116.7015,10.88,0.66,ml,14,65,0.1175,0.1,ci,ci39291952,2020-02-05T18:51:32.900Z,"8km E of Cabazon, CA",earthquake,0.25,1.03,0.028,2,reviewed,ci,ci
2020-02-04T16:38:47.140Z,19.447,-155.6048333,-0.37,0.71,md,10,90,0.005193,0.07,hv,hv71368557,2020-02-04T20:19:30.880Z,"27km E of Honaunau-Napoopoo, Hawaii",earthquake,0.28,0.28,0.15,6,reviewed,hv,hv
2020-02-04T16:33:13.885Z,2.6763,128.4208,211.03,4.2,mb,,131,2.165,0.57,us,us70007pem,2020-04-18T22:10:36.040Z,"114km NNE of Tobelo, Indonesia",earthquake,16.3,10,0.146,13,reviewed,us,us
2020-02-04T16:21:57.830Z,53.5877,-164.4383,35,3.7,mb,,185,0.911,0.47,us,us70007pel,2020-04-18T22:10:36.040Z,"106km SE of Akutan, Alaska",earthquake,6.1,2,0.169,9,reviewed,us,us
2020-02-04T16:17:35.252Z,1.9354,126.1477,22.67,4.4,mb,,147,1.679,0.65,us,us70007pek,2020-04-18T22:10:36.040Z,"120km ENE of Bitung, Indonesia",earthquake,9.2,7.8,0.13,17,reviewed,us,us
2020-02-04T16:15:24.465Z,60.381,-138.2516,3.92,3.7,ml,,83,0.16,0.66,us,us60007ph3,2020-04-18T22:10:25.040Z,"57km SW of Haines Junction, Canada",earthquake,1.9,8.9,0.032,129,reviewed,us,us
2020-02-04T16:10:44.158Z,61.9193,-147.4928,38,2.2,ml,,,,0.56,ak,ak0201m5ebht,2020-02-13T19:29:54.811Z,"72km ENE of Sutton-Alpine, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2020-02-04T16:06:52.520Z,17.8265,-66.8723,8,2.88,md,12,242,0.1488,0.18,pr,pr2020035034,2020-04-18T22:10:25.040Z,"22km SSE of Guanica, Puerto Rico",earthquake,0.75,0.8,0.27,7,reviewed,pr,pr
2020-02-04T16:06:08.350Z,41.5601667,-122.2188333,6.17,1.19,md,6,155,0.06903,0.09,nc,nc73336556,2020-02-06T23:48:04.095Z,"18km NE of Carrick, CA",earthquake,0.57,0.9,0.071,5,reviewed,nc,nc
2020-02-04T16:05:02.630Z,38.8046667,-122.8185,2.36,0.23,md,11,69,0.009338,0.02,nc,nc73335586,2020-02-13T21:10:04.808Z,"6km WNW of The Geysers, CA",earthquake,0.48,0.92,,1,reviewed,nc,nc
2020-02-04T16:03:38.787Z,63.1878,-151.4101,8.4,2.1,ml,,,,0.5,ak,ak0201m5ct3u,2020-02-13T19:29:53.988Z,"116km NW of Talkeetna, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2020-02-04T15:47:12.160Z,-9.0299,157.9045,10,5.1,mb,,47,2.057,0.93,us,us60007pgq,2020-04-18T22:10:25.040Z,"155km SE of Gizo, Solomon Islands",earthquake,4.8,1.9,0.072,63,reviewed,us,us
2020-02-04T15:46:34.050Z,-9.0223,158.0414,10,4.6,mb,,84,1.926,0.28,us,us70007pei,2020-04-18T22:10:36.040Z,"153km SW of Dadali, Solomon Islands",earthquake,10.8,1.9,0.151,21,reviewed,us,us
2020-02-04T15:39:46.960Z,17.8516,-66.8665,11,2.76,md,10,252,0.1241,0.15,pr,pr2020035033,2020-02-04T23:42:14.093Z,"13km SSE of Guanica, Puerto Rico",earthquake,0.7,0.79,0.13,6,reviewed,pr,pr
2020-02-04T15:27:58.140Z,17.9783,-66.838,7,2.18,ml,8,197,0.2406,0.21,pr,pr2020035032,2020-02-04T23:30:32.048Z,"2km SW of Indios, Puerto Rico",earthquake,0.9,1.49,0.01,2,reviewed,pr,pr
2020-02-04T15:27:36.300Z,19.1873341,-155.4564972,34.85,1.88,md,49,118,0.0322,0.12,hv,hv71368377,2020-02-04T15:30:58.560Z,"3km SE of Pahala, Hawaii",earthquake,0.52,0.85,0.09,8,automatic,hv,hv
2020-02-04T15:22:22.990Z,19.2028332,-155.4426727,36.08,2.05,md,43,133,0.05063,0.11,hv,hv71368367,2020-02-04T15:25:31.100Z,"3km E of Pahala, Hawaii",earthquake,0.61,0.73,0.01,3,automatic,hv,hv
2020-02-04T15:15:45.571Z,62.9805,-150.8894,106.1,1.7,ml,,,,0.38,ak,ak0201m4typr,2020-02-13T19:29:53.130Z,"83km NNW of Talkeetna, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2020-02-04T15:12:11.820Z,17.8398,-66.8581,11,3.64,ml,12,237,0.1369,0.09,pr,pr2020035029,2020-04-18T22:10:24.040Z,"23km SSE of Guanica, Puerto Rico",earthquake,0.92,0.59,0,0,reviewed,pr,pr
2020-02-04T15:09:29.230Z,17.8353,-66.8731,11,2.62,md,11,240,0.1399,0.22,pr,pr2020035031,2020-04-18T22:10:25.040Z,"19km SSE of Guanica, Puerto Rico",earthquake,1.06,0.62,0.31,7,reviewed,pr,pr
2020-02-04T15:07:02.890Z,19.4698334,-155.6004944,-0.6,1.85,ml,35,42,0.01553,0.32,hv,hv71368332,2020-02-04T15:12:39.500Z,"27km E of Honaunau-Napoopoo, Hawaii",earthquake,0.55,0.52,0.07,3,automatic,hv,hv
2020-02-04T15:05:28.820Z,17.8248,-66.8695,8,2.28,md,10,242,0.1506,0.09,pr,pr2020035030,2020-04-18T22:10:25.040Z,"22km S of Guanica, Puerto Rico",earthquake,0.63,0.59,0.22,6,reviewed,pr,pr
2020-02-04T15:05:26.546Z,-2.9832,130.4065,31.97,4.4,mb,,62,1.841,0.52,us,us70007peu,2020-04-18T22:10:36.040Z,"170km ENE of Amahai, Indonesia",earthquake,9.9,6.5,0.149,13,reviewed,us,us
2020-02-04T15:00:09.709Z,-17.8285,-174.5635,92.04,4.9,mb,,74,4.572,0.92,us,us60007pfh,2020-04-18T22:10:24.040Z,"109km NW of Neiafu, Tonga",earthquake,9.9,4.2,0.122,26,reviewed,us,us
2020-02-04T14:52:19.645Z,-35.3148,52.9322,10,4.4,mb,,184,14.401,0.52,us,us70007peh,2020-04-18T22:10:36.040Z,"Southwest Indian Ridge",earthquake,9.1,2,0.219,9,reviewed,us,us
2020-02-04T14:51:39.817Z,17.7788,-66.876,10,2.7,ml,,242,0.248,0.36,us,us60007pee,2020-04-18T22:10:24.040Z,"21km S of Guanica, Puerto Rico",earthquake,2.2,2,0.067,29,reviewed,us,us
2020-02-04T14:50:39.389Z,63.0803,-150.6227,112.7,1.4,ml,,,,0.31,ak,ak0201m4g026,2020-02-13T19:29:52.385Z,"88km NNW of Talkeetna, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2020-02-04T14:49:38.591Z,-2.9566,130.3296,27.97,4.8,mb,,57,1.917,0.77,us,us60007pek,2020-04-18T22:10:24.040Z,"162km ENE of Amahai, Indonesia",earthquake,4.4,4.8,0.083,45,reviewed,us,us
2020-02-04T14:47:12.238Z,-12.1254,166.6161,87.14,4.7,mb,,181,9.892,0.49,us,us70007peg,2020-04-18T22:10:36.040Z,"177km SSE of Lata, Solomon Islands",earthquake,16,7.8,0.276,7,reviewed,us,us
2020-02-04T14:45:55.720Z,17.8388,-66.8751,7,5,ml,17,239,0.1364,0.19,pr,pr2020035028,2020-06-13T06:59:44.650Z,"20km SSE of Guanica, Puerto Rico",earthquake,1.05,1.24,0,0,reviewed,pr,pr
2020-02-04T14:45:51.891Z,-3.9786,128.8787,151.22,4.1,mb,,120,3.524,1.04,us,us70007pf1,2020-04-18T22:10:36.040Z,"51km SSE of Saparua, Indonesia",earthquake,10.2,10,0.151,13,reviewed,us,us
2020-02-04T14:43:49.170Z,19.2129993,-155.4208374,32.64,1.84,md,50,146,0.03287,0.12,hv,hv71368297,2020-02-04T14:47:01.520Z,"6km E of Pahala, Hawaii",earthquake,0.54,0.63,0.11,5,automatic,hv,hv
2020-02-04T14:42:53.675Z,62.2651,-152.0141,10,1.2,ml,,,,0.46,ak,ak0201m4ebyy,2020-02-13T19:29:51.667Z,"99km W of Talkeetna, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2020-02-04T14:34:57.506Z,66.2098,-157.105,8.8,2.6,ml,,,,0.52,ak,ak0201m4cs3a,2020-04-18T22:10:24.040Z,"77km S of Kobuk, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2020-02-04T14:21:05.410Z,38.7946663,-122.74617,1.54,0.57,md,7,123,0.01214,0.01,nc,nc73335581,2020-02-04T14:51:04.301Z,"2km NNE of The Geysers, CA",earthquake,0.36,0.9,,1,automatic,nc,nc
