time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2018-06-15T10:48:35.470Z,19.3944,-155.31,4.43,3.1,ml,,38,0.013,1.13,us,us1000es7u,2018-09-07T17:47:05.040Z,"8km WSW of Volcano, Hawaii",earthquake,0.7,3.8,0.059,38,reviewed,us,us
2018-06-15T10:47:45.598Z,66.6313,-135.7828,16.9,0.8,ml,,,,0.39,ak,ak0187mpg473,2019-07-01T17:30:08.121Z,"98km SSW of Fort McPherson, Canada",earthquake,,0.3,,,reviewed,ak,ak
2018-06-15T10:46:42.080Z,19.3868332,-155.263504,0.4,2.38,ml,14,87,0.01159,0.23,hv,hv70269756,2018-06-15T10:52:20.870Z,"5km SSW of Volcano, Hawaii",earthquake,0.44,0.33,0.42,8,automatic,hv,hv
2018-06-15T10:45:10.960Z,19.4308338,-155.2753296,0.07,2.24,ml,27,105,0.006405,0.25,hv,hv70269751,2018-06-15T10:50:56.030Z,"3km W of Volcano, Hawaii",earthquake,0.21,0.18,0.27,14,automatic,hv,hv
2018-06-15T10:44:44.543Z,63.5467,-150.8052,12.7,1,ml,,,,0.73,ak,ak0187mpfgyu,2019-07-01T17:30:07.763Z,"94km WNW of Cantwell, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2018-06-15T10:43:21.610Z,19.4125004,-155.2863312,0.57,2.14,ml,22,88,0.005551,0.27,hv,hv70269741,2018-06-15T10:49:02.780Z,"5km WSW of Volcano, Hawaii",earthquake,0.29,0.17,0.37,11,automatic,hv,hv
2018-06-15T10:41:43.550Z,19.4146671,-155.2664948,0.96,2.29,ml,26,72,0.006753,0.15,hv,hv70269736,2018-06-15T10:47:40.610Z,"3km WSW of Volcano, Hawaii",earthquake,0.28,0.23,0.32,13,automatic,hv,hv
2018-06-15T10:38:31.160Z,19.4283333,-155.2726593,0.18,2.61,ml,10,108,0.004861,0.13,hv,hv70269726,2018-06-15T10:44:12.310Z,"3km W of Volcano, Hawaii",earthquake,0.19,0.31,0.26,8,automatic,hv,hv
2018-06-15T10:37:31.850Z,-19.8965,-69.1719,95.48,4.3,mb,,68,0.227,1.15,us,us1000es7l,2018-09-07T17:47:05.040Z,"107km ENE of Iquique, Chile",earthquake,5.9,7.8,0.148,13,reviewed,us,us
2018-06-15T10:36:59.880Z,38.5243,-118.5035,9,0.1,ml,5,171.73,0.105,0.1408,nn,nn00639790,2018-06-15T22:14:54.617Z,"10km E of Hawthorne, Nevada",earthquake,,6.2,0.31,2,reviewed,nn,nn
2018-06-15T10:36:54.150Z,19.3931675,-155.290329,1.05,2.09,md,16,134,0.004678,0.21,hv,hv70269721,2018-06-15T10:39:44.430Z,"6km SW of Volcano, Hawaii",earthquake,0.84,0.38,0.19,5,automatic,hv,hv
2018-06-15T10:36:28.050Z,19.4060001,-155.2754974,0.8,2.5,ml,22,37,0.01181,0.13,hv,hv70269716,2018-06-15T10:42:08.500Z,"4km SW of Volcano, Hawaii",earthquake,0.21,0.23,0.35,19,automatic,hv,hv
2018-06-15T10:33:20.740Z,19.3963337,-155.2640076,-0.82,2.61,ml,30,51,0.002694,0.33,hv,hv70269711,2018-06-15T10:39:01.870Z,"4km SW of Volcano, Hawaii",earthquake,0.27,0.2,1.98,24,automatic,hv,hv
2018-06-15T10:31:15.170Z,19.4099998,-155.2658386,0.28,2.56,ml,36,31,0.005998,0.26,hv,hv70269706,2018-06-15T10:36:54.360Z,"3km SW of Volcano, Hawaii",earthquake,0.22,0.17,0.4,23,automatic,hv,hv
2018-06-15T10:29:27.660Z,19.4055004,-155.2943268,0.66,2.17,ml,13,79,0.005475,0.15,hv,hv70269696,2018-06-15T10:35:10.290Z,"6km WSW of Volcano, Hawaii",earthquake,0.29,0.17,0.3,11,automatic,hv,hv
2018-06-15T10:29:01.110Z,19.4153328,-155.2675018,2.32,2.04,ml,18,64,0.007888,0.22,hv,hv70269691,2018-06-15T10:34:41.230Z,"3km WSW of Volcano, Hawaii",earthquake,0.39,0.46,0.43,14,automatic,hv,hv
2018-06-15T10:26:12.250Z,19.4326668,-155.2913361,-0.4,2.78,ml,13,61,0.01163,0.19,hv,hv70269681,2018-06-15T10:31:51.570Z,"5km W of Volcano, Hawaii",earthquake,0.34,0.52,0.34,3,automatic,hv,hv
2018-06-15T10:25:48.880Z,19.3808327,-155.2875061,0.4,2.65,ml,30,81,0.007876,0.25,hv,hv70269676,2018-06-15T20:00:53.298Z,"7km SW of Volcano, Hawaii",earthquake,0.24,0.28,0.4,19,automatic,hv,hv
2018-06-15T10:23:47.210Z,19.390667,-155.2624969,6.05,1.76,md,9,115,0.008241,0.3,hv,hv70269666,2018-06-15T10:26:41.490Z,"5km SSW of Volcano, Hawaii",earthquake,2.3,2.92,0.3,4,automatic,hv,hv
2018-06-15T10:22:08.882Z,38.454,-118.385,8.9,0.1,ml,5,128.27,0.042,0.1059,nn,nn00639752,2018-06-15T19:49:47.650Z,"22km ESE of Hawthorne, Nevada",earthquake,,4.8,0.02,2,reviewed,nn,nn
2018-06-15T10:21:58.140Z,19.416666,-155.2663269,0.06,2.73,ml,30,64,0.007603,0.28,hv,hv70269661,2018-06-15T20:01:15.680Z,"3km WSW of Volcano, Hawaii",earthquake,0.24,0.18,0.47,18,automatic,hv,hv
2018-06-15T10:19:28.700Z,19.4196663,-155.2765045,1.05,2.77,ml,33,39,0.005168,0.26,hv,hv70269656,2018-06-15T10:25:15.560Z,"4km WSW of Volcano, Hawaii",earthquake,0.33,0.2,0.38,8,automatic,hv,hv
2018-06-15T10:19:24.110Z,19.4053326,-155.2584991,0.71,2.46,ml,17,113,0.006844,0.28,hv,hv70269651,2018-06-15T10:25:03.750Z,"3km SW of Volcano, Hawaii",earthquake,0.28,0.29,0.55,15,automatic,hv,hv
2018-06-15T10:16:20.130Z,19.4098339,-155.2698364,0.58,3.25,ml,31,36,0.009664,0.24,hv,hv70269646,2018-06-15T10:22:03.680Z,"4km SW of Volcano, Hawaii",earthquake,0.22,0.19,2.25,19,automatic,hv,hv
2018-06-15T10:14:53.950Z,19.4005,-155.281,0.95,3.21,ml,28,46,0.008619,0.09,hv,hv70269636,2018-08-14T02:54:02.687Z,"5km SW of Volcano, Hawaii",earthquake,0.18,0.17,0.151,18,reviewed,hv,hv
2018-06-15T10:14:19.440Z,19.4148331,-155.2720032,0.38,3.09,ml,27,33,0.01119,0.39,hv,hv70269631,2018-06-15T10:19:57.730Z,"4km WSW of Volcano, Hawaii",earthquake,0.28,0.27,3.11,19,automatic,hv,hv
2018-06-15T10:14:05.860Z,19.4018326,-155.2898407,0.27,2.85,ml,35,44,0.01071,0.36,hv,hv70269626,2018-06-15T10:19:44.040Z,"6km WSW of Volcano, Hawaii",earthquake,0.28,0.24,2.95,30,automatic,hv,hv
2018-06-15T10:12:26.970Z,19.399334,-155.2794952,0.97,2.26,ml,18,59,0.006788,0.19,hv,hv70269621,2018-06-15T20:04:10.542Z,"5km SW of Volcano, Hawaii",earthquake,0.29,0.37,0.34,9,automatic,hv,hv
2018-06-15T10:09:26.500Z,53.6202,-134.3024,10,4.2,mwr,,163,0.874,1.44,us,us1000es6w,2018-09-07T17:47:05.040Z,"151km WSW of Masset, Canada",earthquake,4.1,1.9,,,reviewed,us,pgc
2018-06-15T10:08:13.070Z,19.4263325,-155.2771606,1.34,2.24,ml,22,83,0.001614,0.25,hv,hv70269606,2018-06-15T10:13:52.750Z,"4km W of Volcano, Hawaii",earthquake,0.35,0.22,0.31,12,automatic,hv,hv
2018-06-15T10:06:16.060Z,19.4335003,-155.2799988,-0.08,2.8,ml,11,109,0.008989,0.17,hv,hv70269601,2018-06-15T10:11:57.180Z,"4km W of Volcano, Hawaii",earthquake,0.36,0.38,0.3,12,automatic,hv,hv
2018-06-15T10:05:28.020Z,46.5025,-122.3506667,12.31,0.69,ml,13,189,0.114,0.2,uw,uw61386022,2018-06-18T20:56:51.730Z,"8km SW of Morton, Washington",earthquake,1.3,2.35,0.071,8,reviewed,uw,uw
2018-06-15T10:05:11.890Z,19.4028339,-155.2668304,-0.15,2.83,ml,44,45,0.00463,0.27,hv,hv70269596,2018-06-15T20:00:48.672Z,"4km SW of Volcano, Hawaii",earthquake,0.28,0.22,2.85,32,automatic,hv,hv
2018-06-15T10:02:53.350Z,19.4116669,-155.2833405,0.14,2.48,ml,33,32,0.006006,0.21,hv,hv70269586,2018-06-15T10:08:36.500Z,"5km WSW of Volcano, Hawaii",earthquake,0.17,0.16,0.35,18,automatic,hv,hv
2018-06-15T10:02:05.230Z,19.4026661,-155.2866669,0.21,2.01,ml,12,102,0.01319,0.22,hv,hv70269581,2018-06-15T10:07:46.750Z,"6km WSW of Volcano, Hawaii",earthquake,0.28,0.21,0.17,3,automatic,hv,hv
2018-06-15T09:59:12.430Z,19.4183331,-155.2879944,0.52,2.21,ml,17,91,0.001832,0.25,hv,hv70269576,2018-06-15T10:04:54.690Z,"5km WSW of Volcano, Hawaii",earthquake,0.38,0.21,0.31,12,automatic,hv,hv
2018-06-15T09:58:08.540Z,19.4211674,-155.2740021,2.26,2.26,ml,14,82,0.01015,0.26,hv,hv70269571,2018-06-15T10:03:48.050Z,"3km WSW of Volcano, Hawaii",earthquake,0.59,0.43,0.22,4,automatic,hv,hv
2018-06-15T09:57:15.650Z,19.4255009,-155.2718353,0.82,1.98,ml,12,91,0.004222,0.15,hv,hv70269566,2018-06-15T20:06:16.105Z,"3km W of Volcano, Hawaii",earthquake,0.29,0.28,0.19,8,automatic,hv,hv
2018-06-15T09:54:29.110Z,19.4115009,-155.261673,0.36,2.5,ml,24,65,0.001793,0.18,hv,hv70269556,2018-06-15T10:00:16.860Z,"3km SW of Volcano, Hawaii",earthquake,0.19,0.16,0.42,19,automatic,hv,hv
2018-06-15T09:53:00.270Z,-20.8991,-178.8007,572.69,4.3,mb,,95,4.321,0.96,us,us1000es6q,2018-09-07T17:47:05.040Z,"29km SSW of Ndoi Island, Fiji",earthquake,11.8,4.2,0.053,103,reviewed,us,us
2018-06-15T09:50:44.270Z,19.4298325,-155.2825012,0.21,2.38,ml,13,89,0.006857,0.17,hv,hv70269546,2018-06-15T09:56:33.860Z,"4km W of Volcano, Hawaii",earthquake,0.31,0.21,0.2,4,automatic,hv,hv
2018-06-15T09:50:28.530Z,34.054,-117.1978333,10.14,1,ml,28,73,0.0733,0.23,ci,ci38198088,2018-07-27T03:20:53.959Z,"1km W of Redlands, CA",earthquake,0.29,1.02,0.24,26,reviewed,ci,ci
2018-06-15T09:48:03.830Z,37.2325,-118.2553333,8.18,1.73,md,15,298,0.131,0.12,nc,nc73030876,2018-06-15T17:47:00.195Z,"8km NNE of Big Pine, CA",earthquake,1.02,31.61,0.11,13,reviewed,nc,nc
2018-06-15T09:47:00.660Z,19.3921661,-155.2503357,-0.39,2.04,ml,17,58,0.006685,0.3,hv,hv70269536,2018-06-15T09:52:44.710Z,"4km SSW of Volcano, Hawaii",earthquake,0.36,0.31,0.32,3,automatic,hv,hv
2018-06-15T09:46:06.870Z,19.4056664,-155.2485046,7.26,2.67,ml,8,200,0.02795,0.17,hv,hv70269526,2018-06-15T09:51:46.990Z,"3km SSW of Volcano, Hawaii",earthquake,2.33,1.81,0.47,8,automatic,hv,hv
2018-06-15T09:45:21.500Z,19.4021664,-155.27034,2.93,2.38,ml,14,141,0.005637,0.11,hv,hv70269521,2018-06-15T09:51:02.260Z,"4km SW of Volcano, Hawaii",earthquake,0.65,0.77,0.22,5,automatic,hv,hv
2018-06-15T09:44:34.520Z,19.4233341,-155.277832,0.99,2.3,ml,10,105,0.001438,0.18,hv,hv70269516,2018-06-15T09:50:16.980Z,"4km W of Volcano, Hawaii",earthquake,0.4,0.29,0.3,8,automatic,hv,hv
2018-06-15T09:44:05.130Z,19.3985004,-155.2726593,0.67,2.58,ml,12,92,0.003251,0.3,hv,hv70269511,2018-06-15T09:49:46.790Z,"5km SW of Volcano, Hawaii",earthquake,0.45,0.32,0.34,8,automatic,hv,hv
2018-06-15T09:43:50.480Z,19.4008331,-155.2528381,0.04,2.24,ml,12,124,0.01272,0.22,hv,hv70269506,2018-06-15T09:49:32.920Z,"3km SSW of Volcano, Hawaii",earthquake,0.26,0.39,0.54,11,automatic,hv,hv
2018-06-15T09:43:26.330Z,19.4301662,-155.2868347,0.26,2.16,ml,10,79,0.00999,0.08,hv,hv70269501,2018-06-15T09:49:08.280Z,"5km W of Volcano, Hawaii",earthquake,0.3,0.32,0.31,11,automatic,hv,hv
2018-06-15T09:40:18.420Z,19.3991661,-155.2666626,-0.01,2.19,ml,10,215,0.007595,0.17,hv,hv70269491,2018-06-15T09:45:58.920Z,"4km SW of Volcano, Hawaii",earthquake,0.57,0.41,0.28,4,automatic,hv,hv
2018-06-15T09:40:01.680Z,33.5183333,-116.7951667,5.55,0.31,ml,18,47,0.06737,0.11,ci,ci38198080,2018-07-27T03:59:51.787Z,"11km NE of Aguanga, CA",earthquake,0.23,0.96,0.12,10,reviewed,ci,ci
2018-06-15T09:39:43.800Z,34.3984,-96.2493,5.001,2.3,ml,,117,,0.79,us,us1000es62,2018-09-07T17:47:05.040Z,"11km W of Atoka, Oklahoma",earthquake,1.5,5.4,,,reviewed,tul,tul
2018-06-15T09:38:26.615Z,37.2133,-118.1658,11.3,0.5,ml,7,184.64,0.175,0.1935,nn,nn00639749,2018-06-15T19:22:04.779Z,"12km ENE of Big Pine, California",earthquake,,3.3,0.12,3,reviewed,nn,nn
2018-06-15T09:37:37.020Z,19.3891659,-155.2653351,0.16,2.57,ml,21,79,0.009053,0.39,hv,hv70269486,2018-06-15T09:43:19.480Z,"5km SSW of Volcano, Hawaii",earthquake,0.36,0.34,0.4,8,automatic,hv,hv
2018-06-15T09:35:51.050Z,38.8198318,-122.7938309,2.32,0.95,md,21,41,0.0119,0.04,nc,nc73030871,2018-06-15T10:26:01.621Z,"6km NW of The Geysers, CA",earthquake,0.24,0.46,0.07,6,automatic,nc,nc
2018-06-15T09:35:46.350Z,19.3959999,-155.2623291,0.77,2.59,ml,18,64,0.004146,0.11,hv,hv70269481,2018-06-15T09:41:30.280Z,"4km SSW of Volcano, Hawaii",earthquake,0.2,0.23,0.41,9,automatic,hv,hv
2018-06-15T09:35:35.170Z,19.3841667,-155.2343292,8.33,2.51,ml,10,311,0.03304,0.17,hv,hv70269476,2018-06-15T09:41:17.220Z,"5km S of Volcano, Hawaii",earthquake,2.55,0.89,0.58,14,automatic,hv,hv
2018-06-15T09:32:28.960Z,19.3998337,-155.263504,0.92,2.47,ml,33,45,0.002864,0.25,hv,hv70269466,2018-06-15T09:38:11.240Z,"4km SW of Volcano, Hawaii",earthquake,0.31,0.2,0.52,23,automatic,hv,hv
2018-06-15T09:31:12.070Z,19.4235001,-155.2799988,-0.24,2.61,ml,30,35,0.002603,0.35,hv,hv70269461,2018-06-15T09:36:53.050Z,"4km W of Volcano, Hawaii",earthquake,0.3,0.19,0.33,15,automatic,hv,hv
2018-06-15T09:30:38.120Z,19.4213333,-155.2606659,1.69,2.83,ml,20,70,0.001714,0.26,hv,hv70269456,2018-06-15T09:36:22.230Z,"2km WSW of Volcano, Hawaii",earthquake,0.43,0.25,0.28,11,automatic,hv,hv
2018-06-15T09:30:06.750Z,19.3998337,-155.2610016,0.12,2.53,ml,12,103,0.005005,0.12,hv,hv70269451,2018-06-15T09:35:48.720Z,"4km SW of Volcano, Hawaii",earthquake,0.26,0.17,0.43,13,automatic,hv,hv
2018-06-15T09:29:16.910Z,19.3869991,-155.2653351,-0.33,2.22,ml,10,163,0.0112,0.14,hv,hv70269446,2018-06-15T09:34:57.840Z,"5km SSW of Volcano, Hawaii",earthquake,0.32,0.37,0.41,8,automatic,hv,hv
2018-06-15T09:28:27.570Z,19.5995007,-155.5294952,9.29,2.96,ml,9,327,0.2893,0.17,hv,hv70269441,2018-06-15T09:34:08.100Z,"35km WNW of Volcano, Hawaii",earthquake,8.87,4.54,0.3,10,automatic,hv,hv
2018-06-15T09:27:47.780Z,19.4516659,-155.1569977,0.98,2.33,ml,14,323,0.1021,0.34,hv,hv70269431,2018-06-15T09:33:29.520Z,"8km ENE of Volcano, Hawaii",earthquake,18.58,13.67,0.39,9,automatic,hv,hv
2018-06-15T09:25:10.700Z,19.4278336,-155.2641602,1.89,2.82,ml,10,156,0.003408,0.18,hv,hv70269426,2018-06-15T09:30:54.630Z,"2km W of Volcano, Hawaii",earthquake,0.5,0.47,0.35,12,automatic,hv,hv
2018-06-15T09:24:36.800Z,19.395834,-155.2668304,-0.47,2.66,ml,23,50,0.002511,0.35,hv,hv70269421,2018-06-15T09:30:18.390Z,"4km SW of Volcano, Hawaii",earthquake,0.29,0.35,0.51,14,automatic,hv,hv
2018-06-15T09:19:22.650Z,19.5261669,-155.5859985,-2.33,2.6,ml,12,68,0.04217,0.24,hv,hv70269411,2018-06-15T09:25:06.310Z,"30km ENE of Honaunau-Napoopoo, Hawaii",earthquake,0.86,1.05,3.95,17,automatic,hv,hv
2018-06-15T09:19:16.520Z,19.4025002,-155.2788391,-0.44,3.05,ml,44,36,0.008625,0.35,hv,hv70269406,2018-06-15T09:24:57.040Z,"5km SW of Volcano, Hawaii",earthquake,0.21,0.29,3.14,33,automatic,hv,hv
2018-06-15T09:19:00.607Z,36.5475,-115.7016,0,1.4,ml,9,194.92,0.239,0.1722,nn,nn00639740,2018-06-15T19:03:26.169Z,"45km NNE of Pahrump, Nevada",earthquake,,0,,,reviewed,nn,nn
2018-06-15T09:17:04.030Z,19.4011669,-155.2623291,0.61,2.67,ml,32,56,0.004548,0.24,hv,hv70269401,2018-06-15T09:22:45.720Z,"4km SW of Volcano, Hawaii",earthquake,0.23,0.18,0.43,15,automatic,hv,hv
2018-06-15T09:16:19.700Z,38.8018341,-122.7679977,1.09,0.73,md,8,139,0.01511,0.01,nc,nc73030866,2018-06-15T09:31:01.674Z,"3km NNW of The Geysers, CA",earthquake,0.36,1.04,,1,automatic,nc,nc
2018-06-15T09:15:34.070Z,19.0403,-67.988,7,2.98,md,6,222,0.6572,0.47,pr,pr2018166010,2018-09-07T17:47:05.040Z,"70km NE of Punta Cana, Dominican Republic",earthquake,4.23,4.78,0.26,3,reviewed,pr,pr
2018-06-15T09:15:31.270Z,19.4115009,-155.2675018,2.15,1.86,ml,21,57,0.00722,0.2,hv,hv70269396,2018-06-15T09:21:11.070Z,"3km SW of Volcano, Hawaii",earthquake,0.35,0.39,0.23,5,automatic,hv,hv
2018-06-15T09:13:26.480Z,19.4088326,-155.2958374,0.16,1.9,ml,6,123,0.004506,0.13,hv,hv70269391,2018-06-15T09:19:06.240Z,"6km WSW of Volcano, Hawaii",earthquake,0.47,0.23,0.22,3,automatic,hv,hv
2018-06-15T09:08:52.170Z,52.0771667,-176.1328333,-1.74,-0.12,ml,5,132,0.024,0.25,av,av61727256,2019-03-06T23:54:10.260Z,"42km ENE of Adak, Alaska",earthquake,0.55,1.07,0.36,5,reviewed,av,av
2018-06-15T09:07:52.930Z,19.4246674,-155.2904968,-0.19,2.57,ml,21,62,0.003729,0.29,hv,hv70269386,2018-06-15T09:13:34.880Z,"5km W of Volcano, Hawaii",earthquake,0.35,0.18,0.37,15,automatic,hv,hv
2018-06-15T09:07:44.240Z,30.063,-42.0141,10,4.5,mb,,100,23.088,0.57,us,us1000exd8,2018-09-07T17:47:10.040Z,"Northern Mid-Atlantic Ridge",earthquake,13.2,1.9,0.073,56,reviewed,us,us
2018-06-15T09:06:43.200Z,19.4261665,-155.2734985,0.63,2.5,ml,19,107,0.0041,0.36,hv,hv70269381,2018-06-15T09:12:24.000Z,"3km W of Volcano, Hawaii",earthquake,0.38,0.3,0.36,13,automatic,hv,hv
2018-06-15T09:04:34.710Z,19.4211674,-155.2761688,-0.5,3.29,ml,12,81,0.003815,0.13,hv,hv70269376,2018-06-15T17:07:14.850Z,"4km WSW of Volcano, Hawaii",earthquake,0.17,0.2,0.28,11,automatic,hv,hv
2018-06-15T09:02:18.340Z,19.4001667,-155.2771667,1.39,3.95,ml,24,42,0.005818,0.09,hv,hv70269371,2018-06-15T11:12:30.238Z,"5km SW of Volcano, Hawaii",earthquake,0.2,0.24,0.208,11,reviewed,hv,hv
2018-06-15T09:02:18.300Z,19.4028333,-155.2746667,1.33,3.39,ml,24,41,0.007489,0.1,hv,hv70269366,2018-09-07T17:47:04.040Z,"5km SW of Volcano, Hawaii",earthquake,0.15,0.14,0.165,43,reviewed,hv,hv
2018-06-15T09:00:49.120Z,38.1435,-112.5646667,7.2,2.36,ml,21,54,0.3169,0.17,uu,uu60285967,2018-06-15T14:48:00.250Z,"16km SSE of Beaver, Utah",earthquake,0.37,1.54,0.163,12,reviewed,uu,uu
2018-06-15T08:59:27.458Z,60.6793,-150.7605,48.8,1.4,ml,,,,0.35,ak,ak0187mobs6h,2019-07-01T17:30:07.405Z,"15km N of Sterling, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2018-06-15T08:59:22.030Z,19.4214993,-155.2799988,0.66,3.15,ml,20,60,0.003965,0.2,hv,hv70269361,2018-06-15T09:05:02.180Z,"4km WSW of Volcano, Hawaii",earthquake,0.31,0.18,2.83,12,automatic,hv,hv
2018-06-15T08:58:57.820Z,19.4161663,-155.2613373,0.5,2.69,ml,29,47,0.004286,0.19,hv,hv70269356,2018-06-15T09:04:38.000Z,"2km WSW of Volcano, Hawaii",earthquake,0.24,0.26,2.9,28,automatic,hv,hv
2018-06-15T08:58:27.480Z,19.3933334,-155.2661591,1.01,2.75,ml,12,89,0.004884,0.1,hv,hv70269351,2018-06-15T09:04:10.220Z,"5km SW of Volcano, Hawaii",earthquake,0.23,0.19,0.55,18,automatic,hv,hv
2018-06-15T08:57:32.500Z,19.4195004,-155.2518311,0.21,2.43,ml,12,152,0.009289,0.16,hv,hv70269346,2018-06-15T09:03:11.760Z,"1km SW of Volcano, Hawaii",earthquake,0.42,0.2,0.39,10,automatic,hv,hv
2018-06-15T08:56:50.610Z,19.3005009,-155.2368317,1.44,3.18,ml,20,99,0.02236,0.2,hv,hv70269336,2018-06-15T09:02:29.590Z,"14km S of Volcano, Hawaii",earthquake,0.49,0.83,0.29,7,automatic,hv,hv
2018-06-15T08:55:30.470Z,19.4235001,-155.2763367,0.38,2.59,ml,29,66,0.001718,0.2,hv,hv70269331,2018-06-15T09:01:12.150Z,"4km WSW of Volcano, Hawaii",earthquake,0.22,0.11,0.29,5,automatic,hv,hv
2018-06-15T08:52:29.490Z,37.657,-118.8318333,1.5,0.75,md,13,146,0.01928,0.04,nc,nc73030856,2018-06-15T15:58:02.606Z,"13km E of Mammoth Lakes, CA",earthquake,0.3,0.57,0.155,12,reviewed,nc,nc
2018-06-15T08:51:05.930Z,19.4244995,-155.3000031,-0.07,2.27,ml,13,67,0.009052,0.36,hv,hv70269321,2018-06-15T08:56:46.420Z,"6km W of Volcano, Hawaii",earthquake,0.52,0.58,0.44,13,automatic,hv,hv
2018-06-15T08:49:00.430Z,19.3966675,-155.2713318,0.11,2.68,ml,23,59,0.002536,0.3,hv,hv70269316,2018-06-15T08:54:42.680Z,"5km SW of Volcano, Hawaii",earthquake,0.26,0.3,0.44,14,automatic,hv,hv
2018-06-15T08:44:50.180Z,19.4120007,-155.2576599,1,2.78,ml,39,47,0.002094,0.21,hv,hv70269311,2018-06-15T08:50:31.450Z,"2km SW of Volcano, Hawaii",earthquake,0.28,0.22,2.02,24,automatic,hv,hv
2018-06-15T08:44:39.950Z,38.8308334,-122.814003,3.03,0.56,md,6,209,0.008037,0.01,nc,nc73030851,2018-06-15T09:02:01.188Z,"8km NW of The Geysers, CA",earthquake,1.58,1.25,,1,automatic,nc,nc
2018-06-15T08:44:30.819Z,60.0837,-152.9576,128.7,1.7,ml,,,,0.42,ak,ak0187mo8kp5,2019-07-01T17:30:07.023Z,"46km SSW of Redoubt Volcano, Alaska",earthquake,,1,,,reviewed,ak,ak
2018-06-15T08:42:28.370Z,19.4096661,-155.2901611,1.3,2.38,ml,13,108,0.009772,0.31,hv,hv70269306,2018-06-15T08:48:09.720Z,"5km WSW of Volcano, Hawaii",earthquake,0.52,0.53,0.34,4,automatic,hv,hv
2018-06-15T08:41:49.670Z,41.313,-111.618,7.61,1.48,ml,20,110,0.1702,0.16,uu,uu60285962,2018-06-15T15:11:07.320Z,"17km E of Wolf Creek, Utah",earthquake,0.42,1.39,0.091,5,reviewed,uu,uu
2018-06-15T08:41:28.600Z,19.3881664,-155.293335,0.28,2.28,ml,8,179,0.01941,0.15,hv,hv70269301,2018-06-15T08:47:09.030Z,"7km SW of Volcano, Hawaii",earthquake,0.76,0.35,0.34,3,automatic,hv,hv
2018-06-15T08:38:26.350Z,19.4133339,-155.2664948,1.39,2.33,ml,28,59,0.006368,0.25,hv,hv70269291,2018-06-15T16:40:53.468Z,"3km WSW of Volcano, Hawaii",earthquake,0.31,0.23,0.26,13,automatic,hv,hv
2018-06-15T08:35:37.720Z,18.0546,-67.1275,9,1.8,md,3,218,0.0514,0.08,pr,pr2018166009,2018-06-15T12:21:25.371Z,"4km SSE of Cabo Rojo, Puerto Rico",earthquake,1.21,0.98,0.13,3,reviewed,pr,pr
2018-06-15T08:34:30.750Z,19.3938332,-155.2666626,1.59,2.54,md,17,71,0.004426,0.24,hv,hv70269281,2018-06-15T16:37:02.071Z,"5km SW of Volcano, Hawaii",earthquake,0.44,0.3,0.32,5,automatic,hv,hv
2018-06-15T08:33:24.710Z,19.4074993,-155.2675018,-0.12,2.72,ml,33,33,0.008522,0.31,hv,hv70269276,2018-06-15T08:39:36.532Z,"4km SW of Volcano, Hawaii",earthquake,0.32,0.27,2.5,29,automatic,hv,hv
2018-06-15T08:33:07.950Z,19.406,-155.4883333,10.55,1.07,md,16,51,0.05574,0.08,hv,hv70269271,2019-03-08T21:01:00.970Z,"22km N of Pahala, Hawaii",earthquake,0.53,1.02,0.084,7,reviewed,hv,hv
2018-06-15T08:31:50.640Z,32.8988333,-117.5025,16.79,1.34,ml,35,179,0.2352,0.17,ci,ci38198072,2018-07-27T03:39:44.752Z,"22km WNW of La Jolla, CA",earthquake,0.37,0.88,0.187,21,reviewed,ci,ci
2018-06-15T08:31:50.020Z,19.4220009,-155.2839966,1.95,2.54,ml,17,110,0.004067,0.22,hv,hv70269266,2018-06-15T08:37:32.470Z,"4km WSW of Volcano, Hawaii",earthquake,0.53,0.39,0.39,15,automatic,hv,hv
2018-06-15T08:30:55.800Z,19.3148327,-155.1875,1.43,2.32,ml,15,110,0.04846,0.26,hv,hv70269261,2018-06-15T08:36:35.120Z,"13km SSE of Volcano, Hawaii",earthquake,0.73,0.9,0.12,4,automatic,hv,hv
2018-06-15T08:29:49.990Z,19.4063339,-155.2746735,0.81,2.29,ml,18,53,0.01095,0.12,hv,hv70269256,2018-06-15T08:35:31.500Z,"4km SW of Volcano, Hawaii",earthquake,0.24,0.2,0.29,14,automatic,hv,hv
2018-06-15T08:28:02.570Z,19.3974991,-155.2803345,0.75,2.83,ml,29,39,0.006663,0.28,hv,hv70269251,2018-06-15T08:34:07.586Z,"5km SW of Volcano, Hawaii",earthquake,0.21,0.26,0.32,16,automatic,hv,hv
2018-06-15T08:26:11.660Z,19.4313335,-155.2819977,0.16,2.52,ml,13,91,0.007754,0.14,hv,hv70269246,2018-06-15T08:31:52.590Z,"4km W of Volcano, Hawaii",earthquake,0.32,0.19,0.28,9,automatic,hv,hv
2018-06-15T08:25:03.840Z,19.4046669,-155.2779999,1.37,2.64,ml,21,63,0.01012,0.25,hv,hv70269241,2018-06-15T08:30:45.680Z,"5km SW of Volcano, Hawaii",earthquake,0.38,0.28,0.37,5,automatic,hv,hv
