time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2018-07-14T08:42:33.801Z,51.8871,-178.4872,12,1.6,ml,,,,0.57,ak,ak0188ymt7tg,2019-07-01T17:48:28.071Z,"29km WSW of Tanaga Volcano, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2018-07-14T08:38:42.190Z,19.3994999,-155.281662,0.55,2.5,ml,26,37,0.008613,0.12,hv,hv70420532,2018-07-14T08:44:22.650Z,"5km SW of Volcano, Hawaii",earthquake,0.17,0.15,0.32,19,automatic,hv,hv
2018-07-14T08:30:25.780Z,46.4616667,-119.7333333,16.3,0.91,ml,13,106,0.05413,0.1,uw,uw61408376,2018-07-17T19:21:04.790Z,"26km NE of Sunnyside, Washington",earthquake,0.39,0.64,0.139,10,reviewed,uw,uw
2018-07-14T08:25:00.880Z,19.3911667,-155.3138275,2.51,1.71,ml,15,275,0.009906,0.24,hv,hv70420482,2018-07-14T08:30:45.430Z,"9km WSW of Volcano, Hawaii",earthquake,0.88,0.53,0.28,7,automatic,hv,hv
2018-07-14T08:23:59.451Z,51.2571,-179.2004,18,2.3,ml,,,,0.66,ak,ak0188ymp76x,2019-07-01T17:48:27.736Z,"6km W of Amatignak Island, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2018-07-14T08:21:51.070Z,19.4300003,-155.258667,-0.12,2.09,ml,15,170,0.007251,0.11,hv,hv70420462,2018-07-14T08:27:33.830Z,"2km W of Volcano, Hawaii",earthquake,0.18,0.23,0.28,3,automatic,hv,hv
2018-07-14T08:21:29.340Z,19.3911667,-155.2743378,1.11,2.15,ml,7,163,0.00423,0.06,hv,hv70420457,2018-07-14T08:27:10.160Z,"5km SW of Volcano, Hawaii",earthquake,0.52,0.42,0.28,5,automatic,hv,hv
2018-07-14T08:14:49.270Z,19.4011669,-155.2813263,2.35,1.79,ml,8,133,0.009267,0.1,hv,hv70420432,2018-07-14T08:20:36.320Z,"5km SW of Volcano, Hawaii",earthquake,0.53,0.7,0.24,5,automatic,hv,hv
2018-07-14T08:11:01.750Z,33.2971667,-116.7526667,12.49,0.19,ml,25,96,0.06124,0.15,ci,ci38221208,2018-07-27T03:49:35.852Z,"6km N of Lake Henshaw, CA",earthquake,0.23,0.5,0.024,4,reviewed,ci,ci
2018-07-14T08:09:00.970Z,19.4069996,-155.2695007,0.31,2.62,ml,43,29,0.009307,0.28,hv,hv70420422,2018-07-14T08:14:41.760Z,"4km SW of Volcano, Hawaii",earthquake,0.33,0.25,1.82,29,automatic,hv,hv
2018-07-14T08:04:08.901Z,36.7675,-116.0892,2.6,-0.3,ml,10,109.12,0.015,0.1119,nn,nn00644586,2018-07-15T02:06:23.670Z,"61km ESE of Beatty, Nevada",earthquake,,1.5,0.36,5,reviewed,nn,nn
2018-07-14T08:03:45.540Z,19.3823338,-155.3073273,1.56,2.17,ml,12,128,0.01472,0.29,hv,hv70420402,2018-07-14T08:09:30.040Z,"9km SW of Volcano, Hawaii",earthquake,0.57,0.61,0.26,5,automatic,hv,hv
2018-07-14T07:57:19.840Z,37.5578333,-118.9228333,7.4,0.48,md,10,254,0.05451,0.02,nc,nc73045401,2018-07-16T16:52:26.491Z,"10km SSE of Mammoth Lakes, CA",earthquake,0.99,1.16,0.169,9,reviewed,nc,nc
2018-07-14T07:47:16.730Z,19.4151669,-155.2736664,1.06,1.81,md,20,47,0.01015,0.19,hv,hv70420342,2018-07-14T07:50:27.940Z,"4km WSW of Volcano, Hawaii",earthquake,0.32,0.37,0.21,17,automatic,hv,hv
2018-07-14T07:36:23.880Z,35.7311667,-121.116,7.23,1.65,md,35,89,0.1055,0.06,nc,nc73045386,2018-07-17T00:49:02.606Z,"12km NE of San Simeon, CA",earthquake,0.12,0.4,0.237,26,reviewed,nc,nc
2018-07-14T07:34:37.876Z,66.0545,-151.524,5.6,0.7,ml,,,,0.4,ak,ak0188ym62sr,2019-07-01T17:48:27.373Z,"74km SE of New Allakaket, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2018-07-14T07:28:08.090Z,61.8306,-149.702,42.9,1.5,ml,,,,0.35,ak,ak0188ym4q7d,2019-07-01T17:48:27.024Z,"19km ENE of Willow, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2018-07-14T07:27:09.900Z,19.4856663,-155.3906708,8.46,2.01,ml,31,68,0.008659,0.18,hv,hv70420302,2018-07-14T07:32:54.320Z,"17km WNW of Volcano, Hawaii",earthquake,0.44,0.68,0.5,4,automatic,hv,hv
2018-07-14T07:25:33.470Z,37.5488333,-118.8748333,4.72,0.54,md,17,248,0.05487,0.03,nc,nc73045366,2018-07-16T16:46:26.084Z,"13km SE of Mammoth Lakes, CA",earthquake,0.97,1.4,0.19,15,reviewed,nc,nc
2018-07-14T07:25:13.210Z,51.7898333,-178.7391667,11.14,0.63,ml,5,258,0.009947,0.1,av,av61743866,2019-03-07T01:02:15.330Z,"42km WSW of Tanaga Volcano, Alaska",earthquake,1.02,0.69,0.279,5,reviewed,av,av
2018-07-14T07:18:01.840Z,35.7293333,-121.1113333,6.74,1.61,md,36,89,0.1054,0.08,nc,nc73045356,2018-07-16T23:31:02.639Z,"12km NE of San Simeon, CA",earthquake,0.19,0.67,0.237,22,reviewed,nc,nc
2018-07-14T07:12:03.500Z,-24.0576,-179.7163,512.59,4.4,mb,,198,6.618,0.66,us,us2000g8us,2018-10-02T16:40:45.040Z,"South of the Fiji Islands",earthquake,15.8,21.9,0.126,18,reviewed,us,us
2018-07-14T07:09:13.780Z,19.3195,-65.4128,82,3.17,md,5,327,1.2128,0.22,pr,pr2018195004,2018-10-02T16:40:41.040Z,"111km NNE of Vieques, Puerto Rico",earthquake,5.07,8.97,0.11,4,reviewed,pr,pr
2018-07-14T07:08:02.530Z,19.3981667,-155.2785034,0.6,2.16,ml,23,39,0.005367,0.09,hv,hv70420227,2018-07-14T07:13:49.380Z,"5km SW of Volcano, Hawaii",earthquake,0.17,0.17,0.27,14,automatic,hv,hv
2018-07-14T07:02:25.090Z,43.3465,-111.0328333,5.53,1.18,ml,9,175,0.133,0.14,mb,mb80301964,2018-07-14T14:19:51.980Z,"20km WSW of Rafter J Ranch, Wyoming",earthquake,0.96,2.44,0.173,8,reviewed,mb,mb
2018-07-14T06:58:34.500Z,32.455,-115.8268333,3.26,1.43,ml,19,138,0.1969,0.18,ci,ci38221200,2018-07-27T02:10:38.835Z,"27km WSW of Progreso, B.C., MX",earthquake,0.51,1.06,0.186,7,reviewed,ci,ci
2018-07-14T06:56:52.960Z,19.4099998,-155.2668304,0.86,1.97,ml,24,49,0.006884,0.15,hv,hv70420192,2018-07-14T07:02:45.840Z,"3km SW of Volcano, Hawaii",earthquake,0.21,0.19,0.26,13,automatic,hv,hv
2018-07-14T06:53:22.740Z,41.4726,-72.6485,1.06,1.1,ml,,131,0.451,0.54,us,us2000g5px,2018-10-02T16:40:43.040Z,"2km ESE of Durham, Connecticut",earthquake,1.8,6.1,0.105,12,reviewed,us,us
2018-07-14T06:49:58.970Z,46.6006667,-119.8028333,7.63,0.95,ml,10,161,0.03065,0.06,uw,uw61408371,2018-07-17T19:14:51.680Z,"12km SE of Desert Aire, Washington",earthquake,0.29,0.16,0.165,7,reviewed,uw,uw
2018-07-14T06:47:41.790Z,19.4173336,-155.2521667,0.81,1.74,ml,16,205,0.008955,0.11,hv,hv70420167,2018-07-14T06:53:23.040Z,"2km SW of Volcano, Hawaii",earthquake,0.3,0.23,0.32,7,automatic,hv,hv
2018-07-14T06:47:26.950Z,32.2821667,-115.1828333,10.75,2.21,ml,22,266,0.1716,0.27,ci,ci38221192,2018-07-27T03:02:24.229Z,"6km NNW of Alberto Oviedo Mota, B.C., MX",earthquake,0.88,0.96,0.23,25,reviewed,ci,ci
2018-07-14T06:40:31.620Z,37.6356667,-118.8751667,7.56,0.41,md,18,107,0.01926,0.06,nc,nc73045326,2018-07-16T17:00:04.099Z,"9km E of Mammoth Lakes, CA",earthquake,0.56,0.96,0.149,15,reviewed,nc,nc
2018-07-14T06:39:02.510Z,18.7671,-64.649,53,3.03,md,11,337,1.3528,0.46,pr,pr2018195002,2018-10-02T16:40:40.040Z,"46km N of Road Town, British Virgin Islands",earthquake,5.34,16.07,0.43,10,reviewed,pr,pr
2018-07-14T06:36:57.280Z,33.2438333,-116.0731667,3.9,1.91,ml,52,37,0.1185,0.22,ci,ci38221184,2018-07-27T02:24:50.379Z,"12km NNE of Ocotillo Wells, CA",earthquake,0.26,1.34,0.121,27,reviewed,ci,ci
2018-07-14T06:33:21.090Z,19.4985008,-155.2005005,3.39,1.98,ml,10,344,0.09427,0.31,hv,hv70420112,2018-07-14T06:39:06.770Z,"8km NNE of Volcano, Hawaii",earthquake,28.05,28.41,0.16,3,automatic,hv,hv
2018-07-14T06:20:42.650Z,14.6466,-91.7346,99.53,4.1,mb,,132,0.127,1.15,us,us2000g4wv,2018-10-02T16:40:40.040Z,"5km N of El Asintal, Guatemala",earthquake,10,9.9,0.102,26,reviewed,us,us
2018-07-14T06:17:09.350Z,46.601,-119.8,7.58,0.87,ml,9,184,0.02873,0.05,uw,uw61408366,2018-07-17T19:11:44.600Z,"12km SE of Desert Aire, Washington",earthquake,0.3,0.16,0.261,5,reviewed,uw,uw
2018-07-14T06:16:02.970Z,19.4139996,-155.2749939,1.63,1.82,md,22,42,0.009332,0.11,hv,hv70420047,2018-07-14T06:19:06.010Z,"4km WSW of Volcano, Hawaii",earthquake,0.21,0.24,0.21,18,automatic,hv,hv
2018-07-14T06:09:34.840Z,19.4115009,-155.2619934,1.1,1.71,ml,19,67,0.002081,0.11,hv,hv70420022,2018-07-14T06:15:18.210Z,"3km SW of Volcano, Hawaii",earthquake,0.19,0.21,0.2,9,automatic,hv,hv
2018-07-14T06:05:43.480Z,46.9548333,-112.5328333,12.83,1.27,ml,14,131,0.084,0.19,mb,mb80301959,2018-07-14T14:04:33.940Z,"11km E of Lincoln, Montana",earthquake,0.83,0.66,0.081,3,reviewed,mb,mb
2018-07-14T05:59:44.320Z,37.4816667,-118.795,0.38,0.81,md,9,311,0.1115,0.02,nc,nc73045256,2018-07-16T16:38:02.057Z,"14km SW of Toms Place, CA",earthquake,1.79,5.42,0.208,8,reviewed,nc,nc
2018-07-14T05:54:19.165Z,57.7273,-155.8951,101.8,1.7,ml,,,,0.41,ak,ak0188yl3ggs,2019-07-01T17:48:26.622Z,"116km SSE of King Salmon, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2018-07-14T05:49:58.200Z,19.4244995,-155.2683258,0.77,1.91,ml,18,89,0.002636,0.22,hv,hv70419987,2018-07-14T05:55:41.910Z,"3km WSW of Volcano, Hawaii",earthquake,0.36,0.24,0.24,9,automatic,hv,hv
2018-07-14T05:46:02.210Z,41.3555,-100.1773,5,2.4,mb_lg,,60,1.383,0.38,us,us2000g4x7,2018-10-02T16:40:40.040Z,"31km ESE of Stapleton, Nebraska",earthquake,5.4,2,0.102,25,reviewed,us,us
2018-07-14T05:43:02.342Z,37.2673,-115.2188,0,0.8,ml,11,190.98,0.193,0.2211,nn,nn00644583,2018-07-15T02:06:21.327Z,"11km SSW of Alamo, Nevada",earthquake,,0,0.49,6,reviewed,nn,nn
2018-07-14T05:42:34.775Z,63.2193,-151.3227,3.1,1.5,ml,,,,0.42,ak,ak0188yl0x2t,2019-07-01T17:48:26.281Z,"117km NNW of Talkeetna, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2018-07-14T05:37:30.910Z,51.632,-178.4873333,9.94,1.13,ml,11,177,,0.31,av,av61743836,2019-03-07T01:02:08.590Z,"36km SW of Tanaga Volcano, Alaska",earthquake,1.45,2.43,0.276,8,reviewed,av,av
2018-07-14T05:31:44.740Z,19.3945007,-155.2838287,0.34,1.92,ml,20,43,0.008174,0.16,hv,hv70419937,2018-07-14T05:37:27.420Z,"6km SW of Volcano, Hawaii",earthquake,0.2,0.26,0.25,12,automatic,hv,hv
2018-07-14T05:23:39.060Z,19.4208336,-155.2669983,0.94,1.94,ml,17,74,0.006124,0.15,hv,hv70419912,2018-07-14T05:29:22.590Z,"3km WSW of Volcano, Hawaii",earthquake,0.28,0.24,0.41,10,automatic,hv,hv
2018-07-14T05:22:06.440Z,19.4255009,-155.2825012,0.29,1.73,ml,12,72,0.004701,0.26,hv,hv70419902,2018-07-14T05:27:51.740Z,"4km W of Volcano, Hawaii",earthquake,0.34,0.16,0.25,4,automatic,hv,hv
2018-07-14T05:20:03.870Z,19.4216671,-155.3171692,4.11,1.78,md,11,212,0.02205,0.34,hv,hv70419897,2018-07-14T05:23:07.020Z,"8km W of Volcano, Hawaii",earthquake,2.58,3.99,0.34,6,automatic,hv,hv
2018-07-14T05:17:01.180Z,19.9856667,-155.1611667,33.84,2.78,ml,40,224,0.06722,0.14,hv,hv70419892,2018-10-02T16:40:45.040Z,"17km NNW of Pepeekeo, Hawaii",earthquake,0.59,1.05,0.157,35,reviewed,hv,hv
2018-07-14T05:13:01.780Z,19.4178333,-155.2751617,0.32,2.98,ml,30,44,0.007259,0.16,hv,hv70419882,2018-10-02T16:40:40.040Z,"4km WSW of Volcano, Hawaii",earthquake,0.22,0.18,0.41,11,automatic,hv,hv
2018-07-14T05:12:01.725Z,59.6648,-152.0146,66.4,1.5,ml,,,,0.31,ak,ak0188ykuf1o,2019-07-01T17:48:25.926Z,"16km SW of Anchor Point, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2018-07-14T05:10:04.230Z,37.086,-116.8484,4.1,0.2,ml,15,185.56,0.117,0.227,nn,nn00644505,2018-07-15T02:05:27.354Z,"21km NNW of Beatty, Nevada",earthquake,,4,0.6,10,reviewed,nn,nn
2018-07-14T05:09:49.750Z,18.8079,146.9249,43.78,4.9,mb,,123,3.71,0.51,us,us2000g4wb,2018-10-02T16:40:40.040Z,"132km E of Agrihan, Northern Mariana Islands",earthquake,11.2,7.7,0.061,84,reviewed,us,us
2018-07-14T05:08:46.850Z,37.6916,21.8369,10,4.3,mb,,49,0.516,0.9,us,us2000g4w4,2018-10-02T16:40:40.040Z,"10km ESE of Lalas, Greece",earthquake,3.9,1.9,0.143,14,reviewed,us,us
2018-07-14T05:08:03.680Z,19.3995,-155.2768333,-0.21,5.3,mw,23,45,0.005095,0.15,hv,hv70419872,2018-12-04T08:35:35.530Z,"5km SW of Volcano, Hawaii",volcanic eruption,0.12,0.13,,17,reviewed,hv,hv
2018-07-14T05:07:55.810Z,19.3975,-155.2905,0.77,3.54,ml,25,56,0.008155,0.1,hv,hv70419867,2018-10-02T16:40:45.040Z,"6km SW of Volcano, Hawaii",earthquake,0.14,0.14,0.177,43,reviewed,hv,hv
2018-07-14T05:05:38.830Z,19.4011667,-155.2656667,0.24,3.06,ml,25,70,0.00293,0.1,hv,hv70419862,2019-06-21T21:54:26.550Z,"4km SW of Volcano, Hawaii",earthquake,0.12,0.11,0.18,39,reviewed,hv,hv
2018-07-14T05:05:01.430Z,19.3966675,-155.2666626,0.18,3.11,ml,31,51,0.001676,0.24,hv,hv70419857,2018-07-14T06:49:09.678Z,"4km SW of Volcano, Hawaii",earthquake,0.22,0.18,3.57,33,automatic,hv,hv
2018-07-14T05:03:49.500Z,19.395834,-155.272171,1.31,2.52,ml,18,60,0.001465,0.13,hv,hv70419847,2018-07-14T13:06:29.613Z,"5km SW of Volcano, Hawaii",earthquake,0.34,0.35,0.41,15,automatic,hv,hv
2018-07-14T05:03:17.820Z,19.3255005,-155.2355042,6.78,2.74,ml,9,171,0.04522,0.09,hv,hv70419842,2018-07-14T05:09:01.810Z,"11km S of Volcano, Hawaii",earthquake,1.07,1.72,0.25,12,automatic,hv,hv
2018-07-14T04:59:59.940Z,19.3928337,-155.2906647,0.42,3.16,ml,25,61,0.00422,0.23,hv,hv70419837,2018-07-14T05:05:47.200Z,"6km SW of Volcano, Hawaii",earthquake,0.2,0.21,0.29,6,automatic,hv,hv
2018-07-14T04:59:46.830Z,19.3938332,-155.2920074,0.54,3.12,ml,14,94,0.004247,0.14,hv,hv70419832,2018-07-14T05:05:37.420Z,"7km SW of Volcano, Hawaii",earthquake,0.38,0.18,0.33,14,automatic,hv,hv
2018-07-14T04:58:51.630Z,19.3893337,-155.2843323,0.09,2.7,ml,25,59,0.003725,0.19,hv,hv70419822,2018-07-14T05:04:34.970Z,"6km SW of Volcano, Hawaii",earthquake,0.16,0.22,0.43,21,automatic,hv,hv
2018-07-14T04:58:37.218Z,62.5409,-151.08,87.5,2,ml,,,,0.47,ak,ak0188ykix49,2019-07-01T17:48:25.567Z,"55km WNW of Talkeetna, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2018-07-14T04:56:49.500Z,19.4190006,-155.2736664,-0.05,2.78,ml,23,46,0.006818,0.24,hv,hv70419817,2018-07-14T05:02:28.300Z,"3km WSW of Volcano, Hawaii",earthquake,0.16,0.19,0.37,20,automatic,hv,hv
2018-07-14T04:55:57.360Z,19.4220009,-155.276001,2.25,2.29,ml,15,66,0.003124,0.15,hv,hv70419812,2018-07-14T05:01:40.530Z,"4km WSW of Volcano, Hawaii",earthquake,0.47,0.52,0.29,13,automatic,hv,hv
2018-07-14T04:55:05.890Z,19.3296661,-155.1304932,5.84,2.16,ml,31,130,0.04359,0.24,hv,hv70419807,2018-07-14T05:00:57.130Z,"15km SE of Volcano, Hawaii",earthquake,0.63,0.58,0.37,7,automatic,hv,hv
2018-07-14T04:54:15.994Z,37.9687,-118.7151,11.1,1,ml,15,92.88,0.108,0.1593,nn,nn00644504,2018-07-15T02:05:23.829Z,"42km NNE of Mammoth Lakes, California",earthquake,,2.4,0.12,7,reviewed,nn,nn
2018-07-14T04:53:43.520Z,19.395834,-155.2675018,-0.34,2.91,ml,33,57,0.002768,0.27,hv,hv70419802,2018-07-14T04:59:23.900Z,"4km SW of Volcano, Hawaii",earthquake,0.22,0.23,0.49,19,automatic,hv,hv
2018-07-14T04:51:42.760Z,38.8339996,-122.7501678,0.49,1.08,md,6,112,0.01582,0.01,nc,nc73045206,2018-07-14T04:53:18.502Z,"3km WNW of Cobb, CA",earthquake,0.39,1.11,0.1,2,automatic,nc,nc
2018-07-14T04:51:01.910Z,19.4258327,-155.293335,-0.63,2.2,ml,9,179,0.03813,0.16,hv,hv70419797,2018-07-14T04:56:45.150Z,"5km W of Volcano, Hawaii",earthquake,1.35,1.02,0.22,8,automatic,hv,hv
2018-07-14T04:50:12.240Z,19.4123325,-155.2896729,0.16,2.71,ml,15,123,0.00747,0.23,hv,hv70419792,2018-07-14T04:55:55.570Z,"5km WSW of Volcano, Hawaii",earthquake,0.51,0.19,0.24,6,automatic,hv,hv
2018-07-14T04:49:26.710Z,19.3903332,-155.2743378,0.87,2.43,ml,21,57,0.007924,0.28,hv,hv70419787,2018-07-14T04:55:16.760Z,"5km SW of Volcano, Hawaii",earthquake,0.4,0.55,0.54,16,automatic,hv,hv
2018-07-14T04:47:08.590Z,19.4195004,-155.2630005,0.56,2.59,ml,32,66,0.00402,0.27,hv,hv70419777,2018-07-14T04:52:51.570Z,"2km WSW of Volcano, Hawaii",earthquake,0.31,0.22,0.41,25,automatic,hv,hv
2018-07-14T04:46:54.780Z,19.3873329,-155.2676697,-0.36,2.59,ml,5,220,0.009782,0.09,hv,hv70419772,2018-07-14T04:52:34.950Z,"5km SSW of Volcano, Hawaii",earthquake,0.61,0.59,1.99,26,automatic,hv,hv
2018-07-14T04:46:37.170Z,19.3939991,-155.315506,2.99,2.77,ml,16,212,0.01928,0.29,hv,hv70419767,2018-07-14T04:52:17.590Z,"9km WSW of Volcano, Hawaii",earthquake,0.91,0.81,0.62,21,automatic,hv,hv
2018-07-14T04:43:46.647Z,63.3277,-145.0433,6.9,1.2,ml,,,,0.57,ak,ak0188ykfq3s,2019-07-01T17:48:25.228Z,"61km S of Deltana, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2018-07-14T04:41:08.280Z,19.3991661,-155.2761688,1.47,2.14,ml,19,47,0.004468,0.11,hv,hv70419752,2018-07-14T04:46:53.390Z,"5km SW of Volcano, Hawaii",earthquake,0.22,0.18,0.23,13,automatic,hv,hv
2018-07-14T04:38:44.990Z,19.3959999,-155.2828369,0.51,2.27,ml,22,41,0.008701,0.13,hv,hv70419747,2018-07-14T04:44:27.850Z,"6km SW of Volcano, Hawaii",earthquake,0.16,0.2,0.31,16,automatic,hv,hv
2018-07-14T04:35:23.340Z,19.4313335,-155.2553406,1.58,2.39,ml,5,226,0.0098,0.06,hv,hv70419742,2018-07-14T04:41:13.690Z,"1km W of Volcano, Hawaii",earthquake,0.81,0.83,0.46,9,automatic,hv,hv
2018-07-14T04:34:10.600Z,19.3931675,-155.2845001,0.39,2.62,ml,22,45,0.007105,0.18,hv,hv70419737,2018-07-14T04:39:50.470Z,"6km SW of Volcano, Hawaii",earthquake,0.16,0.21,0.31,14,automatic,hv,hv
2018-07-14T04:33:21.630Z,19.376833,-155.2961731,2.51,2.42,ml,10,111,0.01326,0.22,hv,hv70419732,2018-07-14T04:39:03.480Z,"8km SW of Volcano, Hawaii",earthquake,0.65,0.77,0.33,12,automatic,hv,hv
2018-07-14T04:31:53.140Z,19.3996658,-155.2595062,0.47,2.88,ml,14,132,0.006321,0.16,hv,hv70419727,2018-07-14T04:37:33.120Z,"4km SSW of Volcano, Hawaii",earthquake,0.27,0.23,0.25,8,automatic,hv,hv
2018-07-14T04:31:39.510Z,19.4011669,-155.2733307,1.22,2.67,ml,12,110,0.005776,0.1,hv,hv70419722,2018-07-14T04:37:20.900Z,"4km SW of Volcano, Hawaii",earthquake,0.2,0.27,0.34,15,automatic,hv,hv
2018-07-14T04:31:08.570Z,44.2991667,-114.9758333,4.7,1.73,ml,7,112,0.841,0.22,mb,mb80301954,2018-07-14T14:09:07.840Z,"63km WSW of Challis, Idaho",earthquake,0.55,7.34,0.175,6,reviewed,mb,mb
2018-07-14T04:29:48.590Z,19.4041672,-155.2850037,-0.54,2.43,ml,21,64,0.01345,0.36,hv,hv70419717,2018-07-14T04:35:31.800Z,"5km WSW of Volcano, Hawaii",earthquake,0.25,0.31,0.35,14,automatic,hv,hv
2018-07-14T04:29:34.380Z,19.3990002,-155.2754974,0.52,2.35,ml,9,212,0.004015,0.12,hv,hv70419712,2018-07-14T04:35:21.450Z,"5km SW of Volcano, Hawaii",earthquake,0.41,0.42,0.41,15,automatic,hv,hv
2018-07-14T04:29:07.980Z,33.2478333,-116.0783333,5.53,0.96,ml,22,97,0.0839,0.17,ci,ci38221072,2018-07-27T04:16:33.036Z,"13km NNE of Ocotillo Wells, CA",earthquake,0.3,0.79,0.116,20,reviewed,ci,ci
2018-07-14T04:27:55.290Z,19.3976669,-155.2813263,0.36,2.53,ml,23,35,0.007605,0.17,hv,hv70419707,2018-07-14T04:33:38.160Z,"5km SW of Volcano, Hawaii",earthquake,0.18,0.18,0.29,15,automatic,hv,hv
2018-07-14T04:24:38.970Z,19.3985004,-155.2888336,0.48,2.14,md,26,49,0.009757,0.22,hv,hv70419697,2018-07-14T04:27:46.550Z,"6km SW of Volcano, Hawaii",earthquake,0.3,0.16,0.15,8,automatic,hv,hv
2018-07-14T04:24:34.560Z,19.390667,-155.2923279,0.28,2.49,ml,20,64,0.001707,0.24,hv,hv70419692,2018-07-14T04:30:18.500Z,"7km SW of Volcano, Hawaii",earthquake,0.25,0.37,0.32,17,automatic,hv,hv
2018-07-14T04:22:34.130Z,19.4220009,-155.2853394,0.71,2.76,ml,11,125,0.002989,0.25,hv,hv70419687,2018-07-14T04:28:20.330Z,"5km W of Volcano, Hawaii",earthquake,0.99,0.24,0.38,5,automatic,hv,hv
2018-07-14T04:21:48.710Z,19.4013329,-155.2823334,1.5,2.62,ml,10,173,0.01012,0.14,hv,hv70419682,2018-07-14T04:27:31.530Z,"5km SW of Volcano, Hawaii",earthquake,0.93,0.26,0.25,4,automatic,hv,hv
2018-07-14T04:20:51.610Z,19.4104996,-155.2845001,0.45,2.32,ml,33,33,0.007135,0.2,hv,hv70419677,2018-07-14T04:26:31.350Z,"5km WSW of Volcano, Hawaii",earthquake,0.2,0.24,0.43,14,automatic,hv,hv
2018-07-14T04:19:19.300Z,19.4051666,-155.2376709,1.69,2.21,ml,8,131,0.02341,0.13,hv,hv70419667,2018-07-14T04:25:03.310Z,"2km S of Volcano, Hawaii",earthquake,0.66,0.91,0.15,4,automatic,hv,hv
2018-07-14T04:18:57.690Z,64.5402,-147.8991,12.5,1.5,ml,,,,0.38,ak,ak0188ykae21,2019-07-01T17:48:24.866Z,"33km SSW of Badger, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2018-07-14T04:17:46.690Z,19.3936672,-155.2806702,0.6,2.69,ml,22,40,0.006846,0.16,hv,hv70419662,2018-07-14T04:23:30.640Z,"6km SW of Volcano, Hawaii",earthquake,0.21,0.29,0.28,8,automatic,hv,hv
2018-07-14T04:13:33.600Z,19.4193333,-155.2768333,0.79,4.36,ml,31,46,0.005444,0.06,hv,hv70419657,2018-10-02T16:40:40.040Z,"4km WSW of Volcano, Hawaii",earthquake,0.16,0.12,0.09,8,reviewed,hv,hv
2018-07-14T04:11:19.360Z,19.4336662,-155.2941742,-0.19,2.62,ml,19,79,0.01294,0.19,hv,hv70419652,2018-07-14T04:17:02.140Z,"5km W of Volcano, Hawaii",earthquake,0.24,0.3,0.27,10,automatic,hv,hv
2018-07-14T04:10:47.440Z,19.4051666,-155.2584991,0.7,2.6,ml,22,69,0.007006,0.21,hv,hv70419647,2018-07-14T04:16:29.000Z,"3km SW of Volcano, Hawaii",earthquake,0.31,0.33,0.47,16,automatic,hv,hv
2018-07-14T04:09:17.050Z,19.4060001,-155.2811737,0.66,2.52,ml,22,39,0.01192,0.21,hv,hv70419642,2018-07-14T04:15:03.730Z,"5km WSW of Volcano, Hawaii",earthquake,0.22,0.24,0.35,20,automatic,hv,hv
2018-07-14T04:08:48.320Z,19.4104996,-155.2980042,0.33,2.75,ml,12,119,0.01494,0.21,hv,hv70419637,2018-07-14T04:14:38.420Z,"6km WSW of Volcano, Hawaii",earthquake,0.64,0.94,0.37,18,automatic,hv,hv
2018-07-14T04:07:14.860Z,33.2561667,-116.8271667,14.33,0.63,ml,34,52,0.06076,0.13,ci,ci38221056,2018-07-27T04:01:54.909Z,"6km WNW of Lake Henshaw, CA",earthquake,0.17,0.39,0.033,7,reviewed,ci,ci
2018-07-14T04:05:46.210Z,19.4178333,-155.2631683,0.6,2.53,ml,19,66,0.005587,0.21,hv,hv70419622,2018-07-14T04:11:27.130Z,"3km WSW of Volcano, Hawaii",earthquake,0.2,0.15,0.42,17,automatic,hv,hv
2018-07-14T04:05:18.910Z,37.4746667,-113.9323333,7.79,0.97,md,11,87,0.06138,0.21,uu,uu60288812,2018-07-16T20:04:29.320Z,"21km WSW of Enterprise, Utah",earthquake,0.52,1.09,0.193,5,reviewed,uu,uu
2018-07-14T04:04:41.240Z,19.4198341,-155.2766724,0.8,2.59,ml,19,95,0.004975,0.2,hv,hv70419617,2018-07-14T04:10:30.980Z,"4km WSW of Volcano, Hawaii",earthquake,0.31,0.23,0.28,5,automatic,hv,hv
2018-07-14T04:04:35.420Z,19.427166,-155.2553406,4.88,2.4,ml,12,137,0.006693,0.22,hv,hv70419612,2018-07-14T04:10:24.480Z,"1km WSW of Volcano, Hawaii",earthquake,1.25,2.63,0.47,15,automatic,hv,hv
2018-07-14T04:04:03.526Z,38.399,-118.8925,10.3,0.6,ml,8,168.22,0.115,0.1126,nn,nn00644582,2018-07-15T02:06:19.147Z,"27km WSW of Hawthorne, Nevada",earthquake,,2.5,0.11,2,reviewed,nn,nn
