time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2015-06-25T02:53:13.100Z,8.303,-82.8657,7.8,4.7,mwr,,118,0.268,0.4,us,us10002lhn,2015-09-02T22:37:17.040Z,"2km N of Puerto Armuelles, Panama",earthquake,4.9,3.5,0.044,50,reviewed,us,us
2015-06-25T02:52:07.121Z,38.7238,-119.596,11.9,1.3,ml,12,151.95,0.252,0.1544,nn,nn00499896,2018-06-29T23:56:13.002Z,"22km SE of Gardnerville Ranchos, Nevada",earthquake,,1.5,0.32,10,reviewed,nn,nn
2015-06-25T02:47:07.226Z,61.8813,-146.8909,31.3,1.5,ml,,,,0.66,ak,ak01583421c2,2019-05-21T04:21:56.642Z,"74km WSW of Glennallen, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2015-06-25T02:45:10.000Z,-36.776,-73.981,25.7,4.5,mwr,,,,0.94,us,us10002lhl,2015-09-02T22:37:17.040Z,"77km W of Talcahuano, Chile",earthquake,6.5,5.2,0.057,30,reviewed,guc,us
2015-06-25T02:41:22.553Z,62.1232,-155.1528,2.9,1.3,ml,,,,0.46,ak,ak0158340s7z,2019-05-21T04:21:56.322Z,"95km SSE of McGrath, Alaska",earthquake,,1,,,reviewed,ak,ak
2015-06-25T02:35:16.550Z,38.7988319,-122.8153305,3.193,0.52,md,13,176,0.01441,0.02,nc,nc72471716,2017-02-08T01:33:11.557Z,"5km WNW of The Geysers, California",earthquake,0.48,0.94,0.21,2,automatic,nc,nc
2015-06-25T02:35:05.460Z,38.8176667,-122.7941667,3.214,0.28,md,24,88,0.01351,0.04,nc,nc72471721,2017-02-08T01:33:06.379Z,"5km NW of The Geysers, California",earthquake,0.21,0.43,0.177,4,reviewed,nc,nc
2015-06-25T02:30:18.870Z,38.793,-122.7433333,3.591,0.02,md,4,125,0.02072,0.01,nc,nc72471711,2017-02-08T01:33:01.348Z,"Northern California",earthquake,1.78,1.56,,1,reviewed,nc,nc
2015-06-25T02:23:50.870Z,43.7131,-105.2881,0,3.3,ml,,27,0.992,0.43,us,us10002lhj,2015-09-02T22:37:17.040Z,"Wyoming",mining explosion,2.4,2,0.046,62,reviewed,us,us
2015-06-25T02:17:04.268Z,63.3271,-151.2345,12.3,0.7,ml,,,,0.74,ak,ak015833vlmi,2019-05-21T04:21:55.987Z,"114km W of Cantwell, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2015-06-25T02:13:56.080Z,19.5451667,-155.45,21.644,1.54,md,34,83,,0.1,hv,hv60966801,2020-07-06T20:50:22.050Z,"25 km WNW of Volcano, Hawaii",earthquake,0.47,0.69,0.113,15,reviewed,hv,hv
2015-06-25T02:08:48.305Z,63.6462,-147.5488,77.9,0.9,ml,,,,0.5,ak,ak015833trku,2019-05-21T04:21:55.636Z,"73km ESE of Healy, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2015-06-25T02:00:48.210Z,39.4255,-119.8597,9.3,0.6,ml,14,76.77,0.147,0.1136,nn,nn00499895,2018-06-29T23:56:14.952Z,"11km SSE of Mogul, Nevada",earthquake,,2.6,0.38,6,reviewed,nn,nn
2015-06-25T01:59:15.500Z,33.6006667,-116.815,8.541,0.76,ml,27,60,0.04006,0.11,ci,ci37407624,2016-03-11T08:18:41.011Z,"14km WNW of Anza, CA",earthquake,0.22,0.38,0.09,12,reviewed,ci,ci
2015-06-25T01:53:55.290Z,-20.6893,-178.8434,609.7,4,mb,,148,4.144,0.32,us,us20002wbk,2015-09-02T22:37:17.040Z,"15km WSW of Ndoi Island, Fiji",earthquake,12.7,10.6,0.134,15,reviewed,us,us
2015-06-25T01:50:30.129Z,56.5058,-156.3132,96.6,2.4,ml,,,,0.82,ak,ak015833han8,2019-05-21T04:21:55.310Z,"87km NNW of Chirikof Island, Alaska",earthquake,,1.1,,,reviewed,ak,ak
2015-06-25T01:49:34.041Z,39.427,-119.8594,8.8,0.5,ml,9,97.34,0.059,0.1065,nn,nn00499958,2018-06-29T23:56:14.290Z,"11km SSE of Mogul, Nevada",earthquake,,3.1,0.31,3,reviewed,nn,nn
2015-06-25T01:49:22.080Z,51.565,-175.684,48.7,2.7,ml,,,,0.47,us,us20002vh9,2019-05-21T04:21:54.964Z,"75km ESE of Adak, Alaska",earthquake,6.3,9.8,,21,reviewed,ak,ak
2015-06-25T01:47:00.704Z,39.424,-119.8587,10.1,1.3,ml,21,63.32,0.062,0.1434,nn,nn00499893,2018-06-29T23:56:12.863Z,"11km SSE of Mogul, Nevada",earthquake,,1.1,0.12,10,reviewed,nn,nn
2015-06-25T01:46:48.000Z,36.5408333,-121.0816667,9.251,0.79,md,8,109,0.03153,0.05,nc,nc72471701,2017-02-08T01:32:56.523Z,"25km ENE of Soledad, California",earthquake,0.44,0.47,0.395,9,reviewed,nc,nc
2015-06-25T01:46:13.150Z,36.5446667,-121.0838333,9.069,0.81,md,12,105,0.03604,0.07,nc,nc72471696,2017-02-08T01:32:51.510Z,"25km ENE of Soledad, California",earthquake,0.4,0.61,0.239,12,reviewed,nc,nc
2015-06-25T01:44:29.298Z,60.891,-151.8186,83.5,1,ml,,,,0.38,ak,ak015833g0a9,2019-05-21T04:21:54.632Z,"36km NW of Nikiski, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2015-06-25T01:36:27.490Z,36.185,-117.9985,1.51,0.89,ml,16,194,0.1343,0.13,ci,ci37407616,2016-03-12T06:38:03.855Z,"11km S of Olancha, CA",earthquake,0.37,0.52,0.284,3,reviewed,ci,ci
2015-06-25T01:33:23.457Z,52.4591,-173.8622,157.2,2,ml,,,,0.34,ak,ak015833dmyh,2019-05-21T04:21:54.317Z,"37km NE of Atka, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2015-06-25T01:32:11.820Z,37.1995,-121.6008333,3.413,1.44,md,38,58,0.04144,0.07,nc,nc72471676,2017-02-08T01:32:46.481Z,"9km NNE of Morgan Hill, California",earthquake,0.13,0.32,0.18,34,reviewed,nc,nc
2015-06-25T01:27:02.047Z,63.5482,-151.0095,10,0.9,ml,,,,0.6,ak,ak015833cb0c,2019-05-21T04:21:53.999Z,"104km W of Cantwell, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2015-06-25T01:21:25.240Z,17.4624,40.4967,11.63,4.7,mb,,90,6.32,0.9,us,us10002lhg,2015-09-02T22:37:17.040Z,"188km W of Ad Darb, Saudi Arabia",earthquake,8.2,3.9,0.074,55,reviewed,us,us
2015-06-25T01:12:42.650Z,37.4325,-118.5626667,13.222,1.95,md,40,44,0.06036,0.08,nc,nc72471666,2018-06-29T23:56:14.178Z,"12km NW of West Bishop, California",earthquake,0.21,0.36,0.314,33,reviewed,nc,nc
2015-06-25T01:00:55.480Z,44.0976667,-123.0863333,-0.311,2.14,ml,18,47,0.1117,0.26,uw,uw61046181,2016-07-22T19:52:47.550Z,"4km SSW of Coburg, Oregon",explosion,0.39,31.61,0.122,22,reviewed,uw,uw
2015-06-25T00:51:30.060Z,46.8475,-121.7643333,-3.882,0.63,ml,8,85,0.02458,0.07,uw,uw61046171,2016-07-22T19:52:47.250Z,"Mount Rainier area, Washington",earthquake,0.38,10.01,0.299,8,reviewed,uw,uw
2015-06-25T00:49:56.103Z,61.0708,-150.3233,31.9,1,ml,,,,0.63,ak,ak015832vpbu,2019-05-21T04:21:53.682Z,"28km SW of Anchorage, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2015-06-25T00:45:23.940Z,35.6513333,-118.4631667,8.658,0.96,ml,11,89,0.01445,0.07,ci,ci37407600,2016-03-12T01:02:31.761Z,"4km NNE of Lake Isabella, CA",earthquake,0.21,0.26,0.111,1,reviewed,ci,ci
2015-06-25T00:45:14.873Z,61.7406,-151.8005,90.7,1.4,ml,,,,0.63,ak,ak015832ura7,2019-05-21T04:21:53.326Z,"93km W of Willow, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2015-06-25T00:44:42.956Z,52.3517,-174.8371,85.2,1.4,ml,,,,0.49,ak,ak015832ulqf,2019-05-21T04:21:52.955Z,"46km WNW of Atka, Alaska",earthquake,,1.1,,,reviewed,ak,ak
2015-06-25T00:32:02.663Z,39.4087,-120.1723,8.6,-0.7,ml,3,204.35,0.103,0.0495,nn,nn00500152,2018-06-29T23:56:16.442Z,"Northern California",earthquake,,14,0,1,reviewed,nn,nn
2015-06-25T00:31:01.016Z,60.8941,-147.9505,11.7,1.1,ml,,,,0.73,ak,ak015832rq6t,2019-05-21T04:21:52.643Z,"42km ENE of Whittier, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2015-06-25T00:28:55.090Z,32.6863333,-115.8105,7.13,1.24,ml,14,131,0.07997,0.16,ci,ci37407584,2016-03-12T04:48:01.053Z,"18km ESE of Ocotillo, CA",earthquake,0.48,1.15,0.199,9,reviewed,ci,ci
2015-06-25T00:25:40.250Z,37.4108333,-114.1796667,4.92,1.71,ml,11,102,0.262,0.16,uu,uu60115407,2018-06-29T23:56:15.066Z,"37km SE of Caliente, Nevada",earthquake,0.57,1.62,0.016,2,reviewed,uu,uu
2015-06-25T00:16:43.982Z,51.8506,178.2983,128.9,2.1,ml,,,,0.3,ak,ak015832olri,2019-05-21T04:21:52.287Z,"17km SW of Little Sitkin Island, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2015-06-25T00:13:39.874Z,60.3089,-152.5667,107.7,1.5,ml,,,,0.52,ak,ak015832nyar,2019-05-21T04:21:51.935Z,"21km SSE of Redoubt Volcano, Alaska",earthquake,,1,,,reviewed,ak,ak
2015-06-25T00:13:28.330Z,7.9742,-77.8063,10,4.6,mb,,54,2.331,0.74,us,us10002lha,2015-09-02T22:37:17.040Z,"23km SSW of Yaviza, Panama",earthquake,5.7,1.9,0.055,97,reviewed,us,us
2015-06-25T00:04:44.225Z,61.7099,-151.937,103.9,1.2,ml,,,,0.79,ak,ak015832m16u,2019-05-21T04:21:51.616Z,"100km W of Willow, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2015-06-25T00:00:25.810Z,63.5421,-147.4137,11.6,0.8,ml,,,,0.98,ak,ak015832l4wl,2019-05-21T04:21:51.294Z,"78km ENE of Cantwell, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2015-06-24T23:57:26.440Z,51.6217,-175.0682,25.6,1.2,ml,,,,0.49,ak,ak01581t2z6s,2019-05-21T04:21:50.961Z,"87km SW of Atka, Alaska",earthquake,,0.7,,,reviewed,ak,ak
2015-06-24T23:49:15.990Z,38.815834,-122.8164978,2.175,0.79,md,10,92,0.009009,0.03,nc,nc72471661,2017-02-08T01:32:31.007Z,"6km NW of The Geysers, California",earthquake,0.33,0.63,0.39,2,automatic,nc,nc
2015-06-24T23:45:49.970Z,46.199,-122.1826667,-0.81,0.3,ml,11,142,0.005642,0.15,uw,uw61046166,2016-07-22T19:52:46.990Z,"38km NNE of Amboy, Washington",earthquake,0.72,0.29,0.086,5,reviewed,uw,uw
2015-06-24T23:27:32.460Z,38.7948341,-122.7789993,-0.083,0.69,md,8,98,0.007207,0.04,nc,nc72471656,2017-02-08T01:32:25.991Z,"2km NW of The Geysers, California",earthquake,0.3,0.75,0.2,2,automatic,nc,nc
2015-06-24T23:18:59.918Z,36.7108,-113.0345,0,0.87,ml,3,272.97,0.345,0.0424,nn,nn00499884,2015-06-25T07:31:38.643Z,"31km S of Colorado City, Arizona",earthquake,6.5362,,0.31,2,reviewed,nn,nn
2015-06-24T23:08:44.670Z,33.811,-117.4828333,-0.57,1.18,ml,38,56,0.03215,0.25,ci,ci37407576,2016-03-11T13:38:51.534Z,"8km SSE of Home Gardens, CA",quarry blast,0.43,31.61,0.181,20,reviewed,ci,ci
2015-06-24T22:56:41.728Z,60.803,-147.7179,18.8,1.2,ml,,,,0.67,ak,ak01581shd1o,2019-05-21T04:21:50.624Z,"52km E of Whittier, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2015-06-24T22:32:21.166Z,61.6644,-151.9621,114.2,5.8,mw,,,,0.99,ak,ak01581sc69w,2019-05-21T04:21:50.310Z,"102km W of Willow, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2015-06-24T22:18:22.540Z,-30.3274,-71.4373,55.53,4.5,mb,,162,0.573,0.83,us,us10002lgu,2015-09-01T00:53:56.040Z,"37km NW of Ovalle, Chile",earthquake,6.2,6.5,0.171,10,reviewed,us,us
2015-06-24T22:12:27.080Z,4.0563,93.6812,10,4,mb,,159,3.457,1.31,us,us20002waw,2015-09-01T00:53:56.040Z,"246km SW of Banda Aceh, Indonesia",earthquake,11.5,1.9,0.212,6,reviewed,us,us
2015-06-24T22:11:07.404Z,61.9154,-149.2113,1,1.6,ml,,,,0.69,ak,ak01581s7n6c,2019-05-21T04:21:49.979Z,"19km N of Fishhook, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2015-06-24T22:06:31.810Z,-35.1005,-179.282,10,5,mb,,59,3.134,1.06,us,us10002lgm,2015-09-01T00:53:56.040Z,"East of the North Island of New Zealand",earthquake,7.2,1.8,0.085,44,reviewed,us,us
2015-06-24T22:00:15.650Z,33.5301667,-118.2673333,4.76,1.98,ml,32,117,0.1778,0.3,ci,ci37407528,2016-03-11T17:24:06.614Z,"22km NNE of Avalon, CA",earthquake,0.38,31.61,0.139,34,reviewed,ci,ci
2015-06-24T21:53:25.730Z,1.6223,126.4372,10,4.7,mb,,89,1.255,0.81,us,us10002lgg,2015-09-01T00:53:56.040Z,"138km NW of Kota Ternate, Indonesia",earthquake,6.7,1.8,0.061,81,reviewed,us,us
2015-06-24T21:49:22.086Z,39.1057,-114.9142,9.9,1.5,ml,4,97.29,0.465,0.0514,nn,nn00499843,2018-06-29T23:56:11.738Z,"15km S of Ely, Nevada",earthquake,,18.8,0,1,reviewed,nn,nn
2015-06-24T21:30:27.060Z,-18.9085,-67.7633,204.16,4.2,mb,,28,1.747,1.12,us,us10002lg6,2015-09-01T00:53:56.040Z,"103km SW of Poopo, Bolivia",earthquake,7.8,6.4,0.136,15,reviewed,us,us
2015-06-24T21:19:31.933Z,60.7089,-152.0402,81.2,1.1,ml,,,,0.36,ak,ak01581rnz6x,2019-05-21T04:21:49.645Z,"41km W of Nikiski, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2015-06-24T21:09:19.860Z,63.8397,-149.9577,7.8,0.6,ml,,,,0.77,ak,ak01581rlt3m,2019-05-21T04:21:49.331Z,"48km W of Healy, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2015-06-24T21:05:25.500Z,17.3687,40.377,10,4.4,mb,,89,6.277,0.49,us,us10002lg0,2015-09-01T00:53:56.040Z,"199km WNW of Farasan, Saudi Arabia",earthquake,7.1,1.8,0.084,41,reviewed,us,us
2015-06-24T20:57:04.313Z,64.98,-147.2957,0,1.3,ml,,,,0.49,ak,ak01581ramnz,2019-05-21T04:21:49.014Z,"23km NNE of Badger, Alaska",explosion,,0,,,reviewed,ak,ak
2015-06-24T20:50:25.820Z,49.1195,-122.228,-2.222,1,md,3,339,0.1534,0.01,uw,uw61046076,2016-07-22T19:52:46.760Z,"British Columbia, Canada",explosion,2.43,31.61,0.073,3,reviewed,uw,uw
2015-06-24T20:49:56.964Z,59.8475,-152.9956,103.2,1.4,ml,,,,0.28,ak,ak01581r9100,2019-05-21T04:21:48.692Z,"65km W of Anchor Point, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2015-06-24T20:41:33.930Z,32.7791667,-115.5625,6.84,1.72,ml,14,171,0.1009,0.21,ci,ci37407504,2016-03-11T11:51:15.630Z,"1km SSW of El Centro, CA",earthquake,0.67,1.43,0.106,11,reviewed,ci,ci
2015-06-24T20:33:01.020Z,48.7285,-123.1816667,16.51,0.54,md,8,165,0.1935,0.09,uw,uw61046046,2016-07-22T19:52:46.510Z,"24km NNW of Friday Harbor, Washington",earthquake,0.47,0.92,0.182,4,reviewed,uw,uw
2015-06-24T20:31:39.340Z,33.8571667,-117.507,1.031,1.81,ml,47,70,0.04865,0.22,ci,ci37407496,2016-03-11T19:24:04.709Z,"3km SSE of Home Gardens, CA",quarry blast,0.34,31.61,0.168,40,reviewed,ci,ci
2015-06-24T20:22:33.750Z,-57.3122,148.1421,10,4.2,mb,,182,20.848,0.55,us,us20002wal,2015-09-01T00:53:56.040Z,"West of Macquarie Island",earthquake,11.5,2,0.186,8,reviewed,us,us
2015-06-24T20:22:29.340Z,-8.0816,108.1213,72.75,4.4,mb,,84,0.604,0.77,us,us10002lfk,2015-09-01T00:53:56.040Z,"33km SSW of Sindangsari, Indonesia",earthquake,5.9,5,0.099,29,reviewed,us,us
2015-06-24T20:18:03.603Z,59.563,-152.2351,68.3,1.5,ml,,,,0.54,ak,ak01581r29oo,2019-05-21T04:21:48.348Z,"32km SW of Anchor Point, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2015-06-24T20:17:56.484Z,58.9307,-154.1057,107.5,1.6,ml,,,,0.26,ak,ak01581r261s,2019-05-21T04:21:47.996Z,"102km SSE of Old Iliamna, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2015-06-24T20:13:08.278Z,58.2325,-154.1745,72,2.1,ml,,,,0.52,ak,ak01581r17gr,2019-05-21T04:21:47.649Z,"77km N of Larsen Bay, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2015-06-24T20:11:42.234Z,61.7636,-150.8553,62,0.8,ml,,,,0.32,ak,ak01581r0unj,2019-05-21T04:21:47.297Z,"43km W of Willow, Alaska",earthquake,,1.2,,,reviewed,ak,ak
2015-06-24T20:11:25.362Z,61.2778,-146.7419,13.9,0.8,ml,,,,0.33,ak,ak01581r0tco,2019-05-21T04:21:46.944Z,"26km NW of Valdez, Alaska",earthquake,,1.1,,,reviewed,ak,ak
2015-06-24T20:02:25.368Z,51.2351,-177.9119,39.9,1.8,ml,,,,0.22,ak,ak01581qyvwo,2019-05-21T04:21:46.630Z,"73km SSE of Tanaga Volcano, Alaska",earthquake,,1,,,reviewed,ak,ak
2015-06-24T19:46:11.970Z,36.1326667,-118.0573333,3.748,1.12,ml,9,81,0.1646,0.17,ci,ci37407456,2016-03-11T21:20:56.406Z,"14km NW of Coso Junction, CA",earthquake,0.32,1.45,0.081,2,reviewed,ci,ci
2015-06-24T19:40:43.980Z,38.7854996,-122.7506638,-0.025,0.68,md,8,105,0.01171,0.03,nc,nc72471611,2017-02-08T01:32:21.010Z,"1km NNE of The Geysers, California",earthquake,0.32,1.17,0.3,2,automatic,nc,nc
2015-06-24T19:40:04.850Z,-23.6572,-179.8446,521.23,4.6,mb,,122,6.202,0.99,us,us20002wak,2015-09-01T00:53:56.040Z,"South of the Fiji Islands",earthquake,13.4,8.5,0.085,41,reviewed,us,us
2015-06-24T19:23:10.420Z,33.8218333,-117.4863333,-0.57,1.54,ml,37,84,0.03469,0.24,ci,ci37407424,2016-03-12T02:54:13.418Z,"7km SSE of Home Gardens, CA",quarry blast,0.4,31.61,0.14,15,reviewed,ci,ci
2015-06-24T19:21:48.964Z,60.8688,-141.9207,14.4,0.4,ml,,,,0.35,ak,ak01581qhkq8,2019-05-21T04:21:46.278Z,"93km NNE of Cape Yakataga, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2015-06-24T19:18:37.650Z,16.9658,-98.9672,48.35,4,mb,,234,0.706,0.86,us,us20002wat,2015-09-01T00:53:56.040Z,"27km ENE of Ayutla de los Libres, Mexico",earthquake,10.1,15.1,0.138,14,reviewed,us,us
2015-06-24T19:17:44.394Z,63.2269,-148.8887,2,0.9,ml,,,,0.38,ak,ak01581qgpif,2019-05-21T04:21:45.924Z,"18km S of Cantwell, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2015-06-24T19:16:28.310Z,35.0831667,-118.36,7.053,1.32,ml,27,40,0.09358,0.2,ci,ci37407408,2016-03-11T15:31:38.867Z,"10km SE of Tehachapi, CA",earthquake,0.27,1.29,0.132,8,reviewed,ci,ci
2015-06-24T19:12:55.110Z,41.8266,88.4781,33.7,5,mwb,,40,6.658,0.57,us,us10002lfa,2015-09-01T00:53:56.040Z,"135km SSW of Turpan, China",earthquake,7.8,3.4,0.068,21,reviewed,us,us
2015-06-24T19:03:54.310Z,38.8198318,-122.8010025,2.596,0.77,md,10,100,0.01982,0.02,nc,nc72471601,2017-02-08T01:32:15.986Z,"6km W of Cobb, California",earthquake,0.56,0.71,0.08,3,automatic,nc,nc
2015-06-24T18:56:19.690Z,44.5546667,-122.5965,0.159,1.85,ml,5,173,0.1057,0.18,uw,uw61045946,2016-07-22T19:52:46.270Z,"20km NNE of Sweet Home, Oregon",earthquake,0.58,1.32,0.237,9,reviewed,uw,uw
2015-06-24T18:49:35.900Z,37.3256667,-122.1038333,-0.364,1.07,md,12,101,0.01261,0.08,nc,nc72471581,2017-02-08T01:32:08.897Z,"11km E of Quarry near Portola Valley, CA",quarry blast,0.26,31.61,0.244,11,reviewed,nc,nc
2015-06-24T18:37:46.941Z,63.6082,-147.323,16,0.9,ml,,,,0.81,ak,ak01581pzkfa,2019-05-21T04:21:45.602Z,"84km ENE of Cantwell, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2015-06-24T18:28:20.966Z,62.7566,-150.5816,78.3,0.9,ml,,,,0.41,ak,ak01581pxkz4,2019-05-21T04:21:45.273Z,"54km NNW of Talkeetna, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2015-06-24T18:26:15.740Z,47.5707,-92.6271,0,2.8,mb_lg,,106,0.851,0.46,us,us20002yrp,2015-09-01T00:53:56.040Z,"Minnesota",mining explosion,3,2,0.096,28,reviewed,us,us
2015-06-24T18:20:52.210Z,39.4259,-119.8633,10.7,0.8,ml,23,63.07,0.061,0.1219,nn,nn00499788,2018-06-29T23:56:10.661Z,"11km SSE of Mogul, Nevada",earthquake,,0.9,0.09,8,reviewed,nn,nn
2015-06-24T18:16:26.150Z,37.3243333,-122.1051667,-0.364,1.47,md,25,36,0.01351,0.05,nc,nc72471566,2017-02-08T01:32:02.919Z,"11km E of Quarry near Portola Valley, CA",quarry blast,0.14,31.61,0.171,21,reviewed,nc,nc
2015-06-24T18:15:01.710Z,36.4681667,-121.0455,5.289,1.22,md,20,77,0.04865,0.05,nc,nc72471561,2017-02-08T01:31:56.648Z,"24km NE of Greenfield, California",earthquake,0.27,0.46,0.234,17,reviewed,nc,nc
2015-06-24T18:06:14.800Z,33.0538333,-114.9803333,-0.157,1.84,ml,7,148,0.08141,0.25,ci,ci37407376,2016-03-11T23:10:10.003Z,"46km NNW of Los Algodones, B.C., MX",quarry blast,0.95,31.61,0.04,1,reviewed,ci,ci
2015-06-24T17:59:36.760Z,38.8211667,-122.762,1.083,0.29,md,9,91,0.01081,0.02,nc,nc72471541,2017-02-08T01:31:51.542Z,"3km W of Cobb, California",earthquake,0.64,0.5,,1,reviewed,nc,nc
2015-06-24T17:59:32.560Z,35.6453333,-120.9338333,4.745,1.02,md,34,62,0.05225,0.06,nc,nc72471546,2017-02-08T01:31:45.160Z,"10km SSW of Lake Nacimiento, California",earthquake,0.21,0.4,0.366,21,reviewed,nc,nc
2015-06-24T17:57:56.121Z,54.5947,-162.0949,37.4,2.1,ml,,,,0.25,ak,ak01581pifuk,2019-05-21T04:21:44.887Z,"77km SSE of Cold Bay, Alaska",earthquake,,7.1,,,reviewed,ak,ak
2015-06-24T17:57:41.020Z,38.800499,-122.7346649,0.868,0.42,md,7,133,0.01622,0,nc,nc72471536,2017-02-08T01:31:37.428Z,"Northern California",earthquake,0.51,1.09,0.06,2,automatic,nc,nc
2015-06-24T17:57:16.390Z,38.7991676,-122.7358322,1.167,0.81,md,14,52,0.01622,0.03,nc,nc72471531,2017-02-08T01:31:32.008Z,"2km SSW of Cobb, California",earthquake,0.23,0.76,0.07,4,automatic,nc,nc
2015-06-24T17:49:20.160Z,52.6051,173.3437,37.25,4.1,mb,,110,0.479,0.59,us,us10002lf4,2019-05-21T04:21:44.571Z,"28km SSE of Attu Station, Alaska",earthquake,6.5,8.2,0.111,22,reviewed,us,us
2015-06-24T17:46:38.953Z,51.4632,-177.5764,24.4,1.3,ml,,,,0.41,ak,ak01581pg1nb,2019-05-21T04:21:44.250Z,"60km SE of Tanaga Volcano, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2015-06-24T17:29:52.050Z,35.1486667,-118.4015,-0.809,1.55,ml,9,95,0.1432,0.14,ci,ci37407336,2016-03-11T08:18:39.617Z,"5km ENE of Tehachapi, CA",quarry blast,0.49,31.61,0.042,3,reviewed,ci,ci
2015-06-24T17:27:22.032Z,56.4923,-156.4751,69.4,2.1,ml,,,,0.55,ak,ak01581pbxqj,2019-05-21T04:21:42.889Z,"91km NW of Chirikof Island, Alaska",earthquake,,1.7,,,reviewed,ak,ak
2015-06-24T17:25:01.560Z,37.4171667,-121.7703333,5.752,1.77,md,52,43,0.04414,0.07,nc,nc72471506,2017-02-08T01:31:25.320Z,"5km NE of East Foothills, California",earthquake,0.11,0.31,0.214,42,reviewed,nc,nc
2015-06-24T17:14:56.646Z,53.3678,-166.9791,91.1,2.3,ml,,,,0.26,ak,ak01581p983k,2019-05-21T04:21:42.566Z,"63km SSW of Unalaska, Alaska",earthquake,,1.4,,,reviewed,ak,ak
2015-06-24T17:10:01.590Z,38.4301,73.5043,122.37,4.5,mb,,56,1.691,0.56,us,us10002leu,2015-09-01T00:53:56.040Z,"49km NW of Murghob, Tajikistan",earthquake,5.9,6.9,0.066,67,reviewed,us,us
2015-06-24T17:00:53.533Z,62.8109,-150.5663,84.4,1.1,ml,,,,0.49,ak,ak01581p67u1,2019-05-21T04:21:42.255Z,"59km NNW of Talkeetna, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2015-06-24T16:56:17.400Z,36.2777,-97.5092,6.582,2.9,ml,,54,,0.41,us,us10002ley,2015-09-01T00:53:56.040Z,"19km W of Perry, Oklahoma",earthquake,0.8,7.8,,,reviewed,tul,tul
2015-06-24T16:46:31.810Z,38.8268318,-122.7828369,1.04,0.88,md,12,53,0.01261,0.03,nc,nc72471491,2017-02-08T01:31:17.451Z,"5km W of Cobb, California",earthquake,0.25,0.5,0.12,5,automatic,nc,nc
2015-06-24T16:44:43.730Z,46.0151667,-122.4268333,-1.122,0.94,ml,7,290,0.05367,0.27,uw,uw61045796,2016-07-22T19:52:46.030Z,"11km N of Amboy, Washington",earthquake,1.77,1.03,0.257,8,reviewed,uw,uw
2015-06-24T16:27:25.880Z,40.6381667,-122.2565,17.896,1.6,md,12,60,0.1505,0.08,nc,nc72471486,2017-02-08T01:31:12.577Z,"2km W of Bella Vista, California",earthquake,0.45,0.85,0.132,12,reviewed,nc,nc
2015-06-24T16:26:29.160Z,25.6022,142.3523,39.39,4.3,mb,,153,1.495,0.63,us,us20002wai,2015-09-01T00:53:56.040Z,"137km NE of Iwo Jima, Japan",earthquake,10.8,7.9,0.143,14,reviewed,us,us
2015-06-24T16:14:22.450Z,59.9332,-153.3182,125,2.1,ml,,,,0.57,ak,ak01581onput,2019-05-21T04:21:41.933Z,"69km SSW of Redoubt Volcano, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2015-06-24T16:13:02.860Z,60.1525,-141.299,0,1,ml,,,,0.23,ak,ak01581ongmm,2019-05-21T04:21:41.620Z,"63km E of Cape Yakataga, Alaska",ice quake,,0,,,reviewed,ak,ak
2015-06-24T16:08:18.490Z,38.8196667,-122.8008333,2.79,0.25,md,21,64,0.008108,0.02,nc,nc72471471,2017-02-08T01:31:07.605Z,"6km W of Cobb, California",earthquake,0.27,0.61,0.129,2,reviewed,nc,nc
2015-06-24T16:03:11.611Z,61.6026,-150.3998,60.6,1,ml,,,,0.57,ak,ak01581olc55,2019-05-21T04:21:41.304Z,"25km WNW of Big Lake, Alaska",earthquake,,0.5,,,reviewed,ak,ak
