time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2020-06-16T06:50:49.168Z,38.1455,-118.0469,1.9,2.1,ml,27,62.48,0.015,0.1528,nn,nn00749147,2020-06-17T02:16:29.023Z,"65km SE of Hawthorne, Nevada",earthquake,,0.4,0.4,9,reviewed,nn,nn
2020-06-16T06:49:28.330Z,53.8486667,-166.7606667,7.12,1.05,ml,7,89,0.0399,0.09,av,av62181696,2020-06-17T21:24:36.610Z,"14km W of Unalaska, Alaska",earthquake,0.34,0.52,0.242,5,reviewed,av,av
2020-06-16T06:47:08.990Z,53.8585,-166.7773333,8.15,0.5,ml,5,101,0.05207,0.12,av,av62181691,2020-06-17T21:17:27.060Z,"15km W of Unalaska, Alaska",earthquake,0.38,0.94,0.243,4,reviewed,av,av
2020-06-16T06:45:43.980Z,53.856,-166.7525,6.59,0.98,ml,7,96,0.04658,0.04,av,av62181686,2020-06-17T20:58:50.540Z,"14km W of Unalaska, Alaska",earthquake,0.25,0.32,0.276,6,reviewed,av,av
2020-06-16T06:45:03.490Z,53.8615,-166.772,8.73,0.52,ml,5,105,0.05398,0.08,av,av62181681,2020-06-17T20:52:11.810Z,"15km W of Unalaska, Alaska",earthquake,0.42,0.71,0.23,4,reviewed,av,av
2020-06-16T06:45:00.605Z,62.7838,-148.803,10.7,1.2,ml,,,,0.55,ak,ak0207py4gn3,2020-07-01T21:51:28.636Z,"68km S of Cantwell, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2020-06-16T06:44:52.326Z,-31.9108,-67.2745,133.01,4.3,mb,,48,0.875,0.82,us,us6000acn8,2020-08-22T19:14:55.040Z,"99 km ESE of Caucete, Argentina",earthquake,8.9,6.1,0.104,26,reviewed,us,us
2020-06-16T06:44:48.440Z,53.8656667,-166.7428333,7.09,0.27,ml,5,109,0.03804,0.06,av,av70902034,2020-06-17T20:56:44.960Z,"13km WSW of Dutch Harbor, Alaska",earthquake,0.35,0.58,0.177,5,reviewed,av,av
2020-06-16T06:44:38.370Z,38.802166,-122.7770004,1.53,0.55,md,8,123,0.01543,0.01,nc,nc73409906,2020-06-16T07:10:07.991Z,"3km NNW of The Geysers, CA",earthquake,0.52,1.13,,1,automatic,nc,nc
2020-06-16T06:43:35.230Z,38.7886658,-122.7496643,0.39,0.63,md,12,95,0.01147,0.04,nc,nc73409901,2020-06-16T06:59:05.923Z,"1km NNE of The Geysers, CA",earthquake,0.27,0.55,0.35,2,automatic,nc,nc
2020-06-16T06:41:57.500Z,36.161,-89.4695,12.58,1.77,md,17,46,0.02813,0.04,nm,nm60295642,2020-06-16T12:35:26.100Z,"11km S of Ridgely, Tennessee",earthquake,0.46,0.66,0.127,17,reviewed,nm,nm
2020-06-16T06:41:52.748Z,24.8973,123.0124,10,4.3,mb,,86,0.428,0.5,us,us6000ah6u,2020-08-22T19:15:04.040Z,"47 km N of Yonakuni, Japan",earthquake,4.7,1.9,0.133,16,reviewed,us,us
2020-06-16T06:40:30.700Z,35.6073333,-117.4006667,6.84,2.05,ml,29,71,0.05429,0.14,ci,ci39481464,2020-06-16T14:43:03.394Z,"18km S of Trona, CA",earthquake,0.27,0.53,0.2,26,reviewed,ci,ci
2020-06-16T06:39:30.570Z,40.7475,-112.072,7.8,0.54,md,9,115,0.007622,0.09,uu,uu60396892,2020-06-16T13:38:57.840Z,"4km NNE of Magna, Utah",earthquake,0.49,0.67,0.434,4,reviewed,uu,uu
2020-06-16T06:39:04.870Z,53.8638333,-166.7446667,7.64,0.41,ml,4,132,0.03985,0.03,av,av70902019,2020-06-17T20:40:04.660Z,"13km W of Unalaska, Alaska",earthquake,0.34,0.64,0.426,4,reviewed,av,av
2020-06-16T06:38:47.560Z,53.858,-166.7551667,8.17,0.89,ml,6,99,0.04816,0.12,av,av70902029,2020-06-17T20:44:38.070Z,"14km W of Unalaska, Alaska",earthquake,0.4,0.85,0.19,4,reviewed,av,av
2020-06-16T06:37:37.610Z,53.8586667,-166.7368333,8.09,0.03,ml,5,96,0.03886,0.05,av,av62181666,2020-06-17T20:21:19.280Z,"13km WSW of Dutch Harbor, Alaska",earthquake,0.35,0.59,0.203,5,reviewed,av,av
2020-06-16T06:36:14.226Z,43.13,146.0374,74.53,4.4,mb,,135,2.689,0.73,us,us6000acn7,2020-08-22T19:14:55.040Z,"43 km ESE of Nemuro, Japan",earthquake,8,7.3,0.068,62,reviewed,us,us
2020-06-16T06:35:53.090Z,53.8561667,-166.7395,8.31,0.17,ml,5,94,0.04167,0.06,av,av62181661,2020-06-17T20:17:46.470Z,"13km W of Unalaska, Alaska",earthquake,0.34,0.54,0.282,5,reviewed,av,av
2020-06-16T06:34:58.500Z,37.6965,-121.7388333,3.63,0.57,md,6,141,0.01798,0.01,nc,nc73409891,2020-06-16T08:50:02.624Z,"3km ENE of Livermore, CA",earthquake,0.48,0.22,0.056,5,reviewed,nc,nc
2020-06-16T06:33:03.230Z,53.8448,-166.7378,8.2,1,ml,,,,0.45,ak,ak0207py1zjb,2020-07-01T21:51:27.553Z,"13km WSW of Dutch Harbor, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2020-06-16T06:32:38.630Z,38.151,-117.8767,11.8,0.8,ml,14,105.43,0.006,0.1,nn,nn00749143,2020-06-16T06:41:55.345Z,"57km W of Tonopah, Nevada",earthquake,,0.8,,,automatic,nn,nn
2020-06-16T06:31:16.500Z,53.8563333,-166.7368333,7.12,0.3,ml,6,94,0.04036,0.06,av,av62181651,2020-06-17T20:10:41.460Z,"13km WSW of Dutch Harbor, Alaska",earthquake,0.28,0.61,0.243,6,reviewed,av,av
2020-06-16T06:25:32.480Z,53.8721667,-166.7575,8,0.43,ml,5,195,0.04391,0.07,av,av62181646,2020-06-18T21:44:46.130Z,"14km W of Dutch Harbor, Alaska",earthquake,0.57,0.49,0.108,4,reviewed,av,av
2020-06-16T06:24:48.050Z,53.8558333,-166.7426667,8.14,0.96,ml,6,94,0.04333,0.1,av,av70901964,2020-06-17T20:04:10.390Z,"13km W of Unalaska, Alaska",earthquake,0.41,0.79,0.155,4,reviewed,av,av
2020-06-16T06:24:23.510Z,53.861,-166.7388333,6.79,0.37,ml,5,100,0.03841,0.08,av,av62181641,2020-06-17T19:55:32.010Z,"13km W of Unalaska, Alaska",earthquake,0.4,0.83,0.229,5,reviewed,av,av
2020-06-16T06:21:28.780Z,38.2032,-117.8055,9.7,1.6,ml,14,111.73,0.033,0.22,nn,nn00749140,2020-06-16T06:33:23.405Z,"52km WNW of Tonopah, Nevada",earthquake,,3.3,,,automatic,nn,nn
2020-06-16T06:21:13.920Z,38.161,-117.8525,7.6,1.5,ml,9,100.01,0.032,0.06,nn,nn00749142,2020-06-16T06:38:40.479Z,"55km W of Tonopah, Nevada",earthquake,,5.4,,,automatic,nn,nn
2020-06-16T06:20:33.620Z,38.1252,-117.9238,1.6,1.2,ml,11,115.46,0.02,0.08,nn,nn00749138,2020-06-16T06:33:15.613Z,"61km W of Tonopah, Nevada",earthquake,,8.4,,,automatic,nn,nn
2020-06-16T06:20:19.050Z,52.0476667,-175.9883333,-1.02,-0.56,ml,4,192,0.04357,0.11,av,av70903279,2020-06-22T16:09:47.330Z,"49km ENE of Adak, Alaska",earthquake,0.39,0.34,0.181,4,reviewed,av,av
2020-06-16T06:18:31.930Z,53.8616667,-166.7476667,7.97,0.43,ml,5,103,0.04247,0.08,av,av62181636,2020-06-17T19:54:00.710Z,"13km W of Unalaska, Alaska",earthquake,0.38,0.64,0.363,5,reviewed,av,av
2020-06-16T06:17:13.110Z,53.8618333,-166.7406667,7.61,0.38,ml,5,102,0.03885,0.08,av,av62181631,2020-06-17T17:42:56.470Z,"13km W of Unalaska, Alaska",earthquake,0.32,0.68,0.203,5,reviewed,av,av
2020-06-16T06:14:37.980Z,33.263,-116.0428333,3.47,1.63,ml,67,30,0.05069,0.22,ci,ci39481456,2020-06-18T15:56:54.100Z,"9km WSW of Salton City, CA",earthquake,0.17,0.45,0.169,58,reviewed,ci,ci
2020-06-16T06:13:02.630Z,53.8578333,-166.7491667,7.24,0.3,ml,5,98,0.04525,0.07,av,av62181621,2020-06-17T17:40:54.850Z,"14km W of Unalaska, Alaska",earthquake,0.38,0.72,0.22,5,reviewed,av,av
2020-06-16T06:12:29.282Z,22.4618,102.5907,10,4.5,mb,,35,3.023,0.71,us,us6000acn0,2020-08-22T19:14:55.040Z,"100 km NNE of Phôngsali, Laos",earthquake,3.6,1.9,0.068,63,reviewed,us,us
2020-06-16T06:12:25.390Z,36.045,-117.8008333,1.53,1.43,ml,18,87,0.03495,0.15,ci,ci39481448,2020-06-16T13:40:11.249Z,"13km E of Coso Junction, CA",earthquake,0.24,0.28,0.162,22,reviewed,ci,ci
2020-06-16T06:10:59.762Z,38.121,-118.0278,8.7,1.1,ml,21,112.68,0.044,0.2046,nn,nn00749391,2020-06-17T02:17:06.893Z,"68km SE of Hawthorne, Nevada",earthquake,,1.3,0.38,8,reviewed,nn,nn
2020-06-16T06:08:09.570Z,38.8170013,-122.8261642,1.81,0.56,md,9,81,0.008456,0.01,nc,nc73409881,2020-06-16T06:27:05.722Z,"8km NW of The Geysers, CA",earthquake,0.36,1.15,,1,automatic,nc,nc
2020-06-16T06:07:43.180Z,53.8663333,-166.7441667,7.78,0.37,ml,5,110,0.03845,0.07,av,av62181616,2020-06-17T17:38:22.490Z,"13km W of Dutch Harbor, Alaska",earthquake,0.32,0.64,0.221,5,reviewed,av,av
2020-06-16T06:06:20.850Z,36.39,-97.09816667,4.35,0.25,ml,24,155,0.1034796938,0.19,ok,ok2020ltpc,2020-06-17T15:44:34.332Z,"20km ENE of Perry, Oklahoma",earthquake,,2.4,0.2,10,reviewed,ok,ok
2020-06-16T06:06:02.614Z,61.1665,-145.1999,23.3,1.2,ml,,,,0.36,ak,ak0207pxw713,2020-07-01T21:51:26.400Z,"56km SW of Chitina, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2020-06-16T05:58:42.886Z,38.1879,-117.7437,9.9,2.4,ml,22,71.16,0.04,0.1553,nn,nn00749132,2020-06-17T02:16:26.086Z,"46km WNW of Tonopah, Nevada",earthquake,,1,0.27,5,reviewed,nn,nn
2020-06-16T05:58:22.780Z,36.0433333,-117.8073333,1.34,3.8,mw,42,49,0.0386,0.17,ci,ci39481424,2020-08-22T19:14:55.040Z,"13km E of Coso Junction, CA",earthquake,0.14,0.22,,6,reviewed,ci,ci
2020-06-16T05:56:59.140Z,53.8595,-166.7518333,7.52,0.68,ml,6,101,0.0457,0.1,av,av62181611,2020-06-17T17:36:51.230Z,"14km W of Unalaska, Alaska",earthquake,0.36,0.69,0.363,6,reviewed,av,av
2020-06-16T05:56:54.610Z,38.1547,-117.9837,11.8,1.7,ml,15,116.01,0.047,0.07,nn,nn00749129,2020-06-16T06:00:16.421Z,"66km W of Tonopah, Nevada",earthquake,,1.2,,,automatic,nn,nn
2020-06-16T05:56:13.820Z,52.0881667,-176.217,3.05,0.12,ml,6,284,0.0245,0.29,av,av70903269,2020-06-22T16:04:13.750Z,"38km NE of Adak, Alaska",earthquake,1.11,1.35,0.324,6,reviewed,av,av
2020-06-16T05:55:20.473Z,38.1493,-117.915,9.3,2.7,ml,31,50.46,0.035,0.1319,nn,nn00749126,2020-08-22T19:14:55.040Z,"58km W of Tonopah, Nevada",earthquake,,0.6,0.39,10,reviewed,nn,nn
2020-06-16T05:53:40.530Z,39.403,-110.2833333,-3.42,1.28,ml,8,206,0.03861,0.19,uu,uu60396882,2020-06-16T14:24:10.710Z,"19km SE of East Carbon City, Utah",earthquake,1.54,2.3,0.11,3,reviewed,uu,uu
2020-06-16T05:53:06.290Z,36.3135,-98.1625,6.61,1.04,ml,50,73,0.03239364326,0.17,ok,ok2020ltor,2020-06-17T15:17:58.769Z,"24km W of Waukomis, Oklahoma",earthquake,,0.3,0.17,18,reviewed,ok,ok
2020-06-16T05:52:55.880Z,38.8330002,-122.7511673,0.38,1.02,md,16,102,0.02191,0.03,nc,nc73409856,2020-06-16T06:14:19.048Z,"3km WNW of Cobb, CA",earthquake,0.25,0.59,0.14,4,automatic,nc,nc
2020-06-16T05:51:00.841Z,51.2869,-176.5154,21.8,2,ml,,,,0.41,ak,ak0207pxkeii,2020-07-01T21:51:25.211Z,"66km S of Adak, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2020-06-16T05:46:47.222Z,53.8451,-166.7557,8.7,1.6,ml,,,,0.6,ak,ak0207pxjfoh,2020-07-01T21:51:24.154Z,"14km WSW of Dutch Harbor, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2020-06-16T05:45:20.920Z,52.0601667,-175.9775,2.44,-0.67,ml,5,214,0.05308,0.09,av,av70903274,2020-06-22T16:06:45.750Z,"50km ENE of Adak, Alaska",earthquake,0.82,2.95,0.287,5,reviewed,av,av
2020-06-16T05:44:10.150Z,34.2038333,-117.4655,10.85,0.48,ml,19,66,0.03317,0.16,ci,ci39481416,2020-06-18T15:43:05.344Z,"6km WSW of Devore, CA",earthquake,0.32,0.32,0.051,3,reviewed,ci,ci
2020-06-16T05:42:26.220Z,53.8568333,-166.7431667,8.52,0.57,ml,7,95,0.04295,0.15,av,av62181591,2020-06-17T00:18:26.680Z,"13km W of Unalaska, Alaska",earthquake,0.48,0.63,0.298,7,reviewed,av,av
2020-06-16T05:42:18.091Z,-19.3266,175.1285,10,4.5,mb,,118,3.189,0.78,us,us6000ah6s,2020-08-22T19:15:04.040Z,"294 km SW of Nadi, Fiji",earthquake,4.9,1.8,0.124,19,reviewed,us,us
2020-06-16T05:40:42.940Z,35.8685,-117.7336667,2.14,0.31,ml,11,72,0.1042,0.08,ci,ci37278852,2020-06-18T22:16:30.353Z,"17km ESE of Little Lake, CA",earthquake,0.19,0.29,0.097,1,reviewed,ci,ci
2020-06-16T05:40:42.820Z,35.8555,-117.743,-1.07,0.46,ml,11,81,0.119,0.19,ci,ci37447445,2020-06-18T15:32:56.725Z,"17km ESE of Little Lake, CA",earthquake,0.48,1.31,0.028,2,reviewed,ci,ci
2020-06-16T05:40:42.580Z,35.685,-117.518,2.79,1.14,ml,26,80,0.1083,0.16,ci,ci39481408,2020-06-18T22:09:50.314Z,"14km SW of Searles Valley, CA",earthquake,0.19,0.42,0.148,13,reviewed,ci,ci
2020-06-16T05:38:33.770Z,33.4701667,-116.4206667,7.06,0.41,ml,24,82,0.1238,0.13,ci,ci39481400,2020-06-17T20:41:58.268Z,"24km SSW of La Quinta, CA",earthquake,0.19,0.96,0.097,7,reviewed,ci,ci
2020-06-16T05:35:49.810Z,38.157,-118.0005,6.4,0.8,ml,12,130.86,0.043,0.03,nn,nn00749124,2020-06-16T05:56:15.003Z,"68km SE of Hawthorne, Nevada",earthquake,,1.5,,,automatic,nn,nn
2020-06-16T05:34:56.710Z,53.8603333,-166.763,7.27,0.23,ml,5,179,0.05111,0.08,av,av62181586,2020-06-17T17:43:59.220Z,"14km W of Unalaska, Alaska",earthquake,0.82,0.76,0.088,5,reviewed,av,av
2020-06-16T05:34:02.180Z,53.8628333,-166.7431667,7.65,0.13,ml,5,104,0.03958,0.08,av,av62181581,2020-06-17T00:05:46.210Z,"13km WSW of Dutch Harbor, Alaska",earthquake,0.37,0.74,0.171,5,reviewed,av,av
2020-06-16T05:33:15.950Z,53.858,-166.7576667,6.49,0.47,ml,6,169,0.04886,0.08,av,av70901684,2020-06-17T00:04:43.960Z,"14km W of Unalaska, Alaska",earthquake,0.65,0.45,0.257,6,reviewed,av,av
2020-06-16T05:33:04.648Z,-6.2354,-107.3296,10,4.6,mb,,86,20.865,0.7,us,us6000acml,2020-08-22T19:14:55.040Z,"central East Pacific Rise",earthquake,11.9,1.9,0.037,220,reviewed,us,us
2020-06-16T05:33:04.210Z,53.8598333,-166.7438333,7.5,0.06,ml,5,100,0.04151,0.07,av,av62181576,2020-06-17T00:02:42.500Z,"13km WSW of Dutch Harbor, Alaska",earthquake,0.42,0.87,0.304,5,reviewed,av,av
2020-06-16T05:29:38.510Z,53.8645,-166.7378333,8.36,-0.24,ml,5,105,0.03601,0.02,av,av70901679,2020-06-17T00:00:41.310Z,"13km WSW of Dutch Harbor, Alaska",earthquake,0.34,0.59,0.186,5,reviewed,av,av
2020-06-16T05:29:23.400Z,53.8606667,-166.74,7.25,0.19,ml,5,100,0.03917,0.06,av,av62181566,2020-06-16T23:58:36.980Z,"13km W of Unalaska, Alaska",earthquake,0.3,0.66,0.188,5,reviewed,av,av
2020-06-16T05:28:51.301Z,65.4712,-148.9109,2,0.5,ml,,,,0.67,ak,ak0207pxfkza,2020-07-01T21:51:23.055Z,"81km NNW of Ester, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2020-06-16T05:27:32.746Z,53.8158,-166.7771,10,2.5,ml,,129,0.018,0.37,us,us6000acmm,2020-08-22T19:14:55.040Z,"17 km WSW of Unalaska, Alaska",earthquake,2,1.7,0.148,6,reviewed,us,us
2020-06-16T05:25:25.230Z,53.861,-166.7413333,7.7,0.53,ml,5,101,0.03963,0.07,av,av62181556,2020-06-16T23:54:32.570Z,"13km W of Unalaska, Alaska",earthquake,0.33,0.73,0.314,5,reviewed,av,av
2020-06-16T05:23:09.520Z,53.863,-166.7398333,8.03,0.58,ml,5,104,0.0378,0.09,av,av70901644,2020-06-16T23:48:28.670Z,"13km W of Unalaska, Alaska",earthquake,0.41,0.79,0.288,5,reviewed,av,av
2020-06-16T05:22:57.842Z,53.8441,-166.7897,11.9,1.4,ml,,,,0.59,ak,ak0207pxeatk,2020-07-01T21:51:20.934Z,"16km W of Unalaska, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2020-06-16T05:21:11.490Z,38.1523,-117.924,6,1.2,ml,12,95.5,0.017,0.06,nn,nn00749123,2020-06-16T05:37:35.364Z,"61km W of Tonopah, Nevada",earthquake,,0.6,,,automatic,nn,nn
2020-06-16T05:20:35.140Z,53.8723333,-166.7443333,8.62,0.24,ml,5,120,0.03635,0.07,av,av62181546,2020-06-16T23:40:51.260Z,"13km W of Unalaska, Alaska",earthquake,0.4,0.73,0.169,5,reviewed,av,av
2020-06-16T05:19:02.190Z,32.8925,-116.6071667,14.83,0.68,ml,23,41,0.02165,0.16,ci,ci39481392,2020-06-16T21:11:59.137Z,"11km NW of Pine Valley, CA",earthquake,0.26,0.39,0.303,5,reviewed,ci,ci
2020-06-16T05:18:57.142Z,53.854,-166.7563,9,1.6,ml,,,,0.55,ak,ak0207pxdgbg,2020-07-01T21:51:19.828Z,"14km W of Unalaska, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2020-06-16T05:18:16.840Z,37.6863333,-121.7255,4.37,1.81,md,43,39,0.008124,0.13,nc,nc73409846,2020-06-17T23:57:05.952Z,"4km E of Livermore, CA",earthquake,0.2,0.13,0.263,30,reviewed,nc,nc
2020-06-16T05:16:17.542Z,61.7253,-150.4231,56,1.3,ml,,,,0.51,ak,ak0207pxcxqy,2020-07-01T21:51:17.318Z,"20km W of Willow, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2020-06-16T05:16:13.480Z,53.8582,-166.7665,7,1.3,ml,,,,0.59,ak,ak0207pxcqki,2020-07-01T21:51:18.623Z,"15km W of Unalaska, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2020-06-16T05:14:07.950Z,38.1885,-117.7723,5.4,1.8,ml,17,53.87,0.065,0.2,nn,nn00749119,2020-06-16T05:22:16.369Z,"49km WNW of Tonopah, Nevada",earthquake,,1.3,,,automatic,nn,nn
2020-06-16T05:10:47.520Z,39.3981667,-110.2766667,-3.45,1.37,ml,10,209,0.04559,0.26,uu,uu60396877,2020-06-16T14:26:47.180Z,"20km SE of East Carbon City, Utah",earthquake,1.9,3.28,0.092,3,reviewed,uu,uu
2020-06-16T05:10:32.250Z,38.1773,-117.8807,9,1.1,ml,13,77.82,0.023,0.11,nn,nn00749117,2020-06-16T05:14:55.730Z,"58km WNW of Tonopah, Nevada",earthquake,,0.8,,,automatic,nn,nn
2020-06-16T05:09:49.350Z,38.8375,-122.7578333,12,0.5,md,20,228,0.002075,0.22,nc,nc73409841,2020-06-17T22:19:04.305Z,"4km WNW of Cobb, CA",earthquake,1.94,31.61,0.134,2,reviewed,nc,nc
2020-06-16T05:08:32.548Z,69.1677,-144.5661,13.1,3,ml,,,,0.64,ak,ak0207pxb9au,2020-08-22T19:14:55.040Z,"108km SSW of Kaktovik, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2020-06-16T05:07:49.640Z,44.3598333,-115.2025,10.28,2.25,ml,12,83,0.924,0.21,mb,mb80439134,2020-06-16T15:37:49.750Z,"69km ESE of Cascade, Idaho",earthquake,0.52,1.08,0.202,12,reviewed,mb,mb
2020-06-16T05:06:34.280Z,19.7851667,-155.3963333,21.24,2.44,ml,56,126,0.05697,0.12,hv,hv71560517,2020-08-22T19:14:55.040Z,"30km W of Pepeekeo, Hawaii",earthquake,0.45,0.83,0.173,22,reviewed,hv,hv
2020-06-16T05:05:23.480Z,38.1637,-117.891,9.5,0.5,ml,11,115.08,0.011,0.04,nn,nn00749116,2020-06-16T05:11:14.624Z,"58km W of Tonopah, Nevada",earthquake,,2.2,,,automatic,nn,nn
2020-06-16T05:04:03.350Z,53.8543333,-166.7335,8.92,-0.04,ml,4,169,0.0403,0.07,av,av70901614,2020-06-16T22:53:18.600Z,"13km W of Unalaska, Alaska",earthquake,1.06,0.78,0.162,4,reviewed,av,av
2020-06-16T05:03:59.080Z,53.8613333,-166.7338333,8.9,0.2,ml,5,98,0.03582,0.09,av,av62181531,2020-06-16T22:49:45.180Z,"12km WSW of Dutch Harbor, Alaska",earthquake,0.38,0.9,0.299,5,reviewed,av,av
2020-06-16T05:03:18.610Z,53.866,-166.7426667,8.87,0.03,ml,5,109,0.0378,0.15,av,av70901599,2020-06-16T22:47:13.450Z,"13km WSW of Dutch Harbor, Alaska",earthquake,0.59,0.93,0.239,5,reviewed,av,av
2020-06-16T05:02:50.050Z,53.8606667,-166.7425,8.39,0.26,ml,5,100,0.04039,0.1,av,av62181526,2020-06-16T22:43:40.380Z,"13km W of Unalaska, Alaska",earthquake,0.39,1,0.305,5,reviewed,av,av
2020-06-16T04:59:49.066Z,53.8438,-166.7185,6.7,1,ml,,,,0.4,ak,ak0207px0sk8,2020-07-01T21:51:14.851Z,"12km WSW of Unalaska, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2020-06-16T04:57:45.788Z,53.8732,-166.7495,9.1,1.2,ml,,,,0.48,ak,ak0207px0co0,2020-07-01T21:51:13.851Z,"13km W of Dutch Harbor, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2020-06-16T04:57:17.490Z,39.4103333,-110.2983333,-2.21,1.07,ml,8,201,0.02488,0.08,uu,uu60396872,2020-06-16T15:23:35.050Z,"18km SSE of East Carbon City, Utah",earthquake,0.63,0.86,0.039,2,reviewed,uu,uu
2020-06-16T04:56:13.825Z,53.8542,-166.7187,7.8,1.3,ml,,,,0.58,ak,ak0207px02o9,2020-07-01T21:51:12.583Z,"12km W of Unalaska, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2020-06-16T04:54:07.030Z,53.8651667,-166.7581667,7.52,-0.07,ml,5,110,0.0465,0.05,av,av70901589,2020-06-16T22:17:23.810Z,"14km W of Unalaska, Alaska",earthquake,0.42,0.97,0.269,5,reviewed,av,av
2020-06-16T04:52:23.870Z,32.9403333,-116.2703333,11.79,0.7,ml,30,58,0.03122,0.17,ci,ci39481376,2020-06-17T20:32:08.185Z,"26km SSW of Ocotillo Wells, CA",earthquake,0.23,0.64,0.149,6,reviewed,ci,ci
2020-06-16T04:51:58.200Z,38.8131676,-122.8156662,2.83,0.55,md,8,90,0.01111,0.01,nc,nc73409836,2020-06-16T05:29:03.254Z,"6km NW of The Geysers, CA",earthquake,0.52,1.58,,1,automatic,nc,nc
2020-06-16T04:51:04.590Z,38.8118324,-122.8300018,1.85,0.57,md,17,62,0.003029,0.03,nc,nc73409826,2020-06-16T05:06:03.094Z,"7km WNW of The Geysers, CA",earthquake,0.24,0.58,0.01,2,automatic,nc,nc
2020-06-16T04:50:36.920Z,38.7853333,-122.764,1.48,1.22,md,34,70,0.01465,0.03,nc,nc73409831,2020-06-18T02:26:03.908Z,"1km NW of The Geysers, CA",earthquake,0.15,0.22,0.238,3,reviewed,nc,nc
2020-06-16T04:49:24.430Z,39.4113333,-110.3021667,-1.79,1.23,ml,9,199,0.02187,0.08,uu,uu60396867,2020-06-16T15:12:15.540Z,"17km SSE of East Carbon City, Utah",earthquake,0.54,0.56,0.017,2,reviewed,uu,uu
2020-06-16T04:48:52.930Z,53.8631667,-166.7416667,7.62,0.32,ml,5,104,0.03864,0.07,av,av62181496,2020-06-16T22:05:45.440Z,"13km WSW of Dutch Harbor, Alaska",earthquake,0.3,0.62,0.255,5,reviewed,av,av
2020-06-16T04:47:46.150Z,38.1965,-117.7178,15.5,1.3,ml,13,201.66,0.033,0.07,nn,nn00749114,2020-06-16T05:07:34.869Z,"45km WNW of Tonopah, Nevada",earthquake,,1.1,,,automatic,nn,nn
2020-06-16T04:47:06.650Z,19.8050003,-155.3804932,18.81,1.88,md,24,258,0.1509,0.13,hv,hv71560492,2020-06-16T04:50:45.790Z,"28km W of Pepeekeo, Hawaii",earthquake,0.81,1.52,0.13,3,automatic,hv,hv
2020-06-16T04:46:30.572Z,68.4328,-148.4814,5,1.5,ml,,,,0.52,ak,ak0207pwxynn,2020-07-01T21:51:11.120Z,"126km WNW of Arctic Village, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2020-06-16T04:43:38.280Z,39.4051667,-110.2806667,-3.36,1.35,ml,8,207,0.03927,0.16,uu,uu60396862,2020-06-16T14:28:52.840Z,"19km SE of East Carbon City, Utah",earthquake,1.65,2.8,0.023,2,reviewed,uu,uu
2020-06-16T04:42:24.600Z,53.86,-166.745,8.85,0.7,ml,6,100,0.042,0.1,av,av62181491,2020-06-16T22:03:43.990Z,"13km W of Unalaska, Alaska",earthquake,0.38,0.85,0.252,5,reviewed,av,av
2020-06-16T04:41:15.271Z,63.4994,-147.4334,9.6,1,ml,,,,0.85,ak,ak0207pwwuxs,2020-07-01T21:51:09.544Z,"76km E of Cantwell, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2020-06-16T04:38:46.260Z,38.146,-117.9982,10.9,1.3,ml,19,107.71,0.035,0.11,nn,nn00749111,2020-06-16T04:49:16.010Z,"67km W of Tonopah, Nevada",earthquake,,1,,,automatic,nn,nn
2020-06-16T04:38:09.447Z,64.9573,-150.8224,13.5,1,ml,,,,0.74,ak,ak0207pww7d1,2020-07-01T21:51:08.166Z,"10km WSW of Manley Hot Springs, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2020-06-16T04:36:50.290Z,53.8543333,-166.7415,8.42,0.2,ml,5,92,0.04376,0.07,av,av70901579,2020-06-16T21:57:10.650Z,"13km W of Unalaska, Alaska",earthquake,0.39,0.56,0.186,5,reviewed,av,av
2020-06-16T04:36:32.930Z,53.861,-166.739,8.54,0.3,ml,5,100,0.03849,0.05,av,av62181486,2020-06-16T21:53:37.880Z,"13km W of Unalaska, Alaska",earthquake,0.32,0.48,0.321,5,reviewed,av,av
2020-06-16T04:35:05.900Z,53.8575,-166.7636667,9.6,1,ml,8,95,0.04893,0.17,av,av62181481,2020-06-16T21:51:09.710Z,"15km W of Unalaska, Alaska",earthquake,0.65,0.64,0.294,8,reviewed,av,av
2020-06-16T04:33:33.390Z,38.2073,-117.8413,3.5,0.4,ml,9,119.32,0.042,0.19,nn,nn00749110,2020-06-16T04:39:34.262Z,"55km WNW of Tonopah, Nevada",earthquake,,14,,,automatic,nn,nn
