time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2015-11-16T03:31:42.190Z,52.1042,173.5959,31.27,5.1,mb,,88,0.7,0.71,us,us10003ykq,2019-05-21T05:50:30.463Z,"77km SSW of Shemya Island, Alaska",earthquake,5.8,4.9,0.026,481,reviewed,us,us
2015-11-16T03:20:12.379Z,61.7918,-152.0559,115,1.5,ml,,,,0.35,ak,ak015ep9vo45,2019-05-21T05:50:30.052Z,"106km W of Willow, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2015-11-16T03:18:24.504Z,62.0738,-150.2257,53.1,1.1,ml,,,,0.41,ak,ak015ep9v9ma,2019-05-21T05:50:29.580Z,"19km WSW of Y, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2015-11-16T03:16:57.000Z,51.4379,-173.7118,42.8,2.6,ml,,302,,0.79,us,us1000414y,2019-05-21T05:50:29.139Z,"90km SSE of Atka, Alaska",earthquake,12.7,10.1,,,reviewed,ak,ak
2015-11-16T03:11:48.260Z,-7.7677,119.0045,10,4.6,mb,,76,2.834,0.63,us,us10003ykj,2016-02-13T02:08:24.040Z,"59km N of Sangiang, Indonesia",earthquake,7.6,1.9,0.116,22,reviewed,us,us
2015-11-16T03:09:02.770Z,32.8702,-96.9488,5,2.4,mb_lg,,58,0.015,0.92,us,us10003ykk,2020-03-20T00:40:31.778Z,"6km N of Irving, Texas",earthquake,2.4,1.8,0.132,15,reviewed,us,us
2015-11-16T03:00:55.858Z,62.9063,-149.4409,76.9,2.1,ml,,,,0.44,ak,ak015ep9rh5d,2019-05-21T05:50:28.714Z,"59km SSW of Cantwell, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2015-11-16T02:54:11.964Z,64.8921,-149.5254,18,0.5,ml,,,,0.29,ak,ak015ep9hito,2019-05-21T05:50:28.093Z,"40km NNW of North Nenana, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2015-11-16T02:50:57.130Z,33.6491667,-116.765,9.89,0.57,ml,20,64,0.05534,0.24,ci,ci37273431,2016-03-11T13:48:34.328Z,"11km SSW of Idyllwild, CA",earthquake,0.49,0.76,0.135,10,reviewed,ci,ci
2015-11-16T02:48:50.994Z,62.1902,-148.3747,39.4,0.9,ml,,,,0.27,ak,ak015ep9gbjf,2019-05-21T05:50:27.698Z,"50km NNE of Sutton-Alpine, Alaska",earthquake,,0.7,,,reviewed,ak,ak
2015-11-16T02:41:22.403Z,37.2949,-118.0839,0,0.7,ml,3,193.46,0.115,0.1069,nn,nn00519027,2018-06-30T00:07:21.064Z,"23km NE of Big Pine, California",earthquake,,0,0,1,reviewed,nn,nn
2015-11-16T02:32:03.310Z,-30.8563,-71.7415,36.83,4.3,mb,,158,0.203,0.37,us,us10003ykf,2016-02-13T02:08:24.040Z,"59km WSW of Ovalle, Chile",earthquake,5.8,10.5,0.238,5,reviewed,us,us
2015-11-16T02:30:53.298Z,59.9991,-152.767,86.4,1.5,ml,,,,0.25,ak,ak015ep9cgtt,2019-05-21T05:50:26.899Z,"54km S of Redoubt Volcano, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2015-11-16T02:25:12.130Z,33.4071667,-116.3471667,12.39,1.67,ml,50,79,0.1332,0.22,ci,ci37273423,2016-03-11T21:31:54.206Z,"17km N of Borrego Springs, CA",earthquake,0.26,0.7,0.186,25,reviewed,ci,ci
2015-11-16T02:24:41.114Z,37.3052,-114.6523,5,1.3,ml,7,110.78,0.333,0.1311,nn,nn00519014,2018-06-30T00:07:20.955Z,"36km SSW of Caliente, Nevada",earthquake,,3.1,0.28,4,reviewed,nn,nn
2015-11-16T02:24:17.054Z,59.9361,-152.5059,82.4,1.3,ml,,,,0.15,ak,ak015ep9b3qh,2019-05-21T05:50:26.367Z,"41km WNW of Anchor Point, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2015-11-16T02:20:21.000Z,37.5263333,-118.8676667,1.67,0.21,md,5,312,0.07117,0.06,nc,nc72556111,2017-02-08T17:39:03.838Z,"16km SE of Mammoth Lakes, California",earthquake,0.54,31.61,0.141,5,reviewed,nc,nc
2015-11-16T02:09:43.480Z,41.776,-111.6345,13.08,0.67,md,10,187,0.177,0.11,uu,uu60129887,2015-11-17T00:11:26.720Z,"14km E of North Logan, Utah",earthquake,0.84,1.52,0.266,8,reviewed,uu,uu
2015-11-16T02:08:54.110Z,19.3328333,-155.1913333,5.19,1.3,md,45,84,,0.11,hv,hv61103911,2020-07-06T20:56:42.120Z,"12 km SSE of Volcano, Hawaii",earthquake,0.3,0.83,0.175,20,reviewed,hv,hv
2015-11-16T02:04:13.800Z,36.0001667,-117.934,2.2,0.18,ml,9,91,0.03615,0.12,ci,ci37273415,2016-03-11T13:48:32.937Z,"5km SSE of Coso Junction, CA",earthquake,0.3,0.34,0.041,1,reviewed,ci,ci
2015-11-16T02:04:10.388Z,60.4809,-152.8087,3.1,1,ml,,,,0.54,ak,ak015ep96swe,2019-05-21T05:50:25.946Z,"5km SW of Redoubt Volcano, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2015-11-16T01:58:11.230Z,38.2478,144.7067,26.48,4.4,mb,,128,3.114,0.89,us,us10003zj4,2016-02-13T02:08:24.040Z,"270km ESE of Kamaishi, Japan",earthquake,11.1,6.8,0.19,8,reviewed,us,us
2015-11-16T01:58:08.079Z,59.0416,-152.3313,68.2,1.8,ml,,,,0.24,ak,ak015ep8wxs7,2019-05-21T05:50:25.533Z,"80km SW of Homer, Alaska",earthquake,,0.9,,,reviewed,ak,ak
2015-11-16T01:57:10.720Z,-31.5763,-71.4818,37.57,4.3,mb,,80,0.909,0.94,us,us10003zek,2016-02-13T02:08:24.040Z,"30km WNW of Illapel, Chile",earthquake,6.3,1.9,0.265,4,reviewed,us,us
2015-11-16T01:37:54.530Z,33.9768333,-116.6575,14.5,1.43,ml,37,42,0.1767,0.22,ci,ci37273407,2016-03-12T01:12:41.740Z,"10km SW of Morongo Valley, CA",earthquake,0.27,0.74,0.154,28,reviewed,ci,ci
2015-11-16T01:26:19.090Z,35.8381667,-121.2788333,6.2,1.06,md,12,133,0.09099,0.05,nc,nc72556106,2017-02-08T17:38:58.844Z,"22km NNW of San Simeon, California",earthquake,0.22,1.08,0.272,12,reviewed,nc,nc
2015-11-16T01:25:40.460Z,33.9761667,-116.8753333,10.59,1.37,ml,48,33,0.08131,0.17,ci,ci37273399,2016-03-11T13:48:30.913Z,"6km N of Banning, CA",earthquake,0.17,0.41,0.192,26,reviewed,ci,ci
2015-11-16T01:22:29.400Z,37.151,-97.6346667,5.83,1.76,ml,10,146,0.01977,0.02,ismpkansas,ismpkansas70154193,2016-10-29T23:41:40.050Z,"Kansas",earthquake,0.26,0.37,0.207,21,reviewed,ismp,ismp
2015-11-16T01:19:33.940Z,61.8121,-150.6031,58.2,1.2,ml,,,,0.26,ak,ak015ep8omuq,2019-05-21T05:50:25.079Z,"30km WNW of Willow, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2015-11-16T00:39:33.520Z,17.8398,-81.8219,6.71,5.8,mww,,17,1.585,1.09,us,us10003yjy,2016-11-10T22:00:47.116Z,"167km SSW of George Town, Cayman Islands",earthquake,5.3,3.2,,,reviewed,us,us
2015-11-16T00:37:15.459Z,63.5534,-147.4384,17.2,0.8,ml,,,,0.51,ak,ak015ep870pl,2019-05-21T05:50:24.602Z,"77km ENE of Cantwell, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2015-11-16T00:30:01.530Z,36.9936667,-121.4586667,5.33,1.51,md,44,61,0.03784,0.08,nc,nc72556096,2017-02-08T17:38:53.620Z,"9km E of Gilroy, California",earthquake,0.14,0.33,0.251,36,reviewed,nc,nc
2015-11-16T00:29:20.000Z,61.5975,-146.3258,45.8,0.9,ml,6,165.599986752001,,0.19,ak,ak12063120,2015-11-25T03:02:38.930Z,"52km N of Valdez, Alaska",earthquake,0.6,0.4,,,reviewed,ak,ak
2015-11-16T00:28:16.300Z,49.3795,-120.4911667,-0.53,1.92,ml,8,202,0.5753,0.32,uw,uw61105111,2016-07-22T20:00:34.140Z,"8km S of Princeton, Canada",explosion,3.07,31.61,0.091,7,reviewed,uw,uw
2015-11-16T00:26:32.900Z,18.0814,-66.8287,30,2,Md,8,104.4,0.11498436,0.14,pr,pr15320000,2015-11-16T00:43:20.888Z,"5km NNE of Yauco, Puerto Rico",earthquake,0.9,1.4,0,5,reviewed,pr,pr
2015-11-16T00:22:22.590Z,36.0055,-117.8015,1.71,0.17,ml,9,67,0.03536,0.09,ci,ci37273383,2016-03-11T08:28:12.935Z,"12km NE of Little Lake, CA",earthquake,0.19,0.29,0.005,1,reviewed,ci,ci
2015-11-16T00:19:31.100Z,18.9384,-64.3622,18,3.1,Md,7,309.6,0.57222684,0.21,pr,pr15320001,2016-02-13T02:08:23.040Z,"63km NNE of Road Town, British Virgin Islands",earthquake,7.4,14.9,0,6,reviewed,pr,pr
2015-11-16T00:06:29.994Z,63.0138,-150.5782,107.6,1.4,ml,,,,0.24,ak,ak015ep80emv,2019-05-21T05:50:24.216Z,"80km NNW of Talkeetna, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2015-11-16T00:04:27.738Z,64.992,-147.3404,0,1.5,ml,,,,0.36,ak,ak015ep7zz11,2019-05-21T05:50:23.609Z,"23km NNE of Badger, Alaska",explosion,,0,,,reviewed,ak,ak
2015-11-15T23:54:24.570Z,38.8071671,-122.7908325,0.48,0.87,md,7,114,0.003604,0.04,nc,nc72556051,2017-02-08T17:38:48.389Z,"Northern California",earthquake,0.4,0.5,0.08,3,automatic,nc,nc
2015-11-15T23:53:39.220Z,-19.7248,-177.9871,586.8,4.5,mb,,99,4.238,0.69,us,us10003zc2,2016-02-13T02:08:23.040Z,"126km NE of Ndoi Island, Fiji",earthquake,14.3,12,0.096,32,reviewed,us,us
2015-11-15T23:50:45.680Z,35.8716667,-117.7108333,2.71,0.3,ml,12,71,0.07677,0.07,ci,ci37273375,2016-03-12T03:04:09.475Z,"19km ESE of Little Lake, CA",earthquake,0.15,0.22,0.062,1,reviewed,ci,ci
2015-11-15T23:39:57.930Z,36.1743333,-120.7523333,2.93,1.41,md,28,110,0.05766,0.1,nc,nc72556046,2017-02-08T17:38:43.509Z,"33km E of King City, California",earthquake,0.28,0.97,0.264,16,reviewed,nc,nc
2015-11-15T23:33:25.862Z,61.2022,-152.0302,91.8,1.3,ml,,,,0.45,ak,ak015enybt2i,2019-05-21T05:50:23.216Z,"69km NW of Nikiski, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2015-11-15T23:29:44.600Z,-29.5394,-71.9808,14.09,3.9,mwr,,175,0.748,1,us,us10003yk2,2016-02-13T02:08:23.040Z,"76km NW of Coquimbo, Chile",earthquake,2.7,5.6,0.069,20,reviewed,us,us
2015-11-15T23:24:40.040Z,24.7399,94.8163,89.65,4.4,mb,,52,2.806,1.07,us,us10003yjs,2016-02-13T02:08:23.040Z,"76km E of Yairipok, India",earthquake,8.5,7.8,0.087,38,reviewed,us,us
2015-11-15T23:24:30.000Z,64.4705,-147.2878,1,0.2,ml,8,158.399987328001,,0.36,ak,ak11943259,2015-11-20T23:30:34.124Z,"19km WSW of Salcha, Alaska",earthquake,0.3,,,,reviewed,ak,ak
2015-11-15T23:18:17.500Z,18.3439,-66.9525,135,2.9,Md,15,118.8,0.18864621,0.18,pr,pr15319010,2016-02-13T02:08:23.040Z,"4km ENE of San Sebastian, Puerto Rico",earthquake,1.6,0.7,0,14,reviewed,pr,pr
2015-11-15T23:17:16.370Z,52.7303,158.8293,72.76,4.5,mb,,135,0.313,0.7,us,us10003yjq,2016-02-13T02:08:23.040Z,"36km SE of Vilyuchinsk, Russia",earthquake,9.6,5.3,0.05,116,reviewed,us,us
2015-11-15T23:15:25.287Z,63.528,-147.6047,8.5,1.3,ml,,,,0.77,ak,ak015eny7y4w,2019-05-21T05:50:22.841Z,"68km ENE of Cantwell, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2015-11-15T23:10:23.310Z,32.758,-115.8613333,8.99,1.55,ml,19,73,0.1093,0.2,ci,ci37273367,2016-03-11T08:28:11.539Z,"13km ENE of Ocotillo, CA",earthquake,0.32,0.9,0.091,15,reviewed,ci,ci
2015-11-15T22:56:17.800Z,36.5161667,-121.1015,4.14,1.86,md,36,78,0.02072,0.08,nc,nc72556041,2017-02-08T17:38:37.196Z,"22km ENE of Soledad, California",earthquake,0.23,0.62,0.349,29,reviewed,nc,nc
2015-11-15T22:55:48.922Z,61.5363,-148.753,29.2,1.5,ml,,,,0.49,ak,ak015enxv4zw,2019-05-21T05:50:22.473Z,"14km E of Butte, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2015-11-15T22:45:47.230Z,36.5713333,-117.9416667,6.17,1.61,ml,12,220,0.1136,0.12,ci,ci37273351,2016-03-11T06:40:27.451Z,"12km E of Lone Pine, CA",earthquake,0.52,0.96,0.229,5,reviewed,ci,ci
2015-11-15T22:25:25.700Z,33.6698333,-116.7421667,16.07,0.87,ml,22,65,0.05085,0.1,ci,ci37273343,2016-03-12T04:58:55.337Z,"8km SSW of Idyllwild, CA",earthquake,0.3,0.36,0.266,19,reviewed,ci,ci
2015-11-15T22:17:18.130Z,37.4153333,-118.5648333,11.87,1.58,md,29,75,0.06216,0.06,nc,nc72556036,2018-06-30T00:07:20.513Z,"11km WNW of West Bishop, California",earthquake,0.25,0.53,0.121,26,reviewed,nc,nc
2015-11-15T22:12:36.351Z,63.125,-149.3102,81.2,1.1,ml,,,,0.51,ak,ak015enxlw8j,2019-05-21T05:50:22.075Z,"34km SSW of Cantwell, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2015-11-15T22:10:13.005Z,58.5038,-154.0477,77.6,1.8,ml,,,,0.46,ak,ak015enxlf04,2019-05-21T05:50:21.677Z,"107km N of Larsen Bay, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2015-11-15T22:07:51.400Z,32.8476,-96.9288,8.72,2,ml,,49,0.017,0.24,us,us10003yvs,2016-02-13T02:08:23.040Z,"4km NNE of Irving, Texas",earthquake,1.6,2.8,0.128,8,reviewed,us,us
2015-11-15T21:55:07.373Z,51.3545,-176.8814,32.7,1.9,ml,,,,0.15,ak,ak015enx9m6p,2019-05-21T05:50:21.286Z,"60km SSW of Adak, Alaska",earthquake,,7.3,,,reviewed,ak,ak
2015-11-15T21:38:26.836Z,59.3649,-153.6898,112.7,2.1,ml,,,,0.42,ak,ak015enx60ij,2019-05-21T05:50:20.912Z,"81km ESE of Old Iliamna, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2015-11-15T21:38:19.650Z,33.3648333,-116.3065,9.38,1.73,ml,56,39,0.1337,0.22,ci,ci37273311,2016-03-11T19:34:23.336Z,"14km NNE of Borrego Springs, CA",earthquake,0.22,0.65,0.152,25,reviewed,ci,ci
2015-11-15T21:33:10.710Z,38.7905006,-122.8355026,5.45,0.57,md,4,338,0.03243,0.04,nc,nc72556026,2017-02-08T17:38:22.993Z,"Northern California",earthquake,6.08,5.65,,1,automatic,nc,nc
2015-11-15T21:29:53.334Z,61.7813,-150.307,17.2,1.1,ml,,,,0.68,ak,ak015enx4545,2019-05-21T05:50:20.531Z,"15km W of Willow, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2015-11-15T21:28:30.080Z,33.5976667,-116.8151667,7.75,0.92,ml,35,39,0.04221,0.19,ci,ci37273303,2016-03-11T13:48:29.257Z,"14km WNW of Anza, CA",earthquake,0.36,0.55,0.156,24,reviewed,ci,ci
2015-11-15T21:23:47.855Z,64.6852,-154.0372,2.6,1,ml,,,,0.57,ak,ak015enx2ue9,2019-05-21T05:50:20.148Z,"69km E of Ruby, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2015-11-15T21:23:07.580Z,40.4215,-125.4081667,29.34,2.79,ml,18,316,0.818,0.21,nc,nc72556016,2017-02-08T17:38:18.324Z,"98km W of Ferndale, California",earthquake,2.21,14.32,0.151,9,reviewed,nc,nc
2015-11-15T21:20:08.560Z,33.5223333,-116.4478333,7.42,1.03,ml,25,88,0.01852,0.15,ci,ci37273295,2016-03-11T10:15:00.243Z,"20km SW of La Quinta, CA",earthquake,0.32,0.54,0.19,21,reviewed,ci,ci
2015-11-15T21:19:37.560Z,37.3991667,-118.6768333,9.8,1.26,md,22,78,0.03423,0.05,nc,nc72556011,2018-06-30T00:07:20.199Z,"20km WNW of West Bishop, California",earthquake,0.37,0.44,0.15,16,reviewed,nc,nc
2015-11-15T21:15:24.571Z,62.226,-149.747,7.3,0.9,ml,,,,0.51,ak,ak015enx12vd,2019-05-21T05:50:19.745Z,"9km NNE of Y, Alaska",earthquake,,1.2,,,reviewed,ak,ak
2015-11-15T21:10:52.814Z,36.6111,-116.3812,5.8,0.3,ml,10,105.84,0.178,0.135,nn,nn00519004,2018-06-30T00:07:20.301Z,"47km SE of Beatty, Nevada",earthquake,,8.7,0.52,6,reviewed,nn,nn
2015-11-15T21:01:44.890Z,34.09,-117.3058333,13.93,1.41,ml,36,80,0.1081,0.16,ci,ci37273279,2016-03-11T13:48:27.817Z,"2km NNE of Colton, CA",earthquake,0.27,0.49,0.196,30,reviewed,ci,ci
2015-11-15T20:58:21.823Z,62.3161,-152.4205,125.1,1.6,ml,,,,0.48,ak,ak015enwouue,2019-05-21T05:50:19.371Z,"119km W of Talkeetna, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2015-11-15T20:50:23.480Z,53.9827,-163.2942,18.4,1.6,ml,,,,0.12,ak,ak015enwn58s,2019-05-21T05:50:18.911Z,"96km S of False Pass, Alaska",earthquake,,1,,,reviewed,ak,ak
2015-11-15T20:41:44.590Z,40.414,-123.8483333,22.59,1.84,md,16,77,0.02432,0.12,nc,nc72556006,2017-02-08T17:38:07.548Z,"23km ESE of Rio Dell, California",earthquake,0.53,0.37,0.091,11,reviewed,nc,nc
2015-11-15T20:41:43.389Z,37.168,-115.3362,1,1.3,ml,5,162.58,0.329,0.064,nn,nn00518989,2018-06-30T00:07:20.099Z,"26km SW of Alamo, Nevada",earthquake,,9.5,0.11,4,reviewed,nn,nn
2015-11-15T20:27:33.370Z,47.5816667,-114.2163333,5.4,-0.06,md,5,103,0.164,0.04,mb,mb80107249,2015-11-16T16:35:17.540Z,"7km WSW of Pablo, Montana",earthquake,0.4,4.08,0.123,2,reviewed,mb,mb
2015-11-15T20:20:54.287Z,63.4623,-146.5743,19.1,0.8,ml,,,,0.39,ak,ak015enwgs50,2019-05-21T05:50:18.514Z,"76km SSW of Delta Junction, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2015-11-15T20:13:26.711Z,63.4863,-146.7272,7.2,1.9,ml,,,,0.9,ak,ak015enwf7zz,2019-05-21T05:50:18.131Z,"77km SW of Delta Junction, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2015-11-15T20:03:28.304Z,60.287,-151.5546,63.4,1.8,ml,,,,0.48,ak,ak015enwd2ym,2019-05-21T05:50:17.699Z,"16km WSW of Cohoe, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2015-11-15T20:01:14.580Z,37.142,-97.5703333,3.38,1.52,ml,8,142,0.03879,0.03,ismpkansas,ismpkansas70154158,2017-02-15T06:10:00.940Z,"Kansas",earthquake,0.22,1.1,0.189,15,reviewed,ismp,ismp
2015-11-15T19:39:13.668Z,54.3252,-163.1179,45.2,1.8,ml,,,,0.51,ak,ak015envzc06,2019-05-21T05:50:17.304Z,"61km SSE of False Pass, Alaska",earthquake,,4.6,,,reviewed,ak,ak
2015-11-15T19:20:00.160Z,38.7885017,-122.7708359,0.89,1,md,11,98,0.01441,0.05,nc,nc72556001,2017-02-08T17:38:02.459Z,"1km NW of The Geysers, California",earthquake,0.3,0.66,0.02,5,automatic,nc,nc
2015-11-15T19:17:31.318Z,37.461,-114.5932,2.2,0.9,ml,6,85.27,0.368,0.0741,nn,nn00518988,2018-06-30T00:07:20.005Z,"18km SSW of Caliente, Nevada",earthquake,,6.8,0.29,4,reviewed,nn,nn
2015-11-15T19:13:07.850Z,38.8278351,-122.7975006,0.94,1.09,md,11,71,0.01081,0.03,nc,nc72555996,2017-02-08T17:37:56.625Z,"6km W of Cobb, California",earthquake,0.29,0.57,0.21,3,automatic,nc,nc
2015-11-15T19:09:10.000Z,52.3759,-167.9501,40.1,2.8,ml,,262,,0.48,us,us10003zz8,2019-05-21T05:50:16.912Z,"88km SE of Nikolski, Alaska",earthquake,9.1,10.1,,,reviewed,ak,ak
2015-11-15T19:06:27.010Z,-34.6811,-72.5446,10,4.3,mb,,188,0.602,0.62,us,us10003yiu,2016-02-13T02:08:23.040Z,"73km N of Constitucion, Chile",earthquake,3.3,2,0.307,3,reviewed,us,us
2015-11-15T18:53:20.636Z,61.3798,-151.9212,96.7,1.5,ml,,,,0.62,ak,ak015envgwyn,2019-05-21T05:50:16.485Z,"84km NNW of Nikiski, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2015-11-15T18:40:12.200Z,18.2098,-68.4237,120,3.1,Md,5,334.8,1.26482792,0.4,pr,pr15319009,2016-02-13T02:08:23.040Z,"27km SE of Boca de Yuma, Dominican Republic",earthquake,7.5,9.1,0,3,reviewed,pr,pr
2015-11-15T18:29:21.700Z,34.1013333,-117.3158333,15.38,0.86,ml,27,78,0.09881,0.14,ci,ci37273271,2016-03-11T06:40:25.644Z,"3km N of Colton, CA",earthquake,0.28,0.51,0.188,11,reviewed,ci,ci
2015-11-15T18:24:41.750Z,46.8466667,-121.7535,1.3,1.53,ml,16,81,0.0274,0.08,uw,uw61105071,2016-07-22T20:00:33.870Z,"27km NNW of Packwood, Washington",earthquake,0.23,0.44,0.168,10,reviewed,uw,uw
2015-11-15T18:21:12.830Z,-14.8808,167.4701,136.66,4.3,mb,,200,0.619,1.05,us,us10003zbv,2016-02-13T02:08:23.040Z,"48km ENE of Port-Olry, Vanuatu",earthquake,14.2,7,0.122,19,reviewed,us,us
2015-11-15T18:20:01.713Z,54.6651,-163.5382,9.5,2.3,ml,,,,0.59,ak,ak015env9svf,2019-05-21T05:50:16.112Z,"22km SSW of False Pass, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2015-11-15T18:17:33.021Z,54.6561,-163.5132,7.8,2.2,ml,,,,0.52,ak,ak015env9852,2019-05-21T05:50:15.662Z,"22km SSW of False Pass, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2015-11-15T18:12:54.540Z,64.8817,-155.6993,9,2,ml,,,,0.78,ak,ak015env877y,2019-05-21T05:50:15.274Z,"18km NNW of Ruby, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2015-11-15T17:54:13.566Z,36.7684,-116.259,7.8,-0.6,ml,10,91.13,0.055,0.1189,nn,nn00518973,2018-06-30T00:07:19.907Z,"Nevada",earthquake,,2,0.51,3,reviewed,nn,nn
2015-11-15T17:54:10.270Z,33.0351667,-116.4081667,6.94,1.11,ml,34,72,0.1433,0.16,ci,ci37273255,2016-03-12T01:12:40.178Z,"19km ESE of Julian, CA",earthquake,0.21,0.73,0.147,19,reviewed,ci,ci
2015-11-15T17:53:03.662Z,64.4831,-147.2698,6.2,1.1,ml,,,,0.34,ak,ak015enuvg1q,2019-05-21T05:50:14.863Z,"18km WSW of Salcha, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2015-11-15T17:50:01.010Z,38.8269997,-122.795166,0.56,0.32,md,6,101,0.01171,0.01,nc,nc72555986,2017-02-08T17:37:50.980Z,"6km W of Cobb, California",earthquake,0.41,0.78,0.02,2,automatic,nc,nc
2015-11-15T17:48:02.930Z,19.4248333,-155.6268333,0.166,2.66,ml,24,118,,0.08,hv,hv61103626,2020-07-06T20:56:14.650Z,"25 km E of Honaunau-Napoopoo, Hawaii",earthquake,0.39,0.62,0.132,12,reviewed,hv,hv
2015-11-15T17:44:07.273Z,51.525,-177.4666,44.7,2.4,ml,,,,0.25,ak,ak015enutivr,2019-05-21T05:50:14.482Z,"61km SE of Tanaga Volcano, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2015-11-15T17:42:41.280Z,54.6678,-163.547,12.1,0.8,ml,,,,0.48,ak,ak015enut62o,2019-05-21T05:50:14.055Z,"22km SSW of False Pass, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2015-11-15T17:40:21.110Z,19.4235,-155.6261667,0.096,1.42,md,22,144,,0.07,hv,hv61103621,2020-07-06T20:56:42.290Z,"25 km E of Honaunau-Napoopoo, Hawaii",earthquake,0.38,0.61,0.274,10,reviewed,hv,hv
2015-11-15T17:33:40.272Z,55.7812,-162.1831,2.5,1.7,ml,,,,0.56,ak,ak015enur8jv,2019-05-21T05:50:13.651Z,"74km NNE of Cold Bay, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2015-11-15T17:33:33.440Z,37.0588333,-97.53,5.71,1.62,ml,9,105,0.06203,0.03,ismpkansas,ismpkansas70154148,2017-02-15T05:57:19.310Z,"Kansas",earthquake,0.27,0.9,0.187,13,reviewed,ismp,ismp
2015-11-15T17:32:18.830Z,38.8173332,-122.8046646,2.81,1.05,md,20,69,0.007207,0.02,nc,nc72555981,2017-02-08T17:37:45.456Z,"6km NW of The Geysers, California",earthquake,0.25,0.47,0.07,6,automatic,nc,nc
2015-11-15T17:16:56.937Z,63.5054,-147.3262,7.3,1.2,ml,,,,0.65,ak,ak015enunmnx,2019-05-21T05:50:13.230Z,"81km E of Cantwell, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2015-11-15T17:12:45.540Z,65.9898,-150.721,9.5,0.8,ml,,,,0.68,ak,ak015enumqx6,2019-05-21T05:50:12.715Z,"106km SE of New Allakaket, Alaska",earthquake,,0.9,,,reviewed,ak,ak
2015-11-15T17:11:42.550Z,42.4365,143.1909,101.81,4.8,mb,,138,0.422,0.92,us,us10003yik,2016-02-13T02:08:23.040Z,"53km S of Obihiro, Japan",earthquake,8,6.1,0.063,77,reviewed,us,us
2015-11-15T17:02:53.690Z,-29.7843,-72.051,10,4.3,mb,,95,0.718,0.97,us,us10003yii,2016-02-13T02:08:23.040Z,"70km WNW of Coquimbo, Chile",earthquake,5.1,1.9,0.201,7,reviewed,us,us
2015-11-15T17:00:21.680Z,43.7938,-105.2825,0,3.3,ml,,51,0.957,0.49,us,us10003yig,2016-02-13T02:08:23.040Z,"Wyoming",mining explosion,2.8,2,0.057,40,reviewed,us,us
2015-11-15T16:51:20.250Z,64.6638,-149.1461,14.2,0,ml,,,,0.27,ak,ak015enu9mah,2019-05-21T05:50:12.302Z,"9km N of North Nenana, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2015-11-15T16:48:18.000Z,39.5759,-98.5845,5,2.6,mb_lg,,72,1.156,0.43,us,us10003yij,2016-02-13T02:08:23.040Z,"17km NNE of Osborne, Kansas",earthquake,2,2,0.161,10,reviewed,us,us
2015-11-15T16:36:53.630Z,7.2104,-82.3673,10,4.1,mb,,142,1.443,0.86,us,us10003zc9,2016-02-13T02:08:23.040Z,"106km SSE of Punta de Burica, Panama",earthquake,5,1.9,0.214,6,reviewed,us,us
2015-11-15T16:27:15.600Z,18.7886,-63.95,51,2.5,Md,6,342,0.73212696,0.25,pr,pr15319008,2016-02-13T02:08:23.040Z,"81km ENE of Road Town, British Virgin Islands",earthquake,8.9,6.5,0,3,reviewed,pr,pr
2015-11-15T16:18:30.391Z,53.2767,-168.4076,81.2,2.1,ml,,,,0.34,ak,ak015enu2kfz,2019-05-21T05:50:11.802Z,"48km NE of Nikolski, Alaska",earthquake,,0.6,,,reviewed,ak,ak
